,vin,datetime,veh_speed,veh_km,longitude,latitude
7127,wqmbpgahavumbfcec,2022-09-06 07:24:11,0.0,30734.0,125.25703021537318,43.77742104282285
7128,wqmbpgahavumbfcec,2022-09-06 07:24:21,0.0,30734.0,125.25703021537318,43.77742104282285
7129,wqmbpgahavumbfcec,2022-09-06 07:24:31,8.66,30734.0,125.25703021537318,43.77742104282285
7130,wqmbpgahavumbfcec,2022-09-06 07:24:41,15.3,30734.0,125.25703021537318,43.77742104282285
7131,wqmbpgahavumbfcec,2022-09-06 07:24:51,19.57,30734.1,125.25703021537318,43.77742104282285
7132,wqmbpgahavumbfcec,2022-09-06 07:25:01,18.16,30734.1,125.25703021537318,43.77742104282285
7133,wqmbpgahavumbfcec,2022-09-06 07:25:11,12.99,30734.2,125.25703021537318,43.77742104282285
7134,wqmbpgahavumbfcec,2022-09-06 07:25:21,15.97,30734.2,125.25703021537318,43.77742104282285
7135,wqmbpgahavumbfcec,2022-09-06 07:25:31,14.56,30734.2,125.25703021537318,43.77742104282285
7136,wqmbpgahavumbfcec,2022-09-06 07:25:42,8.55,30734.3,125.25703021537318,43.77742104282285
7137,wqmbpgahavumbfcec,2022-09-06 07:25:52,9.33,30734.3,125.25703021537318,43.77742104282285
7138,wqmbpgahavumbfcec,2022-09-06 07:26:02,6.46,30734.3,125.25713225366431,43.77748504080098
7139,wqmbpgahavumbfcec,2022-09-06 07:26:12,13.95,30734.4,125.25709029362177,43.777815862983395
7140,wqmbpgahavumbfcec,2022-09-06 07:26:22,15.18,30734.4,125.25682426130973,43.77807065858749
7141,wqmbpgahavumbfcec,2022-09-06 07:26:32,16.93,30734.5,125.25623711490576,43.778070498346835
7142,wqmbpgahavumbfcec,2022-09-06 07:26:42,12.2,30734.5,125.25570101716032,43.77820229732304
7143,wqmbpgahavumbfcec,2022-09-06 07:26:52,16.42,30734.5,125.25548798371474,43.7782632161639
7144,wqmbpgahavumbfcec,2022-09-06 07:27:02,33.97,30734.6,125.25546108849402,43.77896785688914
7145,wqmbpgahavumbfcec,2022-09-06 07:27:12,25.48,30734.7,125.25549121410914,43.77973447936653
7146,wqmbpgahavumbfcec,2022-09-06 07:27:22,0.0,30734.7,125.25549724745034,43.77994037740731
7147,wqmbpgahavumbfcec,2022-09-06 07:27:32,0.0,30734.7,125.25550724926447,43.77993938025181
7148,wqmbpgahavumbfcec,2022-09-06 07:27:42,0.0,30734.7,125.25551725139594,43.77994038209637
7149,wqmbpgahavumbfcec,2022-09-06 07:27:52,10.12,30734.7,125.25552025417528,43.779954375775
7150,wqmbpgahavumbfcec,2022-09-06 07:28:02,36.28,30734.8,125.25547734375843,43.78058205036123
7151,wqmbpgahavumbfcec,2022-09-06 07:28:12,34.93,30734.9,125.25546848907533,43.78152357459113
7152,wqmbpgahavumbfcec,2022-09-06 07:28:22,33.58,30735.0,125.25545062328254,43.78240512619394
7153,wqmbpgahavumbfcec,2022-09-06 07:28:32,23.23,30735.1,125.25546074077597,43.78314475529993
7154,wqmbpgahavumbfcec,2022-09-06 07:28:42,30.65,30735.1,125.25545684477318,43.78381541553633
7155,wqmbpgahavumbfcec,2022-09-06 07:28:52,26.83,30735.2,125.2554499461611,43.78447308125925
7156,wqmbpgahavumbfcec,2022-09-06 07:29:02,30.54,30735.3,125.25546406506956,43.78521670793403
7157,wqmbpgahavumbfcec,2022-09-06 07:29:12,32.73,30735.4,125.25545519527556,43.78606127755428
7158,wqmbpgahavumbfcec,2022-09-06 07:29:22,9.5,30735.4,125.25545428238006,43.786619993654504
7159,wqmbpgahavumbfcec,2022-09-06 07:29:32,8.6,30735.4,125.25545229276693,43.78668895815653
7160,wqmbpgahavumbfcec,2022-09-06 07:29:42,6.86,30735.5,125.25544733130717,43.786941828505135
7161,wqmbpgahavumbfcec,2022-09-06 07:29:52,13.1,30735.5,125.25545135738474,43.78710374713106
7162,wqmbpgahavumbfcec,2022-09-06 07:30:02,20.92,30735.6,125.255485443987,43.78761549478555
7163,wqmbpgahavumbfcec,2022-09-06 07:30:12,0.0,30735.6,125.2554774703757,43.78779440187251
7164,wqmbpgahavumbfcec,2022-09-06 07:30:22,0.0,30735.6,125.25546846783523,43.787789402317536
7165,wqmbpgahavumbfcec,2022-09-06 07:30:32,2.98,30735.6,125.25546546709343,43.78778840212742
7166,wqmbpgahavumbfcec,2022-09-06 07:30:42,38.92,30735.6,125.25545255405369,43.78836110747459
7167,wqmbpgahavumbfcec,2022-09-06 07:30:52,49.27,30735.8,125.2554357110042,43.7893865806426
7168,wqmbpgahavumbfcec,2022-09-06 07:31:02,49.44,30735.9,125.25543692971722,43.79078486644395
7169,wqmbpgahavumbfcec,2022-09-06 07:31:12,46.4,30736.0,125.25543712169471,43.79201323745414
7170,wqmbpgahavumbfcec,2022-09-06 07:31:22,44.49,30736.2,125.25543930594706,43.79318963434249
7171,wqmbpgahavumbfcec,2022-09-06 07:31:32,0.0,30736.2,125.25544036128666,43.79354245332529
7172,wqmbpgahavumbfcec,2022-09-06 07:31:42,0.0,30736.2,125.25544236167441,43.79354245378925
7173,wqmbpgahavumbfcec,2022-09-06 07:31:52,0.0,30736.2,125.25544436268724,43.793546452198946
7174,wqmbpgahavumbfcec,2022-09-06 07:32:02,0.0,30736.2,125.25544536303754,43.79354745191745
7175,wqmbpgahavumbfcec,2022-09-06 07:32:12,27.56,30736.2,125.25506132991578,43.79378824175508
7176,wqmbpgahavumbfcec,2022-09-06 07:32:22,21.93,30736.3,125.25413819131185,43.79379305437655
7177,wqmbpgahavumbfcec,2022-09-06 07:32:32,15.8,30736.4,125.25347212048975,43.79381093176976
7178,wqmbpgahavumbfcec,2022-09-06 07:32:42,4.72,30736.4,125.25311909170672,43.793817874891715
7179,wqmbpgahavumbfcec,2022-09-06 07:32:52,2.41,30736.4,125.25302508435087,43.793814863039984
7180,wqmbpgahavumbfcec,2022-09-06 07:33:02,0.56,30736.4,125.25297407767792,43.79379486619015
7181,wqmbpgahavumbfcec,2022-09-06 07:33:12,4.83,30736.4,125.25300807018745,43.793731903300014
7182,wqmbpgahavumbfcec,2022-09-06 07:33:22,4.38,30736.4,125.25316708102511,43.79372592913041
7183,wqmbpgahavumbfcec,2022-09-06 07:33:32,0.0,30736.4,125.2532740895167,43.793724945490894
7184,wqmbpgahavumbfcec,2022-09-06 07:33:42,0.0,30736.4,125.25327008887051,43.79372294591824
7185,wqmbpgahavumbfcec,2022-09-06 07:33:52,0.0,30736.4,125.25326608838135,43.793721945832424
7186,wqmbpgahavumbfcec,2022-09-06 07:34:02,0.0,30736.4,125.25326408821518,43.79372194553285
7187,wqmbpgahavumbfcec,2022-09-06 07:34:12,0.0,30736.4,125.25326108796631,43.79372194508379
7188,wqmbpgahavumbfcec,2022-09-06 07:34:22,0.0,30736.4,125.25325708810384,43.79372494294425
7189,wqmbpgahavumbfcec,2022-09-06 07:34:32,0.0,30736.4,125.25325308808596,43.79372694131908
7190,wqmbpgahavumbfcec,2022-09-06 07:34:42,0.0,30736.4,125.2532500881512,43.79372893984372
7191,wqmbpgahavumbfcec,2022-09-06 07:34:52,0.0,30736.4,125.25325108838976,43.793729939479185
7192,wqmbpgahavumbfcec,2022-09-06 07:35:02,0.0,30736.4,125.25325208831595,43.79372894014222
7193,wqmbpgahavumbfcec,2022-09-06 07:35:12,0.0,30736.4,125.25325508856345,43.79372894059027
7194,wqmbpgahavumbfcec,2022-09-06 07:35:22,0.0,30736.4,125.25325708841626,43.7937269419167
7195,wqmbpgahavumbfcec,2022-09-06 07:35:32,0.0,30736.4,125.25325908842551,43.793725942729516
7196,wqmbpgahavumbfcec,2022-09-06 07:35:42,0.0,30736.4,125.25326008835209,43.79372494339287
7197,wqmbpgahavumbfcec,2022-09-06 07:35:52,0.0,30736.4,125.25325908764442,43.79372094529836
7198,wqmbpgahavumbfcec,2022-09-06 07:36:02,0.0,30736.4,125.25325908748822,43.79371994581213
7199,wqmbpgahavumbfcec,2022-09-06 07:36:12,0.0,30736.4,125.25326108796631,43.79372194508379
7200,wqmbpgahavumbfcec,2022-09-06 07:36:22,0.0,30736.4,125.25326408868382,43.79372494399155
7201,wqmbpgahavumbfcec,2022-09-06 07:36:32,0.0,30736.4,125.25326608978729,43.79373094120847
7202,wqmbpgahavumbfcec,2022-09-06 07:36:42,0.0,30736.4,125.25326709049531,43.7937349393032
7203,wqmbpgahavumbfcec,2022-09-06 07:36:52,0.0,30736.4,125.2532630906316,43.793737937162724
7204,wqmbpgahavumbfcec,2022-09-06 07:37:02,0.0,30736.4,125.2532590904563,43.79373893605042
7205,wqmbpgahavumbfcec,2022-09-06 07:37:12,0.0,30736.4,125.25325709013464,43.79373793626515
7206,wqmbpgahavumbfcec,2022-09-06 07:37:22,0.0,30736.4,125.25325608989577,43.79373693662947
7207,wqmbpgahavumbfcec,2022-09-06 07:37:32,0.0,30736.4,125.25325508996939,43.79373793596627
7208,wqmbpgahavumbfcec,2022-09-06 07:37:42,0.0,30736.4,125.25325308980433,43.79373793566753
7209,wqmbpgahavumbfcec,2022-09-06 07:37:52,0.0,30736.4,125.25325008924472,43.79373593624728
7210,wqmbpgahavumbfcec,2022-09-06 07:38:02,0.0,30736.4,125.25324908884998,43.79373393712564
7211,wqmbpgahavumbfcec,2022-09-06 07:38:12,0.0,30736.4,125.25325008877607,43.79373293778862
7212,wqmbpgahavumbfcec,2022-09-06 07:38:22,0.0,30736.4,125.25325008877607,43.79373293778862
7213,wqmbpgahavumbfcec,2022-09-06 07:38:32,0.0,30736.4,125.2532510888584,43.793732937937854
7214,wqmbpgahavumbfcec,2022-09-06 07:38:42,0.0,30736.4,125.2532510888584,43.793732937937854
7215,wqmbpgahavumbfcec,2022-09-06 07:38:52,0.0,30736.4,125.25325308902325,43.79373293823644
7216,wqmbpgahavumbfcec,2022-09-06 07:39:02,0.0,30736.4,125.25325808943626,43.79373293898356
7217,wqmbpgahavumbfcec,2022-09-06 07:39:12,0.0,30736.4,125.25326308985053,43.793732939731626
7218,wqmbpgahavumbfcec,2022-09-06 07:39:22,0.0,30736.4,125.25326509048524,43.79373593848978
7219,wqmbpgahavumbfcec,2022-09-06 07:39:32,0.0,30736.4,125.25326409024598,43.79373493885379
7220,wqmbpgahavumbfcec,2022-09-06 07:39:42,0.0,30736.4,125.25326108937224,43.79373094045984
7221,wqmbpgahavumbfcec,2022-09-06 07:39:52,0.0,30736.4,125.25325608848983,43.79372794125347
7222,wqmbpgahavumbfcec,2022-09-06 07:40:02,0.0,30736.4,125.25325308808596,43.79372694131908
7223,wqmbpgahavumbfcec,2022-09-06 07:40:12,0.0,30736.4,125.2532520878473,43.79372594168355
7224,wqmbpgahavumbfcec,2022-09-06 07:40:22,0.0,30736.4,125.25325108776491,43.79372594153427
7225,wqmbpgahavumbfcec,2022-09-06 07:40:32,13.78,30736.5,125.25332309460862,43.79373094980976
7226,wqmbpgahavumbfcec,2022-09-06 07:40:42,25.48,30736.5,125.25405217256699,43.7937420649998
7227,wqmbpgahavumbfcec,2022-09-06 07:40:52,18.67,30736.6,125.25482228106851,43.793733219073054
7228,wqmbpgahavumbfcec,2022-09-06 07:41:02,21.48,30736.6,125.25531934601767,43.793592399854944
7229,wqmbpgahavumbfcec,2022-09-06 07:41:12,22.38,30736.7,125.25535926561327,43.79302969802896
7230,wqmbpgahavumbfcec,2022-09-06 07:41:22,20.64,30736.7,125.25534917592572,43.79246798401067
7231,wqmbpgahavumbfcec,2022-09-06 07:41:32,0.95,30736.8,125.25535012722044,43.79215514467173
7232,wqmbpgahavumbfcec,2022-09-06 07:41:42,6.63,30736.8,125.25538512543946,43.7921011803638
7233,wqmbpgahavumbfcec,2022-09-06 07:41:52,0.22,30736.8,125.2555011593438,43.79217416987489
7234,wqmbpgahavumbfcec,2022-09-06 07:42:02,0.39,30736.8,125.25551315718046,43.79214518754901
7235,wqmbpgahavumbfcec,2022-09-06 07:42:12,0.0,30736.8,125.25551815348244,43.7921152040952
7236,wqmbpgahavumbfcec,2022-09-06 07:42:22,0.0,30736.8,125.25552015340949,43.79211220610221
7237,wqmbpgahavumbfcec,2022-09-06 07:42:32,0.0,30736.8,125.25552115298255,43.79210820838675
7238,wqmbpgahavumbfcec,2022-09-06 07:42:42,0.0,30736.8,125.2555231525975,43.79210321141874
7239,wqmbpgahavumbfcec,2022-09-06 07:42:52,0.0,30736.8,125.25552815311974,43.792100214131686
7240,wqmbpgahavumbfcec,2022-09-06 07:52:22,0.33,30736.8,125.25552815374458,43.79210421208214
7241,wqmbpgahavumbfcec,2022-09-06 07:52:32,0.0,30736.8,125.25553115433974,43.79210421278806
7242,wqmbpgahavumbfcec,2022-09-06 07:52:42,3.54,30736.8,125.25552615506642,43.7921152059754
7243,wqmbpgahavumbfcec,2022-09-06 07:52:52,30.65,30736.9,125.2554070852905,43.79181733091321
7244,wqmbpgahavumbfcec,2022-09-06 07:53:02,36.45,30737.0,125.25540495025675,43.79095577160596
7245,wqmbpgahavumbfcec,2022-09-06 07:53:12,43.08,30737.1,125.25539978997396,43.789936291652765
7246,wqmbpgahavumbfcec,2022-09-06 07:53:22,55.29,30737.2,125.25540260452559,43.788745899797505
7247,wqmbpgahavumbfcec,2022-09-06 07:53:32,37.46,30737.3,125.25539941762396,43.78755350636091
7248,wqmbpgahavumbfcec,2022-09-06 07:53:42,42.97,30737.4,125.25539926863289,43.78659999107986
7249,wqmbpgahavumbfcec,2022-09-06 07:53:52,35.66,30737.6,125.25539709865122,43.78551454144916
7250,wqmbpgahavumbfcec,2022-09-06 07:54:02,41.62,30737.7,125.2554019621886,43.78463498819586
7251,wqmbpgahavumbfcec,2022-09-06 07:54:12,38.58,30737.8,125.25540279513977,43.78356452982619
7252,wqmbpgahavumbfcec,2022-09-06 07:54:22,48.2,30737.9,125.2554106297567,43.78249607106125
7253,wqmbpgahavumbfcec,2022-09-06 07:54:32,42.69,30738.0,125.25540344042129,43.78129267575381
7254,wqmbpgahavumbfcec,2022-09-06 07:54:42,0.0,30738.1,125.25540434100144,43.78065499674975
7255,wqmbpgahavumbfcec,2022-09-06 07:54:52,12.76,30738.1,125.25540833771062,43.78062901073668
7256,wqmbpgahavumbfcec,2022-09-06 07:55:02,27.5,30738.2,125.25540924984728,43.78006529421594
7257,wqmbpgahavumbfcec,2022-09-06 07:55:12,38.53,30738.3,125.25541311291738,43.779183737527525
7258,wqmbpgahavumbfcec,2022-09-06 07:55:22,30.37,30738.4,125.25540796255329,43.77822721559906
7259,wqmbpgahavumbfcec,2022-09-06 07:55:32,14.0,30738.4,125.2555819465045,43.77790541737377
7260,wqmbpgahavumbfcec,2022-09-06 07:55:42,16.2,30738.4,125.25610007920397,43.778044475818895
7261,wqmbpgahavumbfcec,2022-09-06 07:55:52,16.87,30738.5,125.25659119672495,43.77804260743628
7262,wqmbpgahavumbfcec,2022-09-06 07:56:02,7.65,30738.5,125.25695629696146,43.778072695405086
7263,wqmbpgahavumbfcec,2022-09-06 07:56:12,0.0,30738.5,125.25699031276483,43.778114684243604
7264,wqmbpgahavumbfcec,2022-09-06 07:56:42,3.93,30738.5,125.25698531265033,43.778122678790986
7265,wqmbpgahavumbfcec,2022-09-06 07:56:52,3.2,30738.5,125.2569512982607,43.778089685457395
7266,wqmbpgahavumbfcec,2022-09-06 07:57:02,2.98,30738.5,125.25688928000592,43.77807967262646
7267,wqmbpgahavumbfcec,2022-09-06 07:57:12,8.6,30738.6,125.25703429250153,43.777907800578
7268,wqmbpgahavumbfcec,2022-09-06 07:57:22,9.61,30738.6,125.2571322883221,43.77770692985473
7269,wqmbpgahavumbfcec,2022-09-06 07:57:32,16.14,30738.6,125.25714424188536,43.777388092813446
7270,wqmbpgahavumbfcec,2022-09-06 07:57:42,14.85,30738.7,125.25712823630856,43.77738109157863
7271,wqmbpgahavumbfcec,2022-09-06 07:57:52,9.39,30738.7,125.25712823630856,43.77738109157863
7272,wqmbpgahavumbfcec,2022-09-06 07:58:02,16.81,30738.7,125.25712823630856,43.77738109157863
7273,wqmbpgahavumbfcec,2022-09-06 07:58:12,14.73,30738.8,125.25712823630856,43.77738109157863
7274,wqmbpgahavumbfcec,2022-09-06 07:58:22,23.73,30738.8,125.25712823630856,43.77738109157863
7275,wqmbpgahavumbfcec,2022-09-06 07:58:32,19.85,30738.9,125.25712823630856,43.77738109157863
7276,wqmbpgahavumbfcec,2022-09-06 07:58:42,5.62,30738.9,125.25712823630856,43.77738109157863
7277,wqmbpgahavumbfcec,2022-09-06 07:58:52,1.35,30738.9,125.25712823630856,43.77738109157863
7278,wqmbpgahavumbfcec,2022-09-06 07:59:02,0.0,30739.0,125.25712823630856,43.77738109157863
7279,wqmbpgahavumbfcec,2022-09-06 07:59:12,0.22,30739.0,125.25712823630856,43.77738109157863
7280,wqmbpgahavumbfcec,2022-09-07 07:40:28,0.0,30739.0,125.25712823630856,43.77738109157863
7281,wqmbpgahavumbfcec,2022-09-07 07:40:38,0.0,30739.0,125.25712823630856,43.77738109157863
7282,wqmbpgahavumbfcec,2022-09-07 07:40:48,0.0,30739.0,125.25712823630856,43.77738109157863
7283,wqmbpgahavumbfcec,2022-09-07 07:40:58,0.0,30739.0,125.25712823630856,43.77738109157863
7284,wqmbpgahavumbfcec,2022-09-07 07:41:08,0.0,30739.0,125.25712823630856,43.77738109157863
7285,wqmbpgahavumbfcec,2022-09-07 07:41:18,9.16,30739.0,125.25712823630856,43.77738109157863
7286,wqmbpgahavumbfcec,2022-09-07 07:41:28,7.36,30739.0,125.25712823630856,43.77738109157863
7287,wqmbpgahavumbfcec,2022-09-07 07:41:38,14.56,30739.0,125.25712823630856,43.77738109157863
7288,wqmbpgahavumbfcec,2022-09-07 07:41:48,20.7,30739.1,125.25712823630856,43.77738109157863
7289,wqmbpgahavumbfcec,2022-09-07 07:41:58,11.3,30739.1,125.25712823630856,43.77738109157863
7290,wqmbpgahavumbfcec,2022-09-07 07:42:08,16.76,30739.2,125.25712823630856,43.77738109157863
7291,wqmbpgahavumbfcec,2022-09-07 07:42:18,19.4,30739.2,125.25712823630856,43.77738109157863
7292,wqmbpgahavumbfcec,2022-09-07 07:42:28,13.16,30739.2,125.25712823630856,43.77738109157863
7293,wqmbpgahavumbfcec,2022-09-07 07:42:38,16.76,30739.3,125.25712823630856,43.77738109157863
7294,wqmbpgahavumbfcec,2022-09-07 07:42:48,16.53,30739.3,125.25712823630856,43.77738109157863
7295,wqmbpgahavumbfcec,2022-09-07 07:42:58,15.86,30739.4,125.25712823630856,43.77738109157863
7296,wqmbpgahavumbfcec,2022-09-07 07:43:08,14.28,30739.4,125.25712823630856,43.77738109157863
7297,wqmbpgahavumbfcec,2022-09-07 07:43:20,9.61,30739.4,125.25712823630856,43.77738109157863
7298,wqmbpgahavumbfcec,2022-09-07 07:43:30,10.8,30739.5,125.25882311395333,43.77949758629442
7299,wqmbpgahavumbfcec,2022-09-07 07:43:40,9.56,30739.5,125.25886816108294,43.77969350418462
7300,wqmbpgahavumbfcec,2022-09-07 07:43:50,15.01,30739.5,125.25905327382536,43.77997343104871
7301,wqmbpgahavumbfcec,2022-09-07 07:44:00,2.92,30739.5,125.25918033954818,43.78008442231168
7302,wqmbpgahavumbfcec,2022-09-07 07:44:10,24.86,30739.6,125.25938343390284,43.78018244945127
7303,wqmbpgahavumbfcec,2022-09-07 07:44:20,34.36,30739.7,125.26044488661975,43.78021785583371
7304,wqmbpgahavumbfcec,2022-09-07 07:44:30,26.66,30739.7,125.26164046048854,43.780229377862284
7305,wqmbpgahavumbfcec,2022-09-07 07:44:40,0.0,30739.8,125.2620006476591,43.78023354513691
7306,wqmbpgahavumbfcec,2022-09-07 07:44:50,0.0,30739.8,125.26200464867546,43.780226550559156
7307,wqmbpgahavumbfcec,2022-09-07 07:45:00,0.0,30739.8,125.26200464773841,43.7802205535715
7308,wqmbpgahavumbfcec,2022-09-07 07:45:10,0.0,30739.8,125.26200364767946,43.78022355158833
7309,wqmbpgahavumbfcec,2022-09-07 07:45:20,0.0,30739.8,125.26200464914398,43.78022954905297
7310,wqmbpgahavumbfcec,2022-09-07 07:45:30,2.64,30739.8,125.26200965225061,43.78023254993234
7311,wqmbpgahavumbfcec,2022-09-07 07:45:40,26.32,30739.8,125.26203468185847,43.780337509152204
7312,wqmbpgahavumbfcec,2022-09-07 07:45:50,36.11,30739.9,125.26087410289591,43.780340977373434
7313,wqmbpgahavumbfcec,2022-09-07 07:46:00,29.53,30740.0,125.25970358713103,43.78033849457435
7314,wqmbpgahavumbfcec,2022-09-07 07:46:10,22.66,30740.1,125.25872421130568,43.78035112239376
7315,wqmbpgahavumbfcec,2022-09-07 07:46:20,0.0,30740.1,125.25831506819883,43.78035297923189
7316,wqmbpgahavumbfcec,2022-09-07 07:52:40,0.0,30740.1,125.25833307682987,43.78036897732128
7317,wqmbpgahavumbfcec,2022-09-07 07:52:50,15.07,30740.1,125.2581790242692,43.78036492732208
7318,wqmbpgahavumbfcec,2022-09-07 07:53:00,27.9,30740.2,125.25750980985555,43.78034672074374
7319,wqmbpgahavumbfcec,2022-09-07 07:53:10,37.18,30740.3,125.25637850209061,43.780334400453775
7320,wqmbpgahavumbfcec,2022-09-07 07:53:20,43.2,30740.4,125.2550392235598,43.780330078364464
7321,wqmbpgahavumbfcec,2022-09-07 07:53:30,39.93,30740.5,125.25356502258916,43.78032580182993
7322,wqmbpgahavumbfcec,2022-09-07 07:53:40,46.06,30740.6,125.25208093268863,43.78032660389842
7323,wqmbpgahavumbfcec,2022-09-07 07:53:50,35.21,30740.7,125.25062495236297,43.78032249326016
7324,wqmbpgahavumbfcec,2022-09-07 07:54:00,34.08,30740.8,125.24947704857533,43.78035144651547
7325,wqmbpgahavumbfcec,2022-09-07 07:54:10,39.09,30740.9,125.24824021916636,43.78033447626809
7326,wqmbpgahavumbfcec,2022-09-07 07:54:20,37.63,30741.0,125.24688949237759,43.780309578177324
7327,wqmbpgahavumbfcec,2022-09-07 07:54:30,44.26,30741.1,125.24544689017843,43.78031574680303
7328,wqmbpgahavumbfcec,2022-09-07 07:54:40,42.86,30741.3,125.24388443689907,43.78031602129946
7329,wqmbpgahavumbfcec,2022-09-07 07:54:50,33.97,30741.4,125.24252200919945,43.78029734516104
7330,wqmbpgahavumbfcec,2022-09-07 07:55:00,45.22,30741.5,125.2412336362516,43.780292708912356
7331,wqmbpgahavumbfcec,2022-09-07 07:55:10,53.21,30741.6,125.23951160142326,43.78029228894026
7332,wqmbpgahavumbfcec,2022-09-07 07:55:20,53.1,30741.8,125.23765380237637,43.78028903942826
7333,wqmbpgahavumbfcec,2022-09-07 07:55:30,55.8,30741.9,125.23583713613624,43.78029089353499
7334,wqmbpgahavumbfcec,2022-09-07 07:55:40,53.32,30742.1,125.23389273807847,43.78031393026156
7335,wqmbpgahavumbfcec,2022-09-07 07:55:50,51.24,30742.2,125.2320953712311,43.780320017288176
7336,wqmbpgahavumbfcec,2022-09-07 07:56:00,48.03,30742.3,125.23032712238957,43.780339192119555
7337,wqmbpgahavumbfcec,2022-09-07 07:56:10,38.86,30742.5,125.22876678139822,43.78034732430956
7338,wqmbpgahavumbfcec,2022-09-07 07:56:20,31.27,30742.6,125.22774195949394,43.78054901512654
7339,wqmbpgahavumbfcec,2022-09-07 07:56:30,50.06,30742.7,125.22755233094153,43.78153466974786
7340,wqmbpgahavumbfcec,2022-09-07 07:56:40,51.24,30742.8,125.22754654262992,43.782844014261464
7341,wqmbpgahavumbfcec,2022-09-07 07:56:50,54.56,30743.0,125.22753376471726,43.78416835526136
7342,wqmbpgahavumbfcec,2022-09-07 07:57:00,53.88,30743.1,125.22752099698846,43.78555766178631
7343,wqmbpgahavumbfcec,2022-09-07 07:57:10,46.35,30743.3,125.2271855830349,43.78682029047035
7344,wqmbpgahavumbfcec,2022-09-07 07:57:20,51.63,30743.4,125.22645261521023,43.7878863507895
7345,wqmbpgahavumbfcec,2022-09-07 07:57:30,46.06,30743.5,125.22527420334316,43.788841870745166
7346,wqmbpgahavumbfcec,2022-09-07 07:57:40,3.6,30743.6,125.22435845511536,43.7894423788493
7347,wqmbpgahavumbfcec,2022-09-07 07:57:50,0.0,30743.6,125.22433848325693,43.78945838875046
7348,wqmbpgahavumbfcec,2022-09-07 07:58:00,0.0,30743.6,125.2243404808488,43.78945938643289
7349,wqmbpgahavumbfcec,2022-09-07 07:58:10,9.95,30743.6,125.2242595948573,43.78952342706797
7350,wqmbpgahavumbfcec,2022-09-07 07:58:20,22.83,30743.7,125.22399000007589,43.78988548813629
7351,wqmbpgahavumbfcec,2022-09-07 07:58:30,22.83,30743.7,125.22355962288081,43.790270688913054
7352,wqmbpgahavumbfcec,2022-09-07 07:58:40,44.6,30743.8,125.22272069068737,43.789951644437686
7353,wqmbpgahavumbfcec,2022-09-07 07:58:50,57.65,30744.0,125.22153916774475,43.78902827062114
7354,wqmbpgahavumbfcec,2022-09-07 07:59:00,61.65,30744.1,125.22009405052867,43.78791231244143
7355,wqmbpgahavumbfcec,2022-09-07 07:59:10,58.95,30744.3,125.2186629889414,43.78677841260417
7356,wqmbpgahavumbfcec,2022-09-07 07:59:20,49.66,30744.4,125.21737479853002,43.78575535728947
