,vin,datetime,veh_speed,veh_km,longitude,latitude
257,wqmbpgahavumajdgb,2022-09-22 20:28:42,0.0,25456.3,125.34472032033476,43.80725409597658
258,wqmbpgahavumajdgb,2022-09-22 20:28:52,0.0,25456.3,125.34471630996569,43.807256087654345
259,wqmbpgahavumajdgb,2022-09-22 20:29:02,0.0,25456.3,125.3447133021091,43.807257081674734
260,wqmbpgahavumajdgb,2022-09-22 20:29:12,0.0,25456.3,125.34471530761233,43.80725808478711
261,wqmbpgahavumajdgb,2022-09-22 20:29:22,0.0,25456.3,125.34471129740231,43.80726107594016
262,wqmbpgahavumajdgb,2022-09-22 20:29:32,0.0,25456.3,125.34471129740231,43.80726107594016
263,wqmbpgahavumajdgb,2022-09-22 20:29:42,14.79,25456.3,125.34464512309368,43.80727394907709
264,wqmbpgahavumajdgb,2022-09-22 20:29:52,20.98,25456.3,125.34432925871931,43.807136447196235
265,wqmbpgahavumajdgb,2022-09-22 20:30:02,0.0,25456.4,125.34423795408914,43.806753481978554
266,wqmbpgahavumajdgb,2022-09-22 20:30:12,0.0,25456.4,125.34422791839168,43.806697493076996
267,wqmbpgahavumajdgb,2022-09-22 20:30:22,42.75,25456.4,125.34408546506896,43.80623947374879
268,wqmbpgahavumajdgb,2022-09-22 20:30:32,60.86,25456.6,125.34368920078992,43.8049524245552
269,wqmbpgahavumajdgb,2022-09-22 20:30:42,60.8,25456.7,125.34320867691817,43.803464322642526
270,wqmbpgahavumajdgb,2022-09-22 20:30:52,63.16,25456.9,125.34280434184255,43.801891400431415
271,wqmbpgahavumajdgb,2022-09-22 20:31:02,64.18,25457.1,125.34278302774993,43.80027420220976
272,wqmbpgahavumajdgb,2022-09-22 20:31:12,66.6,25457.3,125.34317381679286,43.79863776842952
273,wqmbpgahavumajdgb,2022-09-22 20:31:22,66.15,25457.5,125.34382630712284,43.797017800336555
274,wqmbpgahavumajdgb,2022-09-22 20:31:32,67.72,25457.6,125.34430532660745,43.79537851928205
275,wqmbpgahavumajdgb,2022-09-22 20:31:42,56.19,25457.8,125.34429604352681,43.79375233921927
276,wqmbpgahavumajdgb,2022-09-22 20:31:52,56.13,25458.0,125.3443158750059,43.79235809101202
277,wqmbpgahavumajdgb,2022-09-22 20:32:02,61.14,25458.1,125.34429959805773,43.79088781434135
278,wqmbpgahavumajdgb,2022-09-22 20:32:12,60.18,25458.3,125.34430436220724,43.789322622543
279,wqmbpgahavumajdgb,2022-09-22 20:32:22,64.91,25458.5,125.34432015485422,43.78775145175482
280,wqmbpgahavumajdgb,2022-09-22 20:32:32,54.95,25458.6,125.34437906796416,43.78621433999069
281,wqmbpgahavumajdgb,2022-09-22 20:32:42,29.81,25458.8,125.34467868123663,43.78504647641073
282,wqmbpgahavumajdgb,2022-09-22 20:32:52,12.26,25458.8,125.34486008704442,43.78456005168371
283,wqmbpgahavumajdgb,2022-09-22 20:33:02,11.98,25458.8,125.34495832754328,43.78442829635134
284,wqmbpgahavumajdgb,2022-09-22 20:33:12,46.01,25458.9,125.34580661116381,43.784626727581596
285,wqmbpgahavumajdgb,2022-09-22 20:33:22,59.73,25459.1,125.34746809349188,43.78525737887525
286,wqmbpgahavumajdgb,2022-09-22 20:33:32,66.99,25459.2,125.34941629495204,43.785996434098145
287,wqmbpgahavumajdgb,2022-09-22 20:33:42,63.56,25459.4,125.35149477063324,43.78678162526171
288,wqmbpgahavumajdgb,2022-09-22 20:33:52,58.66,25459.6,125.35356108950128,43.7873058499978
289,wqmbpgahavumajdgb,2022-09-22 20:34:02,54.0,25459.7,125.35548289357588,43.78741996380499
290,wqmbpgahavumajdgb,2022-09-22 20:34:12,46.46,25459.9,125.35729632957796,43.78742288414867
291,wqmbpgahavumajdgb,2022-09-22 20:34:22,36.61,25460.0,125.35884003758648,43.7874133185769
292,wqmbpgahavumajdgb,2022-09-22 20:34:32,18.56,25460.1,125.3595075899567,43.78721345369114
293,wqmbpgahavumajdgb,2022-09-22 20:34:42,32.45,25460.2,125.35953854995607,43.7865038618387
294,wqmbpgahavumajdgb,2022-09-22 20:34:52,10.18,25460.2,125.35954747124896,43.78587819304977
295,wqmbpgahavumajdgb,2022-09-22 20:35:02,35.15,25460.3,125.35955739906461,43.78527851230232
296,wqmbpgahavumajdgb,2022-09-22 20:35:12,39.31,25460.4,125.35953820195468,43.78432696443871
297,wqmbpgahavumajdgb,2022-09-22 20:35:22,31.38,25460.5,125.35954005794743,43.78339643757757
298,wqmbpgahavumajdgb,2022-09-22 20:35:32,24.07,25460.6,125.36002012237557,43.78297838490652
299,wqmbpgahavumajdgb,2022-09-22 20:35:42,33.13,25460.6,125.36096829821705,43.78273494551131
300,wqmbpgahavumajdgb,2022-09-22 20:35:52,25.08,25460.7,125.3620597680497,43.78244172073905
301,wqmbpgahavumajdgb,2022-09-22 20:36:02,4.72,25460.8,125.36231331247394,43.7822222050824
302,wqmbpgahavumajdgb,2022-09-22 20:36:12,10.12,25460.8,125.36231730195794,43.782099272894264
303,wqmbpgahavumajdgb,2022-09-22 20:36:22,13.44,25460.8,125.36226618065213,43.78207021232676
304,wqmbpgahavumajdgb,2022-09-22 20:36:52,13.21,25460.9,125.36226618065213,43.78207021232676
305,wqmbpgahavumajdgb,2022-09-22 20:37:02,14.45,25460.9,125.36226618065213,43.78207021232676
306,wqmbpgahavumajdgb,2022-09-22 20:37:12,16.31,25461.0,125.36226618065213,43.78207021232676
307,wqmbpgahavumajdgb,2022-09-22 20:37:22,0.0,25461.0,125.36226618065213,43.78207021232676
308,wqmbpgahavumajdgb,2022-09-22 20:37:32,1.01,25461.0,125.36226618065213,43.78207021232676
309,wqmbpgahavumajdgb,2022-09-23 09:30:39,0.0,25461.0,125.36226618065213,43.78207021232676
310,wqmbpgahavumajdgb,2022-09-23 09:30:49,0.0,25461.0,125.36226618065213,43.78207021232676
311,wqmbpgahavumajdgb,2022-09-23 09:30:59,11.86,25461.0,125.36226618065213,43.78207021232676
312,wqmbpgahavumajdgb,2022-09-23 09:31:09,9.45,25461.0,125.36226618065213,43.78207021232676
313,wqmbpgahavumajdgb,2022-09-23 09:31:19,13.05,25461.1,125.36226618065213,43.78207021232676
314,wqmbpgahavumajdgb,2022-09-23 09:31:32,24.07,25461.1,125.36055134545188,43.782847259318274
315,wqmbpgahavumajdgb,2022-09-23 09:31:42,22.21,25461.2,125.35975852588905,43.783097924044235
316,wqmbpgahavumajdgb,2022-09-23 09:31:52,38.13,25461.3,125.35956014733529,43.78365933571037
317,wqmbpgahavumajdgb,2022-09-23 09:32:02,39.99,25461.4,125.35955931752103,43.78473878856752
318,wqmbpgahavumajdgb,2022-09-23 09:32:12,33.07,25461.5,125.35957049504164,43.785686325774044
319,wqmbpgahavumajdgb,2022-09-23 09:32:22,27.5,25461.6,125.35958766823632,43.78651793028715
320,wqmbpgahavumajdgb,2022-09-23 09:32:32,9.16,25461.6,125.35958175102452,43.78712461300946
321,wqmbpgahavumajdgb,2022-09-23 09:32:42,6.07,25461.6,125.35957976770153,43.78725854188381
322,wqmbpgahavumajdgb,2022-09-23 09:32:52,33.46,25461.7,125.35921894495434,43.78745488535772
323,wqmbpgahavumajdgb,2022-09-23 09:33:02,60.35,25461.8,125.35758703875017,43.78745932729351
324,wqmbpgahavumajdgb,2022-09-23 09:33:12,54.28,25462.0,125.35557813476554,43.78745909911623
325,wqmbpgahavumajdgb,2022-09-23 09:33:22,64.63,25462.1,125.35353904637361,43.78738277407561
326,wqmbpgahavumajdgb,2022-09-23 09:33:32,72.84,25462.3,125.35129125756634,43.78682725394717
327,wqmbpgahavumajdgb,2022-09-23 09:33:42,72.5,25462.5,125.34900823439601,43.78599072361131
328,wqmbpgahavumajdgb,2022-09-23 09:33:52,65.7,25462.7,125.34697479410511,43.7852415091214
329,wqmbpgahavumajdgb,2022-09-23 09:34:02,26.04,25462.9,125.34524011106053,43.78464469670674
330,wqmbpgahavumajdgb,2022-09-23 09:34:12,61.59,25463.0,125.34466873170214,43.785531212752
331,wqmbpgahavumajdgb,2022-09-23 09:34:22,73.74,25463.2,125.3444584415749,43.787233966431366
332,wqmbpgahavumajdgb,2022-09-23 09:34:32,73.68,25463.4,125.34443065378757,43.789036997935376
333,wqmbpgahavumajdgb,2022-09-23 09:34:42,68.11,25463.6,125.34443796838205,43.790895062318356
334,wqmbpgahavumajdgb,2022-09-23 09:34:52,43.7,25463.7,125.34445225015102,43.79242930252617
335,wqmbpgahavumajdgb,2022-09-23 09:35:02,42.52,25463.8,125.34441329450789,43.7933627526614
336,wqmbpgahavumajdgb,2022-09-23 09:35:12,66.03,25464.0,125.34438042032822,43.79470700172817
337,wqmbpgahavumajdgb,2022-09-23 09:35:22,70.42,25464.2,125.34410696263011,43.79642162011792
338,wqmbpgahavumajdgb,2022-09-23 09:35:32,70.42,25464.4,125.3434083724645,43.79817743654799
339,wqmbpgahavumajdgb,2022-09-23 09:35:42,69.07,25464.6,125.34291331004728,43.79984866252015
340,wqmbpgahavumajdgb,2022-09-23 09:35:52,70.42,25464.8,125.34285945400279,43.80166561924244
341,wqmbpgahavumajdgb,2022-09-23 09:36:02,71.04,25465.0,125.34328086606753,43.80343646948678
342,wqmbpgahavumajdgb,2022-09-23 09:36:12,62.83,25465.2,125.3438276015014,43.80514357733919
343,wqmbpgahavumajdgb,2022-09-23 09:36:22,20.98,25465.3,125.34417270833892,43.80630359908944
344,wqmbpgahavumajdgb,2022-09-23 09:36:32,54.73,25465.4,125.345246575866,43.80634252724238
345,wqmbpgahavumajdgb,2022-09-23 09:36:42,61.59,25465.5,125.34718365255189,43.80605415350494
346,wqmbpgahavumajdgb,2022-09-23 09:36:52,65.02,25465.7,125.3494284687552,43.80574727120675
347,wqmbpgahavumajdgb,2022-09-23 09:37:02,45.33,25465.9,125.35050420252895,43.80545629066666
348,wqmbpgahavumajdgb,2022-09-23 09:37:12,42.86,25466.0,125.35050420252895,43.80545629066666
349,wqmbpgahavumajdgb,2022-09-23 09:37:22,53.32,25466.1,125.35050420252895,43.80545629066666
350,wqmbpgahavumajdgb,2022-09-23 09:37:32,50.34,25466.3,125.35050420252895,43.80545629066666
351,wqmbpgahavumajdgb,2022-09-23 09:37:42,56.41,25466.4,125.35050420252895,43.80545629066666
352,wqmbpgahavumajdgb,2022-09-23 09:37:52,69.52,25466.6,125.35050420252895,43.80545629066666
353,wqmbpgahavumajdgb,2022-09-23 09:38:02,68.85,25466.8,125.35050420252895,43.80545629066666
354,wqmbpgahavumajdgb,2022-09-23 09:38:12,24.24,25466.9,125.35050420252895,43.80545629066666
355,wqmbpgahavumajdgb,2022-09-23 09:38:22,29.08,25467.0,125.35050420252895,43.80545629066666
356,wqmbpgahavumajdgb,2022-09-23 09:38:32,34.7,25467.1,125.35050420252895,43.80545629066666
357,wqmbpgahavumajdgb,2022-09-23 09:38:42,26.04,25467.2,125.35050420252895,43.80545629066666
358,wqmbpgahavumajdgb,2022-09-23 09:38:52,28.51,25467.2,125.35050420252895,43.80545629066666
359,wqmbpgahavumajdgb,2022-09-23 09:39:02,33.8,25467.3,125.35050420252895,43.80545629066666
360,wqmbpgahavumajdgb,2022-09-23 09:39:12,45.16,25467.4,125.35050420252895,43.80545629066666
361,wqmbpgahavumajdgb,2022-09-23 09:39:22,39.2,25467.5,125.33803009105769,43.812430975974074
362,wqmbpgahavumajdgb,2022-09-23 09:39:32,13.05,25467.6,125.33798505161947,43.812955613415745
363,wqmbpgahavumajdgb,2022-09-23 09:39:42,14.51,25467.6,125.33794599278173,43.813255381040996
364,wqmbpgahavumajdgb,2022-09-23 09:39:52,9.11,25467.6,125.33792696186333,43.8133872752943
365,wqmbpgahavumajdgb,2022-09-23 09:40:02,5.79,25467.7,125.3379129447632,43.81352017844797
366,wqmbpgahavumajdgb,2022-09-23 09:40:12,1.57,25467.7,125.33790293588778,43.81363609814434
367,wqmbpgahavumajdgb,2022-09-23 09:40:22,16.03,25467.7,125.33789895326557,43.81381399633228
368,wqmbpgahavumajdgb,2022-09-23 09:40:32,7.2,25467.7,125.33788094209086,43.81405283572925
369,wqmbpgahavumajdgb,2022-09-23 09:40:42,10.96,25467.8,125.33787898417613,43.81435167351269
370,wqmbpgahavumajdgb,2022-09-23 09:40:52,6.75,25467.8,125.33787900993934,43.81451358764133
371,wqmbpgahavumajdgb,2022-09-23 09:41:02,3.03,25467.8,125.3378740220404,43.81467549230233
372,wqmbpgahavumajdgb,2022-09-23 09:41:12,13.05,25467.8,125.33786802425234,43.81479241891979
373,wqmbpgahavumajdgb,2022-09-23 09:41:22,10.74,25467.8,125.3378460240917,43.815169177352004
374,wqmbpgahavumajdgb,2022-09-23 09:41:32,0.0,25467.9,125.33784002614391,43.815285104454325
375,wqmbpgahavumajdgb,2022-09-23 09:41:42,7.14,25467.9,125.33783301496679,43.81533506468848
376,wqmbpgahavumajdgb,2022-09-23 09:41:52,0.0,25467.9,125.33783002299037,43.81543700487682
377,wqmbpgahavumajdgb,2022-09-23 09:42:02,0.0,25467.9,125.33782602637271,43.815526949538246
378,wqmbpgahavumajdgb,2022-09-23 09:42:12,5.79,25467.9,125.33782402233851,43.81553594098025
379,wqmbpgahavumajdgb,2022-09-23 09:42:22,2.47,25467.9,125.33782703483084,43.81556293231469
380,wqmbpgahavumajdgb,2022-09-23 09:42:32,0.11,25467.9,125.3378280585567,43.81569486411348
381,wqmbpgahavumajdgb,2022-09-23 09:42:42,4.78,25467.9,125.33783508818256,43.81576084229166
382,wqmbpgahavumajdgb,2022-09-23 09:42:52,0.0,25467.9,125.3378381009929,43.81578983255894
383,wqmbpgahavumajdgb,2022-09-23 09:43:02,9.28,25467.9,125.33783410628409,43.815891770821914
384,wqmbpgahavumajdgb,2022-09-23 09:43:12,0.0,25467.9,125.33782811183518,43.81602968617076
385,wqmbpgahavumajdgb,2022-09-23 09:43:22,7.48,25467.9,125.33782412030712,43.81615161378688
386,wqmbpgahavumajdgb,2022-09-23 09:43:32,1.85,25468.0,125.3378251375128,43.81624256731667
387,wqmbpgahavumajdgb,2022-09-23 09:43:42,0.0,25468.0,125.33782413684754,43.816255558517696
388,wqmbpgahavumajdgb,2022-09-23 09:43:52,8.21,25468.0,125.3378291576685,43.81630054404987
389,wqmbpgahavumajdgb,2022-09-23 09:44:02,6.75,25468.0,125.33783419105387,43.81642448758598
390,wqmbpgahavumajdgb,2022-09-23 09:44:12,21.43,25468.0,125.33784426402758,43.81671135388174
391,wqmbpgahavumajdgb,2022-09-23 09:44:22,6.91,25468.0,125.33785233662586,43.81703019930862
392,wqmbpgahavumajdgb,2022-09-23 09:44:32,0.9,25468.1,125.3377701319305,43.81715197941265
393,wqmbpgahavumajdgb,2022-09-23 09:44:42,13.55,25468.1,125.33777215568719,43.817266921989685
394,wqmbpgahavumajdgb,2022-09-23 09:44:52,20.41,25468.1,125.33788654246344,43.81773988559225
395,wqmbpgahavumajdgb,2022-09-23 09:45:02,0.0,25468.1,125.33789459343137,43.817922803226935
396,wqmbpgahavumajdgb,2022-09-23 09:45:12,0.0,25468.1,125.3378976014699,43.81792180942765
397,wqmbpgahavumajdgb,2022-09-23 09:45:22,0.0,25468.1,125.33790863184544,43.81792382914413
398,wqmbpgahavumajdgb,2022-09-23 09:45:32,0.0,25468.1,125.33790662574427,43.81791982749665
399,wqmbpgahavumajdgb,2022-09-23 09:45:42,8.83,25468.2,125.33791668933449,43.818147724902744
400,wqmbpgahavumajdgb,2022-09-23 09:45:52,0.0,25468.2,125.33790065499947,43.81820666323152
401,wqmbpgahavumajdgb,2022-09-23 09:46:02,0.0,25468.2,125.33788260644955,43.81821062709119
402,wqmbpgahavumajdgb,2022-09-23 09:46:12,24.58,25468.2,125.33778837707844,43.81838335723607
403,wqmbpgahavumajdgb,2022-09-23 09:46:22,47.36,25468.3,125.33659213423248,43.81851302668103
404,wqmbpgahavumajdgb,2022-09-23 09:46:32,50.17,25468.4,125.33484235282404,43.818519698550716
405,wqmbpgahavumajdgb,2022-09-23 09:46:42,32.17,25468.6,125.33328609261154,43.81850773430324
406,wqmbpgahavumajdgb,2022-09-23 09:46:52,38.41,25468.7,125.33185617431354,43.818474014078205
407,wqmbpgahavumajdgb,2022-09-23 09:47:02,20.98,25468.8,125.33061979202196,43.81846664547087
408,wqmbpgahavumajdgb,2022-09-23 09:47:12,14.11,25468.8,125.32994796712853,43.818534318803735
409,wqmbpgahavumajdgb,2022-09-23 09:47:22,16.98,25468.9,125.32947067679714,43.81861535828161
410,wqmbpgahavumajdgb,2022-09-23 09:47:32,21.6,25468.9,125.32892420864341,43.81875923096645
411,wqmbpgahavumajdgb,2022-09-23 09:47:42,37.46,25469.0,125.32814813168156,43.81899961041043
412,wqmbpgahavumajdgb,2022-09-23 09:47:52,0.0,25469.0,125.32731390789712,43.81929085082995
413,wqmbpgahavumajdgb,2022-09-23 09:48:02,0.0,25469.0,125.32731190323764,43.81929584430742
414,wqmbpgahavumajdgb,2022-09-23 09:48:12,0.0,25469.0,125.32730688976545,43.81929683413986
415,wqmbpgahavumajdgb,2022-09-23 09:48:22,4.95,25469.0,125.32723670275698,43.81932068645751
416,wqmbpgahavumajdgb,2022-09-23 09:48:32,0.0,25469.1,125.32688477164805,43.81947892534737
417,wqmbpgahavumajdgb,2022-09-23 09:48:42,0.0,25469.1,125.32688076075452,43.819478917641774
418,wqmbpgahavumajdgb,2022-09-23 09:48:52,0.0,25469.1,125.32687574745484,43.819480906941905
419,wqmbpgahavumajdgb,2022-09-23 09:49:02,14.11,25469.1,125.32683463849894,43.81949781888345
420,wqmbpgahavumajdgb,2022-09-23 09:49:12,20.02,25469.1,125.32619792915794,43.81961253394826
421,wqmbpgahavumajdgb,2022-09-23 09:49:22,39.09,25469.2,125.32601029649108,43.818827592896746
422,wqmbpgahavumajdgb,2022-09-23 09:49:32,3.37,25469.3,125.32600420695842,43.818365827720896
423,wqmbpgahavumajdgb,2022-09-23 09:49:42,30.54,25469.3,125.32560511209834,43.81827610906748
424,wqmbpgahavumajdgb,2022-09-23 09:49:52,21.65,25469.4,125.32459939115977,43.81825419060609
425,wqmbpgahavumajdgb,2022-09-23 09:50:02,13.21,25469.5,125.32375611845337,43.81824657839836
426,wqmbpgahavumajdgb,2022-09-23 09:50:12,32.9,25469.5,125.3230141209376,43.81821717392482
427,wqmbpgahavumajdgb,2022-09-23 09:50:22,22.05,25469.6,125.32192620677317,43.81819810592631
428,wqmbpgahavumajdgb,2022-09-23 09:50:32,35.43,25469.7,125.32103383009303,43.81820340268008
429,wqmbpgahavumajdgb,2022-09-23 09:50:42,34.25,25469.8,125.3198206116132,43.8181871067557
430,wqmbpgahavumajdgb,2022-09-23 09:50:52,22.16,25469.8,125.31913881321822,43.81818681585633
431,wqmbpgahavumajdgb,2022-09-23 09:51:02,68.79,25469.9,125.3184108021747,43.817563773171536
432,wqmbpgahavumajdgb,2022-09-23 09:51:12,71.83,25470.1,125.31725952994589,43.81588849907485
433,wqmbpgahavumajdgb,2022-09-23 09:51:22,45.84,25470.3,125.31639715817174,43.81504533190287
434,wqmbpgahavumajdgb,2022-09-23 09:51:32,52.14,25470.4,125.31477005507311,43.81558601559293
435,wqmbpgahavumajdgb,2022-09-23 09:51:42,43.48,25470.5,125.3132302192734,43.81610489809808
436,wqmbpgahavumajdgb,2022-09-23 09:51:52,25.03,25470.7,125.31203828647199,43.81652749209739
437,wqmbpgahavumajdgb,2022-09-23 09:52:02,42.41,25470.7,125.31196318839575,43.81709805140326
438,wqmbpgahavumajdgb,2022-09-23 09:52:12,46.96,25470.9,125.31267915899193,43.81819977148708
439,wqmbpgahavumajdgb,2022-09-23 09:52:22,44.77,25471.0,125.31334399691643,43.81921245028425
440,wqmbpgahavumajdgb,2022-09-23 09:52:32,25.87,25471.1,125.31395268906223,43.82014907040993
441,wqmbpgahavumajdgb,2022-09-23 09:52:42,5.11,25471.1,125.31415626357605,43.82050625504868
442,wqmbpgahavumajdgb,2022-09-23 09:52:52,2.02,25471.1,125.31419136483785,43.820581279726206
443,wqmbpgahavumajdgb,2022-09-23 09:53:02,0.0,25471.1,125.31420039178333,43.82060628301712
444,wqmbpgahavumajdgb,2022-09-23 09:53:12,15.91,25471.2,125.3143738682497,43.820822487916566
445,wqmbpgahavumajdgb,2022-09-23 09:53:22,5.73,25471.2,125.31443906003625,43.82098352225196
446,wqmbpgahavumajdgb,2022-09-23 09:53:32,0.0,25471.2,125.31439794972687,43.82094946444544
447,wqmbpgahavumajdgb,2022-09-23 10:15:51,0.0,25471.2,125.31443804641641,43.820913557854496
448,wqmbpgahavumajdgb,2022-09-23 10:16:01,0.0,25471.2,125.3144370441726,43.8209155549305
449,wqmbpgahavumajdgb,2022-09-23 10:16:11,0.0,25471.2,125.3144360420868,43.82091855147144
450,wqmbpgahavumajdgb,2022-09-23 10:16:21,0.0,25471.2,125.31443503984302,43.82092054854746
451,wqmbpgahavumajdgb,2022-09-23 10:16:31,3.54,25471.2,125.31445509404428,43.820939575459825
452,wqmbpgahavumajdgb,2022-09-23 10:16:41,1.01,25471.2,125.3144400573821,43.82095054176432
453,wqmbpgahavumajdgb,2022-09-23 10:16:51,11.92,25471.2,125.31445208020187,43.82090059076546
454,wqmbpgahavumajdgb,2022-09-23 10:17:01,21.03,25471.3,125.31418634384782,43.820529298279595
455,wqmbpgahavumajdgb,2022-09-23 10:17:11,27.05,25471.3,125.31382031958528,43.81993993817678
456,wqmbpgahavumajdgb,2022-09-23 10:17:21,26.49,25471.4,125.3134643292604,43.819387577964285
457,wqmbpgahavumajdgb,2022-09-23 10:17:31,35.38,25471.5,125.31299503725302,43.818720072548
458,wqmbpgahavumajdgb,2022-09-23 10:17:41,42.63,25471.6,125.31236430272844,43.81778941463981
459,wqmbpgahavumajdgb,2022-09-23 10:17:51,19.57,25471.7,125.31174359956701,43.8168447865527
460,wqmbpgahavumajdgb,2022-09-23 10:18:01,24.97,25471.7,125.3117205100962,43.8166428520809
461,wqmbpgahavumajdgb,2022-09-23 10:18:11,49.05,25471.8,125.31291243250416,43.816205261548326
462,wqmbpgahavumajdgb,2022-09-23 10:18:21,52.42,25472.0,125.31450739449997,43.815655492156125
463,wqmbpgahavumajdgb,2022-09-23 10:18:31,39.48,25472.1,125.31605027328581,43.815121643488204
464,wqmbpgahavumajdgb,2022-09-23 10:18:41,18.84,25472.2,125.31683026390277,43.814937199773496
465,wqmbpgahavumajdgb,2022-09-23 10:18:51,53.21,25472.3,125.31733570688581,43.81575271427506
466,wqmbpgahavumajdgb,2022-09-23 10:19:01,37.51,25472.4,125.31821315378906,43.816736841130044
467,wqmbpgahavumajdgb,2022-09-23 10:19:11,50.73,25472.6,125.31990059533283,43.816745027072
468,wqmbpgahavumajdgb,2022-09-23 10:19:21,28.12,25472.7,125.32155298472684,43.81676415858764
469,wqmbpgahavumajdgb,2022-09-23 10:19:31,34.42,25472.8,125.32193593655596,43.816323123589605
470,wqmbpgahavumajdgb,2022-09-23 10:19:41,39.43,25472.8,125.32248734410659,43.81590339956206
471,wqmbpgahavumajdgb,2022-09-23 10:19:51,45.45,25473.0,125.32408263185893,43.81593543515446
472,wqmbpgahavumajdgb,2022-09-23 10:20:01,27.61,25473.1,125.32533603438874,43.816063771125435
473,wqmbpgahavumajdgb,2022-09-23 10:20:11,18.67,25473.1,125.32548754281362,43.8166877299519
474,wqmbpgahavumajdgb,2022-09-23 10:20:21,0.0,25473.2,125.32575928114662,43.81670624192425
475,wqmbpgahavumajdgb,2022-09-23 10:20:31,0.0,25473.2,125.32576329184836,43.81670525015525
476,wqmbpgahavumajdgb,2022-09-23 10:20:41,0.0,25473.2,125.32575928098814,43.81670524245609
477,wqmbpgahavumajdgb,2022-09-23 10:20:51,0.0,25473.2,125.3257622889748,43.8167042487623
478,wqmbpgahavumajdgb,2022-09-23 10:21:01,20.86,25473.2,125.32622654783181,43.816711136938125
479,wqmbpgahavumajdgb,2022-09-23 10:21:11,51.91,25473.3,125.32643622302392,43.81738518078026
480,wqmbpgahavumajdgb,2022-09-23 10:21:21,46.35,25473.4,125.3264033391813,43.81868342505275
481,wqmbpgahavumajdgb,2022-09-23 10:21:31,25.93,25473.5,125.32673434133488,43.819340710076304
482,wqmbpgahavumajdgb,2022-09-23 10:21:41,51.18,25473.6,125.32793655396985,43.81898920914564
483,wqmbpgahavumajdgb,2022-09-23 10:21:51,54.61,25473.8,125.32965616293721,43.8184877828867
484,wqmbpgahavumajdgb,2022-09-23 10:22:01,56.02,25473.9,125.33166463664942,43.8183876928583
485,wqmbpgahavumajdgb,2022-09-23 10:22:11,61.48,25474.1,125.3338054932959,43.81837679687847
486,wqmbpgahavumajdgb,2022-09-23 10:22:21,50.62,25474.3,125.33582100696492,43.81838263341053
487,wqmbpgahavumajdgb,2022-09-23 10:22:31,3.15,25474.4,125.33721380545717,43.818352288938534
