,vin,datetime,veh_speed,veh_km,longitude,latitude
2484,wqmbpgahavumbedfb,2022-10-01 17:40:32,23.23,42325.0,125.29932018062824,43.79539362039846
2485,wqmbpgahavumbedfb,2022-10-01 17:40:42,24.18,42325.0,125.29934914223968,43.794750998057076
2486,wqmbpgahavumbedfb,2022-10-01 17:40:52,24.58,42325.0,125.29935706097797,43.79412433328386
2487,wqmbpgahavumbedfb,2022-10-01 17:41:02,22.33,42325.0,125.29935898277868,43.793599606143
2488,wqmbpgahavumbedfb,2022-10-01 17:41:12,23.9,42325.0,125.29936991760057,43.793033914319956
2489,wqmbpgahavumbedfb,2022-10-01 17:41:22,24.07,42325.0,125.2993858567999,43.792427251306236
2490,wqmbpgahavumbedfb,2022-10-01 17:41:32,22.16,42325.0,125.29938075104896,43.79182355255809
2491,wqmbpgahavumbedfb,2022-10-01 17:41:42,13.78,42326.0,125.29937165000983,43.79130480357913
2492,wqmbpgahavumbedfb,2022-10-01 17:41:52,17.55,42326.0,125.29956503361353,43.791086227363174
2493,wqmbpgahavumbedfb,2022-10-01 17:42:02,14.4,42326.0,125.30018538454236,43.791100225995464
2494,wqmbpgahavumbedfb,2022-10-01 17:42:12,17.04,42326.0,125.30073258363927,43.791095122336614
2495,wqmbpgahavumbedfb,2022-10-01 17:42:22,18.28,42326.0,125.3013479397031,43.79106614939427
2496,wqmbpgahavumbedfb,2022-10-01 17:42:32,16.93,42326.0,125.30197133020823,43.791067181916354
2497,wqmbpgahavumbedfb,2022-10-01 17:42:42,14.06,42326.0,125.30233816514452,43.79113875669986
2498,wqmbpgahavumbedfb,2022-10-01 17:42:52,7.53,42326.0,125.30238030319003,43.79141368635804
2499,wqmbpgahavumbedfb,2022-10-01 17:43:02,5.45,42326.0,125.30258176701811,43.79147399251624
2500,wqmbpgahavumbedfb,2022-10-01 17:56:35,0.0,42326.0,125.30243541686586,43.79134681272291
2501,wqmbpgahavumbedfb,2022-10-01 17:56:45,0.0,42326.0,125.3023843043564,43.791363718628006
2502,wqmbpgahavumbedfb,2022-10-01 18:28:24,0.0,42326.0,125.30269097194108,43.79120731206145
2503,wqmbpgahavumbedfb,2022-10-01 18:28:34,0.0,42326.0,125.30269097194108,43.79120731206145
2504,wqmbpgahavumbedfb,2022-10-01 18:28:44,0.0,42326.0,125.30269097194108,43.79120731206145
2505,wqmbpgahavumbedfb,2022-10-01 18:28:54,0.0,42326.0,125.30269097194108,43.79120731206145
2506,wqmbpgahavumbedfb,2022-10-01 18:29:04,0.0,42326.0,125.30269097194108,43.79120731206145
2507,wqmbpgahavumbedfb,2022-10-01 18:29:14,0.0,42326.0,125.30269097194108,43.79120731206145
2508,wqmbpgahavumbedfb,2022-10-01 18:29:24,0.0,42326.0,125.30269097194108,43.79120731206145
2509,wqmbpgahavumbedfb,2022-10-01 18:29:34,0.0,42326.0,125.30241439113354,43.791484706964674
2510,wqmbpgahavumbedfb,2022-10-01 18:29:44,0.73,42326.0,125.30229311365659,43.79145651880153
2511,wqmbpgahavumbedfb,2022-10-01 18:29:54,1.46,42326.0,125.30227806583748,43.791367539243
2512,wqmbpgahavumbedfb,2022-10-01 18:30:04,0.9,42326.0,125.30234522702361,43.79143161857435
2513,wqmbpgahavumbedfb,2022-10-01 18:30:14,3.37,42326.0,125.30234723153676,43.79143162192094
2514,wqmbpgahavumbedfb,2022-10-01 18:30:24,0.67,42326.0,125.30231114921776,43.79142456527452
2515,wqmbpgahavumbedfb,2022-10-01 18:30:34,1.35,42326.0,125.3022961160177,43.791428538141204
2516,wqmbpgahavumbedfb,2022-10-01 18:30:44,0.45,42326.0,125.30227206583724,43.79145348522245
2517,wqmbpgahavumbedfb,2022-10-01 18:30:54,4.61,42326.0,125.3023001262964,43.79143654073857
2518,wqmbpgahavumbedfb,2022-10-01 18:31:04,12.15,42326.0,125.30231713412586,43.79124266839157
2519,wqmbpgahavumbedfb,2022-10-01 18:31:14,11.19,42326.0,125.3022168808715,43.791065591710236
2520,wqmbpgahavumbedfb,2022-10-01 18:31:24,16.14,42326.0,125.30169671462295,43.791056731252546
2521,wqmbpgahavumbedfb,2022-10-01 18:31:34,13.5,42326.0,125.30116353098354,43.791067844394036
2522,wqmbpgahavumbedfb,2022-10-01 18:31:44,20.3,42326.0,125.3005732298941,43.79107387231637
2523,wqmbpgahavumbedfb,2022-10-01 18:31:54,16.87,42326.0,125.29992080364566,43.79107380956882
2524,wqmbpgahavumbedfb,2022-10-01 18:32:04,16.7,42326.0,125.2993866453629,43.79106894845693
2525,wqmbpgahavumbedfb,2022-10-01 18:32:14,31.05,42326.0,125.29851176989283,43.791070546147935
2526,wqmbpgahavumbedfb,2022-10-01 18:32:24,31.66,42326.0,125.29740343028816,43.79107079423013
2527,wqmbpgahavumbedfb,2022-10-01 18:32:34,23.96,42326.0,125.29638231519284,43.79109219346839
2528,wqmbpgahavumbedfb,2022-10-01 18:32:44,30.93,42326.0,125.29611685149811,43.79160951916739
2529,wqmbpgahavumbedfb,2022-10-01 18:32:54,38.53,42327.0,125.29611397978341,43.79246507621602
2530,wqmbpgahavumbedfb,2022-10-01 18:33:04,41.23,42327.0,125.29608808319131,43.79346252432065
2531,wqmbpgahavumbedfb,2022-10-01 18:33:14,23.96,42327.0,125.29605516096798,43.79438799783329
2532,wqmbpgahavumbedfb,2022-10-01 18:33:24,24.07,42327.0,125.29590290191715,43.79471959327304
2533,wqmbpgahavumbedfb,2022-10-01 18:33:34,33.13,42327.0,125.29582286646892,43.79553405095619
2534,wqmbpgahavumbedfb,2022-10-01 18:33:44,6.63,42327.0,125.29579991156095,43.79611971372284
2535,wqmbpgahavumbedfb,2022-10-01 18:33:54,0.0,42327.0,125.29579791454732,43.79616468745604
2536,wqmbpgahavumbedfb,2022-10-01 18:34:04,3.48,42327.0,125.29579793009792,43.796263636414125
2537,wqmbpgahavumbedfb,2022-10-01 18:34:14,0.0,42327.0,125.29579793528147,43.79629661939834
2538,wqmbpgahavumbedfb,2022-10-01 18:34:24,7.59,42327.0,125.29579192727721,43.79632359627035
2539,wqmbpgahavumbedfb,2022-10-01 18:34:34,21.2,42327.0,125.29549531015795,43.796230191140154
2540,wqmbpgahavumbedfb,2022-10-01 18:34:44,32.79,42327.0,125.29547215918228,43.79556649818837
2541,wqmbpgahavumbedfb,2022-10-01 18:34:54,34.31,42327.0,125.29548605770998,43.79473994521318
2542,wqmbpgahavumbedfb,2022-10-01 18:35:04,21.48,42327.0,125.29543482545262,43.793920288847424
2543,wqmbpgahavumbedfb,2022-10-01 18:35:14,21.76,42327.0,125.29494080599095,43.793766618081726
2544,wqmbpgahavumbedfb,2022-10-01 18:35:24,28.85,42327.0,125.2940500334189,43.79376628100278
2545,wqmbpgahavumbedfb,2022-10-01 18:35:34,24.97,42327.0,125.29307412461638,43.793764838758314
2546,wqmbpgahavumbedfb,2022-10-01 18:35:44,10.4,42327.0,125.29236175319006,43.79376080238984
2547,wqmbpgahavumbedfb,2022-10-01 18:35:54,7.53,42328.0,125.29219343628525,43.79378754514238
2548,wqmbpgahavumbedfb,2022-10-01 18:36:04,14.68,42328.0,125.29216543575372,43.79412433152978
2549,wqmbpgahavumbedfb,2022-10-01 18:36:14,13.55,42328.0,125.29216449630827,43.794522125506376
2550,wqmbpgahavumbedfb,2022-10-01 18:36:24,4.95,42328.0,125.29203327597232,43.794707840668615
2551,wqmbpgahavumbedfb,2022-10-01 18:36:34,8.71,42328.0,125.29179081752507,43.79471248976165
2552,wqmbpgahavumbedfb,2022-10-01 18:36:44,17.6,42328.0,125.29155537090392,43.79469416219808
2553,wqmbpgahavumbedfb,2022-10-01 18:37:04,5.06,42328.0,125.29154735332264,43.79467815898598
2554,wqmbpgahavumbedfb,2022-10-01 18:37:14,1.01,42328.0,125.29154735332264,43.79467815898598
2555,wqmbpgahavumbedfb,2022-10-01 18:37:24,2.13,42328.0,125.29154735332264,43.79467815898598
2556,wqmbpgahavumbedfb,2022-10-01 18:37:34,0.0,42328.0,125.29154735332264,43.79467815898598
2557,wqmbpgahavumbedfb,2022-10-01 18:37:44,0.0,42328.0,125.29154735332264,43.79467815898598
2558,wqmbpgahavumbedfb,2022-10-02 09:55:32,0.0,42328.0,125.29154735332264,43.79467815898598
2559,wqmbpgahavumbedfb,2022-10-02 09:55:42,0.0,42328.0,125.29154735332264,43.79467815898598
2560,wqmbpgahavumbedfb,2022-10-02 09:55:52,0.0,42328.0,125.29154735332264,43.79467815898598
2561,wqmbpgahavumbedfb,2022-10-02 09:56:02,0.0,42328.0,125.29154735332264,43.79467815898598
2562,wqmbpgahavumbedfb,2022-10-02 09:56:12,0.0,42328.0,125.29154735332264,43.79467815898598
2563,wqmbpgahavumbedfb,2022-10-02 09:56:22,0.0,42328.0,125.29154735332264,43.79467815898598
2564,wqmbpgahavumbedfb,2022-10-02 09:56:32,0.0,42328.0,125.29154735332264,43.79467815898598
2565,wqmbpgahavumbedfb,2022-10-02 09:56:42,0.0,42328.0,125.29154735332264,43.79467815898598
2566,wqmbpgahavumbedfb,2022-10-02 09:56:52,0.0,42328.0,125.29154735332264,43.79467815898598
2567,wqmbpgahavumbedfb,2022-10-02 09:57:02,0.0,42328.0,125.29154735332264,43.79467815898598
2568,wqmbpgahavumbedfb,2022-10-02 09:57:12,0.0,42328.0,125.29154735332264,43.79467815898598
2569,wqmbpgahavumbedfb,2022-10-02 09:57:22,6.35,42328.0,125.29154735332264,43.79467815898598
2570,wqmbpgahavumbedfb,2022-10-02 09:57:32,1.01,42328.0,125.29154735332264,43.79467815898598
2571,wqmbpgahavumbedfb,2022-10-02 09:57:42,10.68,42328.0,125.29154735332264,43.79467815898598
2572,wqmbpgahavumbedfb,2022-10-02 09:57:52,14.85,42328.0,125.29154735332264,43.79467815898598
2573,wqmbpgahavumbedfb,2022-10-02 09:58:02,6.69,42328.0,125.29154735332264,43.79467815898598
2574,wqmbpgahavumbedfb,2022-10-02 09:58:12,7.14,42328.0,125.29154735332264,43.79467815898598
2575,wqmbpgahavumbedfb,2022-10-02 09:58:22,5.0,42328.0,125.29154735332264,43.79467815898598
2576,wqmbpgahavumbedfb,2022-10-02 09:58:32,2.98,42328.0,125.29185493326392,43.794677599739046
2577,wqmbpgahavumbedfb,2022-10-02 09:58:42,4.55,42328.0,125.29201924008477,43.794648850820636
2578,wqmbpgahavumbedfb,2022-10-02 09:58:52,6.86,42328.0,125.29213546643751,43.79468400027961
2579,wqmbpgahavumbedfb,2022-10-02 09:59:02,14.11,42328.0,125.29217458286831,43.794951918790716
2580,wqmbpgahavumbedfb,2022-10-02 09:59:12,6.35,42328.0,125.29217161073164,43.7951658043216
2581,wqmbpgahavumbedfb,2022-10-02 09:59:22,16.7,42328.0,125.29216365213006,43.79552660688583
2582,wqmbpgahavumbedfb,2022-10-02 09:59:32,16.08,42328.0,125.29216070086973,43.79587342378562
2583,wqmbpgahavumbedfb,2022-10-02 09:59:42,11.19,42328.0,125.29216377141258,43.796286215228164
2584,wqmbpgahavumbedfb,2022-10-02 09:59:52,14.23,42328.0,125.29248440253367,43.79640661730414
2585,wqmbpgahavumbedfb,2022-10-02 10:00:02,34.93,42328.0,125.29314968617554,43.79641258567527
2586,wqmbpgahavumbedfb,2022-10-02 10:00:12,30.54,42328.0,125.29443421175768,43.796428483976776
2587,wqmbpgahavumbedfb,2022-10-02 10:00:22,4.5,42328.0,125.29514363446624,43.79645054257246
2588,wqmbpgahavumbedfb,2022-10-02 10:00:32,0.0,42328.0,125.29518571861038,43.79644660845166
2589,wqmbpgahavumbedfb,2022-10-02 10:00:42,0.0,42328.0,125.2951897262161,43.796443616078875
2590,wqmbpgahavumbedfb,2022-10-02 10:00:52,0.0,42328.0,125.29519273196,43.79644162167059
2591,wqmbpgahavumbedfb,2022-10-02 10:01:02,0.0,42328.0,125.29518872435386,43.7964446140431
2592,wqmbpgahavumbedfb,2022-10-02 10:01:12,0.0,42328.0,125.29518571829628,43.7964446094832
2593,wqmbpgahavumbedfb,2022-10-02 10:01:22,0.0,42328.0,125.295183714101,43.796443606959166
2594,wqmbpgahavumbedfb,2022-10-02 10:01:32,0.0,42328.0,125.29518671953015,43.79643961358199
2595,wqmbpgahavumbedfb,2022-10-02 10:01:42,0.0,42328.0,125.29518772092112,43.79643561716501
2596,wqmbpgahavumbedfb,2022-10-02 10:01:52,0.0,42328.0,125.29518271066843,43.796434610081185
2597,wqmbpgahavumbedfb,2022-10-02 10:02:02,24.63,42328.0,125.29551638531362,43.79643711647198
2598,wqmbpgahavumbedfb,2022-10-02 10:02:12,37.06,42328.0,125.29663768004218,43.79643784106239
2599,wqmbpgahavumbedfb,2022-10-02 10:02:22,20.75,42329.0,125.29767885128797,43.79644746334009
2600,wqmbpgahavumbedfb,2022-10-02 10:02:32,31.55,42329.0,125.29853265966523,43.79645781026776
2601,wqmbpgahavumbedfb,2022-10-02 10:02:42,41.0,42329.0,125.29989559745695,43.79648098924728
2602,wqmbpgahavumbedfb,2022-10-02 10:02:52,38.92,42329.0,125.30127262376335,43.796488238015485
2603,wqmbpgahavumbedfb,2022-10-02 10:03:02,39.54,42329.0,125.30263968408597,43.7964805152447
2604,wqmbpgahavumbedfb,2022-10-02 10:03:12,23.68,42329.0,125.30392160772544,43.796492672663625
2605,wqmbpgahavumbedfb,2022-10-02 10:03:22,24.24,42329.0,125.30469239359465,43.79653196766598
2606,wqmbpgahavumbedfb,2022-10-02 10:03:32,24.63,42329.0,125.30544817396223,43.796653204823734
2607,wqmbpgahavumbedfb,2022-10-02 10:03:42,35.71,42329.0,125.30553048488939,43.797404958506746
2608,wqmbpgahavumbedfb,2022-10-02 10:03:52,36.84,42329.0,125.30552862615413,43.79833147588036
2609,wqmbpgahavumbedfb,2022-10-02 10:04:02,44.83,42329.0,125.30553480306685,43.799364950954796
2610,wqmbpgahavumbedfb,2022-10-02 10:04:12,43.36,42330.0,125.30553798821585,43.800495369612115
2611,wqmbpgahavumbedfb,2022-10-02 10:04:22,16.2,42330.0,125.30553713736218,43.801456868164266
2612,wqmbpgahavumbedfb,2022-10-02 10:04:32,0.0,42330.0,125.30553916143144,43.801579807678486
2613,wqmbpgahavumbedfb,2022-10-02 10:04:42,0.0,42330.0,125.30553916174641,43.80158180663859
2614,wqmbpgahavumbedfb,2022-10-02 10:04:52,0.0,42330.0,125.30554216895226,43.80158281131153
2615,wqmbpgahavumbedfb,2022-10-02 10:05:02,1.63,42330.0,125.30554517615833,43.80158381598463
2616,wqmbpgahavumbedfb,2022-10-02 10:05:12,28.68,42330.0,125.30554322799665,43.80194262580699
2617,wqmbpgahavumbedfb,2022-10-02 10:05:22,42.18,42330.0,125.30554737929398,43.802843163659944
2618,wqmbpgahavumbedfb,2022-10-02 10:05:32,44.55,42330.0,125.30554755395904,43.80395158539742
2619,wqmbpgahavumbedfb,2022-10-02 10:05:42,32.23,42330.0,125.30557878384795,43.804948118358475
2620,wqmbpgahavumbedfb,2022-10-02 10:05:52,7.25,42330.0,125.30556283003767,43.80547981247578
2621,wqmbpgahavumbedfb,2022-10-02 10:06:02,0.0,42330.0,125.30556384294131,43.80554677915718
2622,wqmbpgahavumbedfb,2022-10-02 10:06:12,0.0,42330.0,125.3055678517124,43.8055427881754
2623,wqmbpgahavumbedfb,2022-10-02 10:06:22,0.0,42330.0,125.30556885390524,43.80554179043
2624,wqmbpgahavumbedfb,2022-10-02 10:06:32,0.0,42330.0,125.30556885406276,43.80554278990684
2625,wqmbpgahavumbedfb,2022-10-02 10:06:42,0.0,42330.0,125.30556885469281,43.8055467878142
2626,wqmbpgahavumbedfb,2022-10-02 10:06:52,0.0,42330.0,125.30556885485032,43.80554778729104
2627,wqmbpgahavumbedfb,2022-10-02 10:07:02,0.0,42330.0,125.30556985688568,43.80554579006881
2628,wqmbpgahavumbedfb,2022-10-02 10:07:12,0.0,42330.0,125.30556684904705,43.80554078749029
2629,wqmbpgahavumbedfb,2022-10-02 10:07:22,0.0,42330.0,125.30556384215373,43.80554178177298
2630,wqmbpgahavumbedfb,2022-10-02 10:07:32,0.0,42330.0,125.30556384199622,43.805540782296134
2631,wqmbpgahavumbedfb,2022-10-02 10:07:42,0.0,42330.0,125.30556684873201,43.8055387885366
2632,wqmbpgahavumbedfb,2022-10-02 10:07:52,0.0,42330.0,125.30556985546805,43.80553679477722
2633,wqmbpgahavumbedfb,2022-10-02 10:08:02,0.0,42330.0,125.30556885264512,43.80553379461522
2634,wqmbpgahavumbedfb,2022-10-02 10:08:12,0.0,42330.0,125.30556785029478,43.805533792883786
2635,wqmbpgahavumbedfb,2022-10-02 10:08:22,14.0,42330.0,125.30556886256853,43.80559676165518
2636,wqmbpgahavumbedfb,2022-10-02 10:08:32,31.95,42330.0,125.30555290781942,43.806122458639834
2637,wqmbpgahavumbedfb,2022-10-02 10:08:42,41.17,42330.0,125.3055159758896,43.807105878966695
2638,wqmbpgahavumbedfb,2022-10-02 10:08:52,41.9,42330.0,125.30551212370568,43.80810334828861
2639,wqmbpgahavumbedfb,2022-10-02 10:09:02,44.49,42331.0,125.30552032035453,43.80923176867441
2640,wqmbpgahavumbedfb,2022-10-02 10:09:12,23.0,42331.0,125.30565675967476,43.80999060466214
2641,wqmbpgahavumbedfb,2022-10-02 10:09:22,30.03,42331.0,125.30647474141223,43.81032584834992
2642,wqmbpgahavumbedfb,2022-10-02 10:09:32,29.02,42331.0,125.30738897787519,43.81070324969647
2643,wqmbpgahavumbedfb,2022-10-02 10:09:42,26.15,42331.0,125.30820198136283,43.81101651855119
2644,wqmbpgahavumbedfb,2022-10-02 10:09:52,0.0,42331.0,125.30872727376334,43.81114938037531
2645,wqmbpgahavumbedfb,2022-10-02 10:10:02,0.0,42331.0,125.30872125869129,43.811146371269366
2646,wqmbpgahavumbedfb,2022-10-02 10:10:12,0.0,42331.0,125.30871624668383,43.81114736183493
2647,wqmbpgahavumbedfb,2022-10-02 10:10:22,0.0,42331.0,125.30871624731456,43.811151359724555
2648,wqmbpgahavumbedfb,2022-10-02 10:10:32,0.0,42331.0,125.30872025783505,43.81115636421203
2649,wqmbpgahavumbedfb,2022-10-02 10:10:42,0.0,42331.0,125.30872627274927,43.811158373845466
2650,wqmbpgahavumbedfb,2022-10-02 10:10:52,0.0,42331.0,125.30872827730037,43.81115637846366
2651,wqmbpgahavumbedfb,2022-10-02 10:11:02,0.0,42331.0,125.3087332896247,43.8111573868438
2652,wqmbpgahavumbedfb,2022-10-02 10:11:12,0.0,42331.0,125.30873930438317,43.81115839700598
2653,wqmbpgahavumbedfb,2022-10-02 10:11:22,0.0,42331.0,125.30874130956565,43.811160399514165
2654,wqmbpgahavumbedfb,2022-10-02 10:11:32,0.0,42331.0,125.30874130956565,43.811160399514165
2655,wqmbpgahavumbedfb,2022-10-02 10:11:42,0.0,42331.0,125.30873830226501,43.81116039416912
2656,wqmbpgahavumbedfb,2022-10-02 10:11:52,7.42,42331.0,125.30877338839927,43.81116645337063
2657,wqmbpgahavumbedfb,2022-10-02 10:12:02,18.11,42331.0,125.30922550142705,43.81124721640922
2658,wqmbpgahavumbedfb,2022-10-02 10:12:12,21.48,42331.0,125.30989915969624,43.811308390006914
2659,wqmbpgahavumbedfb,2022-10-02 10:12:22,26.21,42331.0,125.3107402326338,43.811305905703456
2660,wqmbpgahavumbedfb,2022-10-02 10:12:32,25.31,42331.0,125.31166052057301,43.81131157042699
2661,wqmbpgahavumbedfb,2022-10-02 10:12:42,30.48,42331.0,125.31263296839289,43.811381307368634
2662,wqmbpgahavumbedfb,2022-10-02 10:12:52,32.51,42331.0,125.31355235933447,43.81181776402482
2663,wqmbpgahavumbedfb,2022-10-02 10:13:02,23.06,42331.0,125.31409484499441,43.812499403554206
2664,wqmbpgahavumbedfb,2022-10-02 10:13:12,30.76,42331.0,125.31484876293317,43.81245482222926
2665,wqmbpgahavumbedfb,2022-10-02 10:13:22,23.96,42332.0,125.31594153832121,43.81224096771457
2666,wqmbpgahavumbedfb,2022-10-02 10:13:32,0.0,42332.0,125.3162443174046,43.81222154312423
2667,wqmbpgahavumbedfb,2022-10-02 10:13:42,0.0,42332.0,125.31624231111273,43.81221454307954
2668,wqmbpgahavumbedfb,2022-10-02 10:13:52,0.0,42332.0,125.31624531857534,43.81221254975155
2669,wqmbpgahavumbedfb,2022-10-02 10:14:02,0.0,42332.0,125.31624632085223,43.8122105526801
2670,wqmbpgahavumbedfb,2022-10-02 10:14:12,5.34,42332.0,125.31641375522277,43.8122178616939
2671,wqmbpgahavumbedfb,2022-10-02 10:14:22,9.61,42332.0,125.31656114032184,43.8122391260699
2672,wqmbpgahavumbedfb,2022-10-02 10:14:32,35.26,42332.0,125.31674770484487,43.81275120425578
2673,wqmbpgahavumbedfb,2022-10-02 10:14:42,47.92,42332.0,125.31676892606528,43.81380468586003
2674,wqmbpgahavumbedfb,2022-10-02 10:14:52,45.78,42332.0,125.31698668047761,43.81500245821057
2675,wqmbpgahavumbedfb,2022-10-02 10:15:02,37.35,42332.0,125.31751621203807,43.81597293618781
2676,wqmbpgahavumbedfb,2022-10-02 10:15:12,28.8,42332.0,125.31811488751748,43.81667968641689
2677,wqmbpgahavumbedfb,2022-10-02 10:15:22,42.41,42332.0,125.31931705636326,43.81675291737719
2678,wqmbpgahavumbedfb,2022-10-02 10:15:32,35.83,42332.0,125.32072679062622,43.81678657383488
2679,wqmbpgahavumbedfb,2022-10-02 10:15:42,17.43,42332.0,125.32175353024432,43.816832504513684
2680,wqmbpgahavumbedfb,2022-10-02 10:15:52,24.52,42332.0,125.32197719387229,43.817254706238344
2681,wqmbpgahavumbedfb,2022-10-02 10:16:02,14.73,42333.0,125.3219832943198,43.81778743390321
2682,wqmbpgahavumbedfb,2022-10-02 10:16:12,19.91,42333.0,125.32257388527077,43.817862521535154
2683,wqmbpgahavumbedfb,2022-10-02 10:16:22,12.54,42333.0,125.32318051337096,43.81787567439062
2684,wqmbpgahavumbedfb,2022-10-02 10:16:32,2.19,42333.0,125.32347129331522,43.81787023377731
2685,wqmbpgahavumbedfb,2022-10-02 10:16:42,4.05,42333.0,125.3235204177434,43.81782235335574
2686,wqmbpgahavumbedfb,2022-10-02 10:16:52,5.51,42333.0,125.32354647783207,43.817759436799555
2687,wqmbpgahavumbedfb,2022-10-02 10:17:02,0.0,42333.0,125.3235063546762,43.8176624117173
2688,wqmbpgahavumbedfb,2022-10-02 10:17:12,1.46,42333.0,125.32347628033645,43.8177033323256
2689,wqmbpgahavumbedfb,2022-10-02 10:17:22,0.78,42333.0,125.32343717574192,43.817706255910636
2690,wqmbpgahavumbedfb,2022-10-02 10:17:32,0.0,42333.0,125.32342012978886,43.8177052238324
2691,wqmbpgahavumbedfb,2022-10-02 10:17:42,0.0,42333.0,125.32342514373272,43.81770823182588
2692,wqmbpgahavumbedfb,2022-10-02 10:17:52,0.0,42333.0,125.32342113279935,43.817707224685435
2693,wqmbpgahavumbedfb,2022-10-02 11:59:58,0.0,42333.0,125.3234171198072,43.81769322446891
2694,wqmbpgahavumbedfb,2022-10-02 12:00:08,0.0,42333.0,125.32341010126842,43.81769520997611
2695,wqmbpgahavumbedfb,2022-10-02 12:00:18,0.0,42333.0,125.3234101014268,43.817696209443504
2696,wqmbpgahavumbedfb,2022-10-02 12:00:28,0.0,42333.0,125.32340809667312,43.81770020347667
2697,wqmbpgahavumbedfb,2022-10-02 12:00:38,8.04,42333.0,125.32349232534712,43.81771535663008
2698,wqmbpgahavumbedfb,2022-10-02 12:00:48,11.08,42333.0,125.32351240046212,43.81784932362376
2699,wqmbpgahavumbedfb,2022-10-02 12:00:58,16.87,42333.0,125.32301707785409,43.81789435179411
2700,wqmbpgahavumbedfb,2022-10-02 12:01:08,19.51,42333.0,125.32238337999466,43.81789114234677
2701,wqmbpgahavumbedfb,2022-10-02 12:01:18,24.13,42333.0,125.32195520050738,43.81766844374873
2702,wqmbpgahavumbedfb,2022-10-02 12:01:28,18.28,42333.0,125.3218999641384,43.817105638321415
2703,wqmbpgahavumbedfb,2022-10-02 12:01:38,26.04,42333.0,125.32110684384415,43.817061150635304
2704,wqmbpgahavumbedfb,2022-10-02 12:01:48,28.8,42333.0,125.32015631937944,43.817046351746676
2705,wqmbpgahavumbedfb,2022-10-02 12:01:58,29.47,42333.0,125.31913662634197,43.817039423434395
2706,wqmbpgahavumbedfb,2022-10-02 12:02:08,16.48,42333.0,125.3183595824017,43.81702196530569
2707,wqmbpgahavumbedfb,2022-10-02 12:02:18,30.93,42333.0,125.3178030692814,43.81666110930602
2708,wqmbpgahavumbedfb,2022-10-02 12:02:28,37.46,42333.0,125.31728259172904,43.81589953648996
2709,wqmbpgahavumbedfb,2022-10-02 12:02:38,33.13,42333.0,125.3168413034449,43.815006183814454
2710,wqmbpgahavumbedfb,2022-10-02 12:02:48,42.58,42334.0,125.31662860445886,43.814073280741304
2711,wqmbpgahavumbedfb,2022-10-02 12:02:58,30.6,42334.0,125.31661240355965,43.813065784423124
2712,wqmbpgahavumbedfb,2022-10-02 12:03:08,24.46,42334.0,125.31654713223304,43.81241800522746
