,vin,datetime,veh_speed,veh_km,longitude,latitude
3601,wqmbpgahavumabejj,2022-10-24 18:03:30,42.41,28293.9,125.18130803840967,43.85728296618205
3602,wqmbpgahavumabejj,2022-10-24 18:03:40,36.84,28294.0,125.1811844759203,43.85825964505242
3603,wqmbpgahavumabejj,2022-10-24 18:03:50,31.89,28294.1,125.18120856678817,43.85917908436345
3604,wqmbpgahavumabejj,2022-10-24 18:04:00,1.35,28294.1,125.18127050132364,43.8596587010286
3605,wqmbpgahavumabejj,2022-10-24 18:04:10,0.0,28294.1,125.18127349542954,43.85966469216258
3606,wqmbpgahavumabejj,2022-10-24 18:04:20,0.0,28294.1,125.18127648826916,43.85966268779464
3607,wqmbpgahavumabejj,2022-10-24 18:04:30,0.0,28294.1,125.18127648763601,43.85965869004364
3608,wqmbpgahavumabejj,2022-10-24 18:04:40,15.01,28294.2,125.18131843313775,43.85991946638862
3609,wqmbpgahavumabejj,2022-10-24 18:04:50,14.45,28294.2,125.18138633405573,43.86027314280077
3610,wqmbpgahavumabejj,2022-10-24 18:05:00,19.74,28294.3,125.18145423181727,43.860606830426995
3611,wqmbpgahavumabejj,2022-10-24 18:05:10,38.75,28294.3,125.18160100529047,43.86129317476382
3612,wqmbpgahavumabejj,2022-10-24 18:05:20,42.46,28294.5,125.18185659027084,43.862358106174995
3613,wqmbpgahavumabejj,2022-10-24 18:05:30,46.29,28294.6,125.18207126823674,43.863419114472684
3614,wqmbpgahavumabejj,2022-10-24 18:05:40,48.2,28294.7,125.18231689341687,43.864592002643676
3615,wqmbpgahavumabejj,2022-10-24 18:05:50,26.1,28294.8,125.18252258979658,43.86563803518886
3616,wqmbpgahavumabejj,2022-10-24 18:06:00,22.1,28294.9,125.18279103205077,43.865984349211175
3617,wqmbpgahavumabejj,2022-10-24 18:06:10,35.71,28295.0,125.18365214594925,43.86647250525093
3618,wqmbpgahavumabejj,2022-10-24 18:06:20,27.45,28295.0,125.18457113135081,43.86695856443925
3619,wqmbpgahavumabejj,2022-10-24 18:06:30,30.76,28295.1,125.18501515979173,43.867194628878465
3620,wqmbpgahavumabejj,2022-10-24 18:06:40,51.3,28295.2,125.1862205270604,43.86782510513284
3621,wqmbpgahavumabejj,2022-10-24 18:06:50,40.33,28295.3,125.18759852565191,43.86851525669854
3622,wqmbpgahavumabejj,2022-10-24 18:07:00,57.71,28295.5,125.18915810757723,43.86903420909688
3623,wqmbpgahavumabejj,2022-10-24 18:07:10,59.51,28295.6,125.19103999562901,43.869522652570886
3624,wqmbpgahavumabejj,2022-10-24 18:07:20,55.06,28295.8,125.19297979657244,43.86998306471643
3625,wqmbpgahavumabejj,2022-10-24 18:07:30,44.49,28296.0,125.19469912393119,43.87041592019284
3626,wqmbpgahavumabejj,2022-10-24 18:07:40,16.31,28296.0,125.19548745791374,43.8706284869759
3627,wqmbpgahavumabejj,2022-10-24 18:07:50,38.3,28296.1,125.19623090957441,43.870912098036385
3628,wqmbpgahavumabejj,2022-10-24 18:08:00,46.01,28296.2,125.19747836113548,43.87156069168353
3629,wqmbpgahavumabejj,2022-10-24 18:08:10,46.35,28296.3,125.19869091733236,43.872223362268045
3630,wqmbpgahavumabejj,2022-10-24 18:08:20,54.39,28296.5,125.20013903516502,43.87299862728394
3631,wqmbpgahavumabejj,2022-10-24 18:08:30,52.59,28296.6,125.2014983784252,43.87377507124151
3632,wqmbpgahavumabejj,2022-10-24 18:08:40,62.38,28296.8,125.20302943365836,43.87463025065122
3633,wqmbpgahavumabejj,2022-10-24 18:08:50,54.05,28296.9,125.20469728625397,43.87553425335724
3634,wqmbpgahavumabejj,2022-10-24 18:09:00,38.02,28297.1,125.20603581818311,43.876298872291194
3635,wqmbpgahavumabejj,2022-10-24 18:09:10,18.5,28297.2,125.20686132004597,43.87677042526592
3636,wqmbpgahavumabejj,2022-10-24 18:09:20,30.88,28297.2,125.20746523456631,43.87710638241086
3637,wqmbpgahavumabejj,2022-10-24 18:09:30,37.01,28297.3,125.20846546060162,43.87766967132077
3638,wqmbpgahavumabejj,2022-10-24 18:09:40,18.16,28297.4,125.20926206589951,43.87810133649225
3639,wqmbpgahavumabejj,2022-10-24 18:09:50,40.27,28297.5,125.21017740979894,43.87811010229191
3640,wqmbpgahavumabejj,2022-10-24 18:10:00,49.83,28297.6,125.21159081467194,43.87756256186815
3641,wqmbpgahavumabejj,2022-10-24 18:10:10,31.72,28297.7,125.21293140136243,43.876976189501335
3642,wqmbpgahavumabejj,2022-10-24 18:10:20,12.93,28297.8,125.21339258538794,43.87677872649542
3643,wqmbpgahavumabejj,2022-10-24 18:10:30,15.46,28297.8,125.21379291402413,43.87680521620429
3644,wqmbpgahavumabejj,2022-10-24 18:10:40,0.0,28297.8,125.2140016041401,43.87705981418507
3645,wqmbpgahavumabejj,2022-10-24 18:10:50,17.43,28297.9,125.21403855129782,43.87711673635434
3646,wqmbpgahavumabejj,2022-10-24 18:11:00,32.17,28297.9,125.21442600470122,43.87774390509458
3647,wqmbpgahavumabejj,2022-10-24 18:11:10,25.81,28298.0,125.21483043636017,43.87837805354263
3648,wqmbpgahavumabejj,2022-10-24 18:11:20,8.21,28298.1,125.21517495302574,43.87889534484931
3649,wqmbpgahavumabejj,2022-10-24 18:11:30,10.63,28298.1,125.2153037741866,43.87909407766233
3650,wqmbpgahavumabejj,2022-10-24 18:11:40,24.07,28298.1,125.2155783891608,43.87948153040206
3651,wqmbpgahavumabejj,2022-10-24 18:11:50,17.49,28298.2,125.21593390071878,43.8800218028938
3652,wqmbpgahavumabejj,2022-10-24 18:12:00,3.09,28298.2,125.21618850614949,43.880107457047686
3653,wqmbpgahavumabejj,2022-10-24 18:12:10,15.86,28298.3,125.21631530359798,43.880106310672765
3654,wqmbpgahavumabejj,2022-10-24 18:12:20,17.26,28298.3,125.21624842540166,43.880202333038554
3655,wqmbpgahavumabejj,2022-10-24 18:12:30,19.29,28298.3,125.21624842540166,43.880202333038554
3656,wqmbpgahavumabejj,2022-10-24 18:12:40,21.43,28298.4,125.21624842540166,43.880202333038554
3657,wqmbpgahavumabejj,2022-10-24 18:12:50,12.2,28298.5,125.21624842540166,43.880202333038554
3658,wqmbpgahavumabejj,2022-10-24 18:13:00,20.53,28298.5,125.21624842540166,43.880202333038554
3659,wqmbpgahavumabejj,2022-10-24 18:13:10,18.73,28298.6,125.21624842540166,43.880202333038554
3660,wqmbpgahavumabejj,2022-10-24 18:13:20,0.0,28298.6,125.21624842540166,43.880202333038554
3661,wqmbpgahavumabejj,2022-10-24 18:13:30,2.19,28298.6,125.21624842540166,43.880202333038554
3662,wqmbpgahavumabejj,2022-10-24 18:13:40,1.06,28298.6,125.21624842540166,43.880202333038554
3663,wqmbpgahavumabejj,2022-10-24 18:13:50,0.0,28298.6,125.21624842540166,43.880202333038554
3664,wqmbpgahavumabejj,2022-10-24 18:25:49,0.0,28298.6,125.21624842540166,43.880202333038554
3665,wqmbpgahavumabejj,2022-10-24 18:25:59,0.0,28298.6,125.21624842540166,43.880202333038554
3666,wqmbpgahavumabejj,2022-10-24 18:26:09,0.0,28298.6,125.21624842540166,43.880202333038554
3667,wqmbpgahavumabejj,2022-10-24 18:26:19,0.0,28298.6,125.21624842540166,43.880202333038554
3668,wqmbpgahavumabejj,2022-10-24 18:26:29,0.0,28298.6,125.21624842540166,43.880202333038554
3669,wqmbpgahavumabejj,2022-10-24 18:26:39,0.0,28298.6,125.21624842540166,43.880202333038554
3670,wqmbpgahavumabejj,2022-10-24 18:26:49,7.53,28298.6,125.21624842540166,43.880202333038554
3671,wqmbpgahavumabejj,2022-10-24 18:26:59,13.1,28298.6,125.21624842540166,43.880202333038554
3672,wqmbpgahavumabejj,2022-10-24 18:27:09,15.01,28298.7,125.21624842540166,43.880202333038554
3673,wqmbpgahavumabejj,2022-10-24 18:27:19,11.13,28298.7,125.21624842540166,43.880202333038554
3674,wqmbpgahavumabejj,2022-10-24 18:27:29,6.86,28298.7,125.21624842540166,43.880202333038554
3675,wqmbpgahavumabejj,2022-10-24 18:27:39,8.15,28298.7,125.21624842540166,43.880202333038554
3676,wqmbpgahavumabejj,2022-10-24 18:27:49,18.73,28298.8,125.22149358482896,43.88036957347861
3677,wqmbpgahavumabejj,2022-10-24 18:27:59,12.99,28298.8,125.22194694639909,43.88032115220148
3678,wqmbpgahavumabejj,2022-10-24 18:28:09,34.65,28298.9,125.2216922097065,43.879748732306474
3679,wqmbpgahavumabejj,2022-10-24 18:28:19,21.15,28298.9,125.22163722889258,43.87938399614276
3680,wqmbpgahavumabejj,2022-10-24 18:28:29,42.75,28299.0,125.22210169262993,43.88006514740397
3681,wqmbpgahavumabejj,2022-10-24 18:28:39,31.72,28299.1,125.22265506742976,43.88089313549906
3682,wqmbpgahavumabejj,2022-10-24 18:28:49,42.24,28299.2,125.22317848618434,43.88166919126479
3683,wqmbpgahavumabejj,2022-10-24 18:28:59,47.64,28299.4,125.22388272131718,43.8827119352675
3684,wqmbpgahavumabejj,2022-10-24 18:29:09,25.93,28299.5,125.22451703165558,43.883536883264114
3685,wqmbpgahavumabejj,2022-10-24 18:29:19,50.06,28299.6,125.22573851938124,43.88365873942208
3686,wqmbpgahavumabejj,2022-10-24 18:29:29,56.98,28299.7,125.22758632690869,43.88369219142803
3687,wqmbpgahavumabejj,2022-10-24 18:29:39,52.93,28299.9,125.2295541495219,43.88370468470556
3688,wqmbpgahavumabejj,2022-10-24 18:29:49,43.81,28300.0,125.23104365877148,43.883996471132534
3689,wqmbpgahavumabejj,2022-10-24 18:29:59,38.53,28300.1,125.23206279353208,43.884817327719574
3690,wqmbpgahavumabejj,2022-10-24 18:30:09,24.3,28300.2,125.23309788206026,43.88513750006553
3691,wqmbpgahavumabejj,2022-10-24 18:30:19,34.03,28300.3,125.23385514082658,43.88470130542715
3692,wqmbpgahavumabejj,2022-10-24 18:30:29,37.74,28300.4,125.23471030967556,43.88404420510629
3693,wqmbpgahavumabejj,2022-10-24 18:30:39,49.1,28300.5,125.23615413258352,43.88388254959935
3694,wqmbpgahavumabejj,2022-10-24 18:30:49,41.34,28300.6,125.23779094748689,43.8838947858789
3695,wqmbpgahavumabejj,2022-10-24 18:30:59,45.33,28300.8,125.23923001985034,43.88396216324067
3696,wqmbpgahavumabejj,2022-10-24 18:31:09,50.06,28300.9,125.2408690778643,43.88399457310985
3697,wqmbpgahavumabejj,2022-10-24 18:31:19,45.56,28301.0,125.2426092173465,43.88400606945079
3698,wqmbpgahavumabejj,2022-10-24 18:31:29,1.23,28301.1,125.24352781956206,43.88398986217673
3699,wqmbpgahavumabejj,2022-10-24 18:31:39,3.43,28301.1,125.24362378083008,43.883990840814114
3700,wqmbpgahavumabejj,2022-10-24 18:31:49,1.4,28301.1,125.24370374877047,43.88399082375616
3701,wqmbpgahavumabejj,2022-10-24 18:31:59,0.0,28301.1,125.24374373301615,43.88399181474151
3702,wqmbpgahavumabejj,2022-10-24 18:32:09,0.0,28301.1,125.2437417339667,43.88399281458621
3703,wqmbpgahavumabejj,2022-10-24 18:32:19,0.0,28301.1,125.24374173428046,43.88399481343457
3704,wqmbpgahavumabejj,2022-10-24 18:32:29,3.6,28301.1,125.24374773221376,43.883996811021824
3705,wqmbpgahavumabejj,2022-10-24 18:32:39,11.92,28301.1,125.24411259216375,43.88400573166739
3706,wqmbpgahavumabejj,2022-10-24 18:32:49,23.56,28301.2,125.24472137145686,43.884009616762796
3707,wqmbpgahavumabejj,2022-10-24 18:32:59,19.96,28301.3,125.24544013495998,43.88401649777101
3708,wqmbpgahavumabejj,2022-10-24 18:33:09,12.76,28301.3,125.24601296499505,43.88402241665718
3709,wqmbpgahavumabejj,2022-10-24 18:33:19,2.02,28301.3,125.24625489695485,43.88401739046014
3710,wqmbpgahavumabejj,2022-10-24 18:33:29,0.0,28301.3,125.24631388100173,43.884017383706656
3711,wqmbpgahavumabejj,2022-10-24 18:33:39,0.0,28301.3,125.24631588030712,43.88401638405584
3712,wqmbpgahavumabejj,2022-10-24 18:33:49,0.0,28301.3,125.24632987623487,43.884014383625306
3713,wqmbpgahavumabejj,2022-10-24 18:33:59,0.0,28301.3,125.24632887665986,43.88401538316226
3714,wqmbpgahavumabejj,2022-10-24 18:34:09,0.0,28301.3,125.24632587840578,43.88402138004588
3715,wqmbpgahavumabejj,2022-10-24 18:34:19,0.0,28301.3,125.246324878831,43.88402237958299
3716,wqmbpgahavumabejj,2022-10-24 18:34:29,0.0,28301.3,125.24631788118138,43.884025378647
3717,wqmbpgahavumabejj,2022-10-24 18:34:39,0.0,28301.3,125.24631188295145,43.88402637875107
3718,wqmbpgahavumabejj,2022-10-24 18:34:49,0.0,28301.3,125.24630888360187,43.88402537966734
3719,wqmbpgahavumabejj,2022-10-24 18:34:59,5.68,28301.3,125.24632587871952,43.88402337889425
3720,wqmbpgahavumabejj,2022-10-24 18:35:09,19.46,28301.3,125.24658581158984,43.88402934736264
3721,wqmbpgahavumabejj,2022-10-24 18:35:19,25.87,28301.4,125.24745460897381,43.88403127091202
3722,wqmbpgahavumabejj,2022-10-24 18:35:29,38.13,28301.5,125.24834644123035,43.88403821930161
3723,wqmbpgahavumabejj,2022-10-24 18:35:39,53.15,28301.6,125.24983925483333,43.8840791834764
3724,wqmbpgahavumabejj,2022-10-24 18:35:49,29.64,28301.7,125.25141117482873,43.88408625786376
3725,wqmbpgahavumabejj,2022-10-24 18:35:59,32.23,28301.8,125.25250519321658,43.88409136480928
3726,wqmbpgahavumabejj,2022-10-24 18:36:09,0.84,28301.9,125.25314723487907,43.88411043941863
3727,wqmbpgahavumabejj,2022-10-24 18:36:19,16.53,28301.9,125.25336025313435,43.884115468368854
3728,wqmbpgahavumabejj,2022-10-24 18:36:29,1.8,28301.9,125.25372528938864,43.8841215234473
3729,wqmbpgahavumabejj,2022-10-24 18:36:39,0.0,28301.9,125.2537352902948,43.884120525697675
3730,wqmbpgahavumabejj,2022-10-24 18:36:49,0.0,28301.9,125.25373429018828,43.88412052553005
3731,wqmbpgahavumabejj,2022-10-24 18:36:59,0.0,28301.9,125.25373429065887,43.884123523802586
3732,wqmbpgahavumabejj,2022-10-24 18:37:09,0.0,28301.9,125.25373329086612,43.88412552248336
3733,wqmbpgahavumabejj,2022-10-24 18:37:19,7.03,28301.9,125.25384530326582,43.88412654091248
3734,wqmbpgahavumabejj,2022-10-24 18:37:29,27.95,28302.0,125.25447938525292,43.88413065512889
3735,wqmbpgahavumabejj,2022-10-24 18:37:39,37.4,28302.1,125.25557057529323,43.88414388368393
3736,wqmbpgahavumabejj,2022-10-24 18:37:49,15.69,28302.2,125.25668683169698,43.88415216694502
3737,wqmbpgahavumabejj,2022-10-24 18:37:59,1.63,28302.2,125.25699991467017,43.88415225609594
3738,wqmbpgahavumabejj,2022-10-24 18:38:09,0.0,28302.2,125.25702292065066,43.884150263943795
3739,wqmbpgahavumabejj,2022-10-24 18:38:19,0.0,28302.2,125.25702392092494,43.88415026423539
3740,wqmbpgahavumabejj,2022-10-24 18:38:29,27.73,28302.2,125.25727099039055,43.88415133683288
3741,wqmbpgahavumabejj,2022-10-24 18:38:39,42.58,28302.3,125.25848337793677,43.88416672041007
3742,wqmbpgahavumabejj,2022-10-24 18:38:49,40.95,28302.4,125.25995095014264,43.88420424731876
3743,wqmbpgahavumabejj,2022-10-24 18:38:59,26.71,28302.5,125.26124854557847,43.884226786047854
3744,wqmbpgahavumabejj,2022-10-24 18:39:09,0.0,28302.5,125.26160572414892,43.88423094645973
3745,wqmbpgahavumabejj,2022-10-24 18:39:19,0.0,28302.5,125.26160572461968,43.88423394473226
3746,wqmbpgahavumabejj,2022-10-24 18:39:29,5.62,28302.5,125.26162873709013,43.88423895249776
3747,wqmbpgahavumabejj,2022-10-24 18:39:39,0.0,28302.6,125.26179482207041,43.8842380304796
3748,wqmbpgahavumabejj,2022-10-24 18:39:49,0.0,28302.6,125.26179182051938,43.88423802907167
3749,wqmbpgahavumabejj,2022-10-24 18:39:59,0.0,28302.6,125.26179382123952,43.884236031161905
3750,wqmbpgahavumabejj,2022-10-24 18:40:09,0.0,28302.6,125.26179582195984,43.884234033252284
3751,wqmbpgahavumabejj,2022-10-24 18:40:19,0.0,28302.6,125.2617988228838,43.88423003696395
3752,wqmbpgahavumabejj,2022-10-24 18:40:29,0.0,28302.6,125.26179982277344,43.88422603973677
3753,wqmbpgahavumabejj,2022-10-24 18:40:39,0.84,28302.6,125.26182083349178,43.88422505018131
3754,wqmbpgahavumabejj,2022-10-24 18:40:49,0.0,28302.6,125.26182983800255,43.884224054991556
3755,wqmbpgahavumabejj,2022-10-24 18:40:59,17.83,28302.6,125.26209598361876,43.88426116018686
3756,wqmbpgahavumabejj,2022-10-24 18:41:09,38.3,28302.7,125.2622741716082,43.88484990703821
3757,wqmbpgahavumabejj,2022-10-24 18:41:19,43.31,28302.8,125.26224231186967,43.88585331276385
3758,wqmbpgahavumabejj,2022-10-24 18:41:29,42.91,28302.9,125.26223047049595,43.88690470000189
3759,wqmbpgahavumabejj,2022-10-24 18:41:39,34.48,28303.0,125.26222062676155,43.88793410035777
3760,wqmbpgahavumabejj,2022-10-24 18:41:49,0.0,28303.1,125.26219269237191,43.88844778976963
3761,wqmbpgahavumabejj,2022-10-24 18:41:59,0.0,28303.1,125.2621996972326,43.88845478911285
3762,wqmbpgahavumabejj,2022-10-24 18:42:09,0.0,28303.1,125.26220570124391,43.88845978912932
3763,wqmbpgahavumabejj,2022-10-24 18:42:19,0.0,28303.1,125.26220870364263,43.88846478769305
3764,wqmbpgahavumabejj,2022-10-24 18:42:29,0.84,28303.1,125.26221070487583,43.88846578808438
3765,wqmbpgahavumabejj,2022-10-24 18:42:39,9.22,28303.1,125.26219872667326,43.88864567822225
3766,wqmbpgahavumabejj,2022-10-24 18:42:49,0.78,28303.1,125.2621897425554,43.88877759755282
3767,wqmbpgahavumabejj,2022-10-24 18:42:59,2.92,28303.1,125.26219775046384,43.888800588127665
3768,wqmbpgahavumabejj,2022-10-24 18:43:09,26.49,28303.1,125.26219278340612,43.889027454449284
3769,wqmbpgahavumabejj,2022-10-24 18:43:19,41.51,28303.2,125.26216990212453,43.88986196028218
3770,wqmbpgahavumabejj,2022-10-24 18:43:29,36.05,28303.3,125.26214905867536,43.89093033122085
3771,wqmbpgahavumabejj,2022-10-24 18:43:39,0.33,28303.4,125.2621341423275,43.89151398562764
3772,wqmbpgahavumabejj,2022-10-24 18:43:49,0.0,28303.4,125.26213614559383,43.891527978478024
3773,wqmbpgahavumabejj,2022-10-24 18:43:59,0.0,28303.4,125.26212914106944,43.89152297800288
3774,wqmbpgahavumabejj,2022-10-24 18:44:09,0.39,28303.4,125.26214014820275,43.89153097866754
3775,wqmbpgahavumabejj,2022-10-24 18:44:19,7.36,28303.4,125.26214315090557,43.89153797605725
3776,wqmbpgahavumabejj,2022-10-24 18:44:29,29.81,28303.4,125.26213519811745,43.891865782084366
3777,wqmbpgahavumabejj,2022-10-24 18:44:39,33.13,28303.5,125.26211631481402,43.89267330437254
3778,wqmbpgahavumabejj,2022-10-24 18:44:49,5.62,28303.6,125.26209641373214,43.89337088972453
3779,wqmbpgahavumabejj,2022-10-24 18:44:59,7.65,28303.6,125.26204839388758,43.89340684580685
3780,wqmbpgahavumabejj,2022-10-24 18:45:09,22.27,28303.7,125.26197028896937,43.89300104420585
3781,wqmbpgahavumabejj,2022-10-24 18:45:19,12.37,28303.7,125.2618151862288,43.89286205154497
3782,wqmbpgahavumabejj,2022-10-24 18:45:29,2.47,28303.7,125.26178322053677,43.89318584851029
3783,wqmbpgahavumabejj,2022-10-24 18:45:39,6.86,28303.8,125.2617882494933,43.89335375334882
3784,wqmbpgahavumabejj,2022-10-24 19:20:25,0.0,28303.8,125.26180225955878,43.89337174947232
3785,wqmbpgahavumabejj,2022-10-24 19:20:35,0.0,28303.8,125.26180926318237,43.89337175276077
3786,wqmbpgahavumabejj,2022-10-24 19:20:45,3.2,28303.8,125.26177023815889,43.89334075245608
3787,wqmbpgahavumabejj,2022-10-24 19:20:55,7.42,28303.8,125.26176726094424,43.89349566107808
3788,wqmbpgahavumabejj,2022-10-24 19:21:05,17.71,28303.8,125.2619243437909,43.89350373042111
3789,wqmbpgahavumabejj,2022-10-24 19:21:15,41.4,28303.9,125.26197024752584,43.89273719737846
3790,wqmbpgahavumabejj,2022-10-24 19:21:25,41.68,28304.0,125.2620001223611,43.8918397324327
3791,wqmbpgahavumabejj,2022-10-24 19:21:35,44.55,28304.1,125.26202296136677,43.89073738251093
3792,wqmbpgahavumabejj,2022-10-24 19:21:45,23.45,28304.2,125.26206584193532,43.889831927589526
3793,wqmbpgahavumabejj,2022-10-24 19:21:55,0.0,28304.2,125.26208981074063,43.88955210111875
3794,wqmbpgahavumabejj,2022-10-24 19:22:05,0.0,28304.2,125.26210181775664,43.889556104570204
3795,wqmbpgahavumabejj,2022-10-24 19:22:15,0.0,28304.2,125.26209881584501,43.889554104285395
3796,wqmbpgahavumabejj,2022-10-24 19:22:25,0.0,28304.2,125.26209381255529,43.88955010419715
3797,wqmbpgahavumabejj,2022-10-24 19:22:35,0.0,28304.2,125.26209381239833,43.889549104775696
3798,wqmbpgahavumabejj,2022-10-24 19:22:45,0.0,28304.2,125.26208780889186,43.88954710305107
3799,wqmbpgahavumabejj,2022-10-24 19:22:55,1.96,28304.2,125.26208380550881,43.88953910575903
3800,wqmbpgahavumabejj,2022-10-24 19:23:05,23.96,28304.3,125.26209377143194,43.889288255759794
3801,wqmbpgahavumabejj,2022-10-24 19:23:15,36.22,28304.4,125.26214767986147,43.88852172525234
3802,wqmbpgahavumabejj,2022-10-24 19:23:25,43.53,28304.5,125.26217355111987,43.88761326302557
3803,wqmbpgahavumabejj,2022-10-24 19:23:35,42.63,28304.6,125.26220339867358,43.88653989755409
3804,wqmbpgahavumabejj,2022-10-24 19:23:45,27.73,28304.7,125.2622202505731,43.88553848370679
3805,wqmbpgahavumabejj,2022-10-25 07:51:11,0.0,28308.9,125.21978494080189,43.879777664531794
3806,wqmbpgahavumabejj,2022-10-25 07:51:21,0.0,28308.9,125.21978494080189,43.879777664531794
3807,wqmbpgahavumabejj,2022-10-25 07:51:31,0.0,28308.9,125.21978494080189,43.879777664531794
3808,wqmbpgahavumabejj,2022-10-25 07:51:41,0.0,28308.9,125.21978494080189,43.879777664531794
3809,wqmbpgahavumabejj,2022-10-25 07:51:51,0.0,28308.9,125.21978494080189,43.879777664531794
3810,wqmbpgahavumabejj,2022-10-25 07:52:01,0.84,28308.9,125.21978494080189,43.879777664531794
3811,wqmbpgahavumabejj,2022-10-25 07:52:11,0.0,28308.9,125.21978494080189,43.879777664531794
3812,wqmbpgahavumabejj,2022-10-25 07:52:21,22.05,28308.9,125.21978494080189,43.879777664531794
3813,wqmbpgahavumabejj,2022-10-25 07:52:31,16.08,28309.0,125.21978494080189,43.879777664531794
3814,wqmbpgahavumabejj,2022-10-25 07:52:41,11.25,28309.0,125.21978494080189,43.879777664531794
3815,wqmbpgahavumabejj,2022-10-25 07:52:51,27.33,28309.1,125.21978494080189,43.879777664531794
3816,wqmbpgahavumabejj,2022-10-25 07:53:01,11.36,28309.1,125.21978494080189,43.879777664531794
3817,wqmbpgahavumabejj,2022-10-25 07:53:11,12.6,28309.2,125.21978494080189,43.879777664531794
3818,wqmbpgahavumabejj,2022-10-25 07:53:21,2.02,28309.2,125.21978494080189,43.879777664531794
3819,wqmbpgahavumabejj,2022-10-25 07:53:31,11.92,28309.2,125.21978494080189,43.879777664531794
3820,wqmbpgahavumabejj,2022-10-25 07:53:41,34.65,28309.3,125.21978494080189,43.879777664531794
3821,wqmbpgahavumabejj,2022-10-25 07:53:51,30.65,28309.4,125.21541962613844,43.87935079303231
3822,wqmbpgahavumabejj,2022-10-25 07:54:01,15.63,28309.4,125.21520292089293,43.87898126227485
3823,wqmbpgahavumabejj,2022-10-25 07:54:11,17.26,28309.5,125.21492929950554,43.87854084161364
3824,wqmbpgahavumabejj,2022-10-25 07:54:21,0.0,28309.5,125.2147525591176,43.878343167178755
