,vin,datetime,veh_speed,veh_km,longitude,latitude,trajectory_name
852,wqmbpgahavumbfcec,2022-09-06 07:57:42,14.85,30738.7,125.25712823630856,43.77738109157863,387
853,wqmbpgahavumbfcec,2022-09-07 07:44:00,2.92,30739.5,125.25918033954818,43.78008442231168,387
854,wqmbpgahavumbfcec,2022-09-07 07:44:00,2.92,30739.5,125.25918033954818,43.78008442231168,388
855,wqmbpgahavumbfcec,2022-09-07 07:45:40,26.32,30739.8,125.26203468185848,43.78033750915221,388
856,wqmbpgahavumbfcec,2022-09-07 07:45:40,26.32,30739.8,125.26203468185848,43.78033750915221,389
857,wqmbpgahavumbfcec,2022-09-07 07:56:20,31.27,30742.6,125.22774195949394,43.78054901512654,389
858,wqmbpgahavumbfcec,2022-09-07 07:56:20,31.27,30742.6,125.22774195949394,43.78054901512654,390
859,wqmbpgahavumbfcec,2022-09-07 07:57:10,46.35,30743.3,125.2271855830349,43.78682029047035,390
860,wqmbpgahavumbfcec,2022-09-07 07:58:30,22.83,30743.7,125.2235596228808,43.790270688913054,390
861,wqmbpgahavumbfcec,2022-09-07 07:58:30,22.83,30743.7,125.2235596228808,43.790270688913054,391
862,wqmbpgahavumbfcec,2022-09-07 08:13:40,26.66,30752.0,125.15382149858796,43.73535519713529,391
863,wqmbpgahavumbfcec,2022-09-07 08:16:00,71.1,30754.5,125.12314136310818,43.72892046417591,391
864,wqmbpgahavumbfcec,2022-09-07 08:18:10,21.03,30756.4,125.10390933175108,43.719629487892895,391
865,wqmbpgahavumbfcec,2022-09-07 08:18:10,21.03,30756.4,125.10390933175108,43.719629487892895,392
866,wqmbpgahavumbfcec,2022-09-07 08:25:40,25.14,30760.2,125.07567459663932,43.74753767101896,392
867,wqmbpgahavumbfcec,2022-09-07 08:25:40,25.14,30760.2,125.07567459663932,43.74753767101896,393
868,wqmbpgahavumbfcec,2022-09-07 08:29:40,8.6,30761.4,125.0658711192318,43.739633242855774,393
869,wqmbpgahavumbfcec,2022-09-07 08:29:40,8.6,30761.4,125.0658711192318,43.739633242855774,394
870,wqmbpgahavumbfcec,2022-09-07 08:32:00,17.94,30761.7,125.06847466193574,43.73691312773817,394
871,wqmbpgahavumbfcec,2022-09-07 08:32:00,17.94,30761.7,125.06847466193574,43.73691312773817,395
872,wqmbpgahavumbfcec,2022-09-07 08:33:00,10.18,30762.5,125.06188241348131,43.73137093238402,395
873,wqmbpgahavumbfcec,2022-09-07 08:33:00,10.18,30762.5,125.06188241348131,43.73137093238402,396
874,wqmbpgahavumbfcec,2022-09-07 08:36:00,16.59,30764.2,125.07411565233494,43.71927895411258,396
875,wqmbpgahavumbfcec,2022-09-07 08:36:00,16.59,30764.2,125.07411565233494,43.71927895411258,397
876,wqmbpgahavumbfcec,2022-09-07 08:37:10,9.33,30765.0,125.0675727133706,43.71422110466342,397
877,wqmbpgahavumbfcec,2022-09-07 08:37:10,9.33,30765.0,125.0675727133706,43.71422110466342,398
878,wqmbpgahavumbfcec,2022-09-07 08:37:50,9.45,30765.1,125.06611598528602,43.71547650505311,398
879,wqmbpgahavumbfcec,2022-09-07 08:37:50,9.45,30765.1,125.06611598528602,43.71547650505311,399
880,wqmbpgahavumbfcec,2022-09-07 10:02:20,0.0,30765.3,125.06484540989224,43.71512679752206,399
881,wqmbpgahavumbfcec,2022-09-07 10:02:20,0.0,30765.3,125.06484540989224,43.71512679752206,400
882,wqmbpgahavumbfcec,2022-09-07 10:03:00,7.76,30765.4,125.06601170741278,43.71552533345664,400
883,wqmbpgahavumbfcec,2022-09-07 10:03:00,7.76,30765.4,125.06601170741278,43.71552533345664,401
884,wqmbpgahavumbfcec,2022-09-07 10:03:50,2.53,30765.6,125.06758674794094,43.71420413139528,401
885,wqmbpgahavumbfcec,2022-09-07 10:03:50,2.53,30765.6,125.06758674794094,43.71420413139528,402
886,wqmbpgahavumbfcec,2022-09-07 10:06:10,19.4,30766.4,125.07409664503248,43.719506832397975,402
887,wqmbpgahavumbfcec,2022-09-07 10:06:10,19.4,30766.4,125.07409664503248,43.719506832397975,403
888,wqmbpgahavumbfcec,2022-09-07 10:09:20,29.92,30768.0,125.06239754047483,43.730893154120224,403
889,wqmbpgahavumbfcec,2022-09-07 10:09:20,29.92,30768.0,125.06239754047483,43.730893154120224,404
890,wqmbpgahavumbfcec,2022-09-07 10:09:30,55.51,30768.1,125.0625063073586,43.73171077671123,404
891,wqmbpgahavumbfcec,2022-09-07 10:10:30,8.71,30768.8,125.06862100339129,43.7366654371899,404
892,wqmbpgahavumbfcec,2022-09-07 10:12:30,17.21,30769.2,125.06590820719018,43.73954433778778,404
893,wqmbpgahavumbfcec,2022-09-07 10:15:20,25.14,30770.4,125.07582692904568,43.747538825692686,404
894,wqmbpgahavumbfcec,2022-09-07 10:15:20,25.14,30770.4,125.07582692904568,43.747538825692686,405
895,wqmbpgahavumbfcec,2022-09-07 10:24:40,35.15,30774.2,125.10370619567986,43.71934366052008,405
896,wqmbpgahavumbfcec,2022-09-07 10:24:40,35.15,30774.2,125.10370619567986,43.71934366052008,406
897,wqmbpgahavumbfcec,2022-09-07 10:26:20,70.48,30776.0,125.12251273864372,43.72870716841963,406
898,wqmbpgahavumbfcec,2022-09-07 10:28:50,52.31,30778.6,125.15400513111486,43.73527691292686,406
899,wqmbpgahavumbfcec,2022-09-07 10:39:50,17.88,30786.8,125.2232639987112,43.79017601393856,406
900,wqmbpgahavumbfcec,2022-09-07 10:39:50,17.88,30786.8,125.2232639987112,43.79017601393856,407
901,wqmbpgahavumbfcec,2022-09-07 10:40:40,48.15,30787.4,125.227259424803,43.78635846537868,407
902,wqmbpgahavumbfcec,2022-09-07 10:42:10,35.6,30788.1,125.2279436818533,43.780240011633126,407
903,wqmbpgahavumbfcec,2022-09-07 10:42:10,35.6,30788.1,125.2279436818533,43.780240011633126,408
904,wqmbpgahavumbfcec,2022-09-07 10:45:20,0.0,30790.2,125.25504920047295,43.78017116037319,408
905,wqmbpgahavumbfcec,2022-09-07 10:45:20,0.0,30790.2,125.25504920047295,43.78017116037319,409
906,wqmbpgahavumbfcec,2022-09-07 10:46:00,21.82,30790.5,125.25541694570816,43.77810827721025,409
907,wqmbpgahavumbfcec,2022-09-07 10:46:00,21.82,30790.5,125.25541694570816,43.77810827721025,410
908,wqmbpgahavumbfcec,2022-09-07 10:47:00,0.0,30790.6,125.25704533221815,43.77814268625805,410
909,wqmbpgahavumbfcec,2022-09-07 10:47:00,0.0,30790.6,125.25704533221815,43.77814268625805,411
910,wqmbpgahavumbfcec,2022-09-07 10:51:40,11.53,30790.8,125.25713822287364,43.77727714648491,411
911,wqmbpgahavumbfcec,2022-09-07 10:51:40,11.53,30790.8,125.25713822287364,43.77727714648491,412
912,wqmbpgahavumbfcec,2022-09-08 07:16:56,27.84,30791.7,125.25546806253936,43.77879294617889,412
913,wqmbpgahavumbfcec,2022-09-08 07:21:26,9.05,30793.3,125.25544138866316,43.793716364177726,412
914,wqmbpgahavumbfcec,2022-09-08 07:21:26,9.05,30793.3,125.25544138866316,43.793716364177726,413
915,wqmbpgahavumbfcec,2022-09-08 07:22:06,4.83,30793.6,125.25251404867753,43.79377581612203,413
916,wqmbpgahavumbfcec,2022-09-08 07:22:06,4.83,30793.6,125.25251404867753,43.79377581612203,414
917,wqmbpgahavumbfcec,2022-09-08 17:24:36,33.07,30793.9,125.2553272983112,43.79327756343164,414
918,wqmbpgahavumbfcec,2022-09-08 17:24:36,33.07,30793.9,125.2553272983112,43.79327756343164,415
919,wqmbpgahavumbfcec,2022-09-08 17:28:16,10.06,30795.5,125.25542793643471,43.77803531626822,415
920,wqmbpgahavumbfcec,2022-09-08 17:28:16,10.06,30795.5,125.25542793643471,43.77803531626822,416
921,wqmbpgahavumbfcec,2022-09-08 17:30:46,0.0,30795.7,125.2569953114755,43.778097694199,416
922,wqmbpgahavumbfcec,2022-09-08 17:30:46,0.0,30795.7,125.2569953114755,43.778097694199,417
923,wqmbpgahavumbfcec,2022-09-08 17:34:26,15.01,30795.8,125.25714523826316,43.777363105598525,417
924,wqmbpgahavumbfcec,2022-09-08 17:34:26,15.01,30795.8,125.25714523826316,43.777363105598525,418
925,wqmbpgahavumbfcec,2022-09-09 07:26:30,29.25,30796.7,125.25545802187244,43.77854506803095,418
926,wqmbpgahavumbfcec,2022-09-09 07:26:30,29.25,30796.7,125.25545802187244,43.77854506803095,419
927,wqmbpgahavumbfcec,2022-09-09 07:30:00,27.11,30798.3,125.25525136399392,43.79378828378954,419
928,wqmbpgahavumbfcec,2022-09-09 07:30:00,27.11,30798.3,125.25525136399392,43.79378828378954,420
929,wqmbpgahavumbfcec,2022-09-09 07:30:50,4.38,30798.6,125.25224702069148,43.79366184363871,420
930,wqmbpgahavumbfcec,2022-09-09 07:30:50,4.38,30798.6,125.25224702069148,43.79366184363871,421
931,wqmbpgahavumbfcec,2022-09-09 18:03:02,26.55,30798.9,125.25531735360975,43.79364337320327,421
932,wqmbpgahavumbfcec,2022-09-09 18:03:02,26.55,30798.9,125.25531735360975,43.79364337320327,422
933,wqmbpgahavumbfcec,2022-09-09 18:11:42,11.13,30800.6,125.2554289321008,43.77800633100402,422
934,wqmbpgahavumbfcec,2022-09-09 18:11:42,11.13,30800.6,125.2554289321008,43.77800633100402,423
935,wqmbpgahavumbfcec,2022-09-09 18:12:12,9.84,30800.7,125.25678724766028,43.77804566060882,423
936,wqmbpgahavumbfcec,2022-09-09 18:12:12,9.84,30800.7,125.25678724766028,43.77804566060882,424
937,wqmbpgahavumbfcec,2022-09-09 18:12:52,17.15,30800.8,125.25713222259748,43.77728614021542,424
938,wqmbpgahavumbfcec,2022-09-09 18:12:52,17.15,30800.8,125.25713222259748,43.77728614021542,425
939,wqmbpgahavumbfcec,2022-09-10 07:25:40,28.96,30801.7,125.25547902940856,43.778567061910046,425
940,wqmbpgahavumbfcec,2022-09-10 07:25:40,28.96,30801.7,125.25547902940856,43.778567061910046,426
941,wqmbpgahavumbfcec,2022-09-10 07:29:00,18.5,30803.4,125.25551540721148,43.79374236808992,426
942,wqmbpgahavumbfcec,2022-09-10 07:29:00,18.5,30803.4,125.25551540721148,43.79374236808992,427
943,wqmbpgahavumbfcec,2022-09-10 07:29:40,18.73,30803.6,125.25255605451356,43.79380080840681,427
944,wqmbpgahavumbfcec,2022-09-10 07:29:40,18.73,30803.6,125.25255605451356,43.79380080840681,428
945,wqmbpgahavumbfcec,2022-09-10 17:04:14,18.95,30803.8,125.25506832738937,43.7937642556108,428
946,wqmbpgahavumbfcec,2022-09-10 17:04:14,18.95,30803.8,125.25506832738937,43.7937642556108,429
947,wqmbpgahavumbfcec,2022-09-10 17:04:24,47.92,30803.9,125.25534728177428,43.79314763472504,429
948,wqmbpgahavumbfcec,2022-09-10 17:07:54,14.45,30805.6,125.2554319337737,43.77801332819772,429
949,wqmbpgahavumbfcec,2022-09-10 17:07:54,14.45,30805.6,125.2554319337737,43.77801332819772,430
950,wqmbpgahavumbfcec,2022-09-10 17:08:44,15.46,30805.8,125.25713425719069,43.77750403189856,430
951,wqmbpgahavumbfcec,2022-09-10 17:08:44,15.46,30805.8,125.25713425719069,43.77750403189856,431
952,wqmbpgahavumbfcec,2022-09-11 09:37:02,6.58,30806.5,125.25703431935392,43.778079714558494,431
953,wqmbpgahavumbfcec,2022-09-11 09:37:02,6.58,30806.5,125.25703431935392,43.778079714558494,432
954,wqmbpgahavumbfcec,2022-09-11 09:37:42,7.59,30806.6,125.25542996601412,43.77822222318543,432
955,wqmbpgahavumbfcec,2022-09-11 09:37:42,7.59,30806.6,125.25542996601412,43.77822222318543,433
956,wqmbpgahavumbfcec,2022-09-11 09:41:52,19.85,30806.9,125.25525958936072,43.77601628642197,433
957,wqmbpgahavumbfcec,2022-09-11 09:41:52,19.85,30806.9,125.25525958936072,43.77601628642197,434
958,wqmbpgahavumbfcec,2022-09-11 09:43:12,14.0,30807.4,125.24883346292442,43.77608658538076,434
959,wqmbpgahavumbfcec,2022-09-11 09:43:12,14.0,30807.4,125.24883346292442,43.77608658538076,435
960,wqmbpgahavumbfcec,2022-09-11 09:44:02,11.25,30807.7,125.24875683531072,43.77840043054441,435
961,wqmbpgahavumbfcec,2022-09-11 09:47:32,24.86,30807.9,125.248935071905,43.78007558726705,435
962,wqmbpgahavumbfcec,2022-09-11 09:47:32,24.86,30807.9,125.248935071905,43.78007558726705,436
963,wqmbpgahavumbfcec,2022-09-11 09:48:12,34.98,30808.3,125.25459812610654,43.78016406977776,436
964,wqmbpgahavumbfcec,2022-09-11 09:48:22,24.86,30808.4,125.2553612377097,43.78004629272012,436
965,wqmbpgahavumbfcec,2022-09-11 09:48:22,24.86,30808.4,125.2553612377097,43.78004629272012,437
966,wqmbpgahavumbfcec,2022-09-11 09:48:52,17.83,30808.6,125.25554593961044,43.777907407856496,437
967,wqmbpgahavumbfcec,2022-09-11 09:48:52,17.83,30808.6,125.25554593961044,43.777907407856496,438
968,wqmbpgahavumbfcec,2022-09-11 09:49:12,10.06,30808.7,125.25694728703009,43.77802471681361,438
969,wqmbpgahavumbfcec,2022-09-11 09:49:12,10.06,30808.7,125.25694728703009,43.77802471681361,439
970,wqmbpgahavumbfcec,2022-09-11 09:49:32,11.36,30808.8,125.25715123666993,43.77734211786599,439
971,wqmbpgahavumbfcec,2022-09-11 09:49:32,11.36,30808.8,125.25715123666993,43.77734211786599,440
972,wqmbpgahavumbfcec,2022-09-12 07:21:55,21.71,30809.7,125.25549099226562,43.77831419134552,440
973,wqmbpgahavumbfcec,2022-09-12 07:21:55,21.71,30809.7,125.25549099226562,43.77831419134552,441
974,wqmbpgahavumbfcec,2022-09-12 07:25:15,29.19,30811.4,125.255341374373,43.79374732524138,441
975,wqmbpgahavumbfcec,2022-09-12 07:25:15,29.19,30811.4,125.255341374373,43.79374732524138,442
976,wqmbpgahavumbfcec,2022-09-12 13:16:25,0.0,30811.6,125.25274904876048,43.79369988473466,442
977,wqmbpgahavumbfcec,2022-09-12 13:16:25,0.0,30811.6,125.25274904876048,43.79369988473466,443
978,wqmbpgahavumbfcec,2022-09-12 13:17:35,20.98,30811.8,125.25518633760002,43.79369531703685,443
979,wqmbpgahavumbfcec,2022-09-12 13:17:35,20.98,30811.8,125.25518633760002,43.79369531703685,444
980,wqmbpgahavumbfcec,2022-09-12 13:20:05,5.9,30813.2,125.25542139564034,43.780983835309456,444
981,wqmbpgahavumbfcec,2022-09-12 13:20:05,5.9,30813.2,125.25542139564034,43.780983835309456,445
982,wqmbpgahavumbfcec,2022-09-12 13:22:15,0.0,30813.3,125.25619848049593,43.78046928515168,445
983,wqmbpgahavumbfcec,2022-09-12 13:22:15,0.0,30813.3,125.25619848049593,43.78046928515168,446
984,wqmbpgahavumbfcec,2022-09-12 13:56:31,1.06,30813.4,125.25708672435898,43.78058047553461,446
985,wqmbpgahavumbfcec,2022-09-12 13:56:31,1.06,30813.4,125.25708672435898,43.78058047553461,447
986,wqmbpgahavumbfcec,2022-09-12 13:59:11,7.76,30813.6,125.2554304346942,43.78122271720337,447
987,wqmbpgahavumbfcec,2022-09-12 13:59:11,7.76,30813.6,125.2554304346942,43.78122271720337,448
988,wqmbpgahavumbfcec,2022-09-12 14:02:21,6.24,30815.0,125.25543737695249,43.79364639921044,448
989,wqmbpgahavumbfcec,2022-09-12 14:02:21,6.24,30815.0,125.25543737695249,43.79364639921044,449
990,wqmbpgahavumbfcec,2022-09-12 16:41:29,0.0,30815.2,125.25239370718111,43.79385957997872,449
991,wqmbpgahavumbfcec,2022-09-12 16:41:29,0.0,30815.2,125.25239370718111,43.79385957997872,450
992,wqmbpgahavumbfcec,2022-09-12 16:42:49,35.26,30815.5,125.2553583058842,43.793288564860624,450
993,wqmbpgahavumbfcec,2022-09-12 16:42:49,35.26,30815.5,125.2553583058842,43.793288564860624,451
994,wqmbpgahavumbfcec,2022-09-12 16:45:39,13.55,30817.2,125.255427928317,43.77798334227542,451
995,wqmbpgahavumbfcec,2022-09-12 16:45:39,13.55,30817.2,125.255427928317,43.77798334227542,452
996,wqmbpgahavumbfcec,2022-09-12 16:47:49,21.54,30817.4,125.25716327361056,43.7775570140045,452
997,wqmbpgahavumbfcec,2022-09-12 16:47:49,21.54,30817.4,125.25716327361056,43.7775570140045,453
998,wqmbpgahavumbfcec,2022-09-13 08:41:59,28.74,30818.3,125.25547702683136,43.77855306845214,453
999,wqmbpgahavumbfcec,2022-09-13 08:41:59,28.74,30818.3,125.25547702683136,43.77855306845214,454
1000,wqmbpgahavumbfcec,2022-09-13 08:53:59,0.0,30822.4,125.2563160731392,43.81607288484163,454
1001,wqmbpgahavumbfcec,2022-09-13 08:53:59,0.0,30822.4,125.2563160731392,43.81607288484163,455
1002,wqmbpgahavumbfcec,2022-09-13 08:56:49,22.38,30822.9,125.25247993238376,43.81862078762825,455
1003,wqmbpgahavumbfcec,2022-09-13 08:56:49,22.38,30822.9,125.25247993238376,43.81862078762825,456
1004,wqmbpgahavumbfcec,2022-09-13 08:57:29,12.99,30823.2,125.25478752255049,43.82089295032588,456
1005,wqmbpgahavumbfcec,2022-09-13 08:57:29,12.99,30823.2,125.25478752255049,43.82089295032588,457
1006,wqmbpgahavumbfcec,2022-09-13 08:58:29,3.26,30823.3,125.25450761882924,43.821782416942966,457
1007,wqmbpgahavumbfcec,2022-09-13 08:58:29,3.26,30823.3,125.25450761882924,43.821782416942966,458
1008,wqmbpgahavumbfcec,2022-09-13 09:40:06,25.31,30823.5,125.25463647997525,43.82077198422623,458
1009,wqmbpgahavumbfcec,2022-09-13 09:40:06,25.31,30823.5,125.25463647997525,43.82077198422623,459
1010,wqmbpgahavumbfcec,2022-09-13 09:41:06,1.74,30823.8,125.25245793739252,43.81865876471413,459
1011,wqmbpgahavumbfcec,2022-09-13 09:41:06,1.74,30823.8,125.25245793739252,43.81865876471413,460
1012,wqmbpgahavumbfcec,2022-09-13 09:44:56,32.4,30824.3,125.256280020177,43.815789026309375,460
1013,wqmbpgahavumbfcec,2022-09-13 09:44:56,32.4,30824.3,125.256280020177,43.815789026309375,461
1014,wqmbpgahavumbfcec,2022-09-13 09:47:06,28.91,30825.4,125.2561784192215,43.80570432346673,461
1015,wqmbpgahavumbfcec,2022-09-13 09:48:26,33.8,30825.6,125.2553990037222,43.80410097136961,461
1016,wqmbpgahavumbfcec,2022-09-13 09:57:06,39.15,30829.3,125.25550009772476,43.77046559225462,461
1017,wqmbpgahavumbfcec,2022-09-13 09:57:16,18.67,30829.4,125.2552826172586,43.769762392369614,461
1018,wqmbpgahavumbfcec,2022-09-13 09:57:16,18.67,30829.4,125.2552826172586,43.769762392369614,462
1019,wqmbpgahavumbfcec,2022-09-13 10:01:26,9.22,30829.7,125.25167228106604,43.76978281248271,462
1020,wqmbpgahavumbfcec,2022-09-13 10:01:26,9.22,30829.7,125.25167228106604,43.76978281248271,463
1021,wqmbpgahavumbfcec,2022-09-13 10:02:16,13.61,30830.0,125.25538363067412,43.76972643312151,463
1022,wqmbpgahavumbfcec,2022-09-13 10:02:16,13.61,30830.0,125.25538363067412,43.76972643312151,464
1023,wqmbpgahavumbfcec,2022-09-13 10:04:16,25.25,30830.9,125.25545688351934,43.77766051049435,464
1024,wqmbpgahavumbfcec,2022-09-13 10:04:16,25.25,30830.9,125.25545688351934,43.77766051049435,465
1025,wqmbpgahavumbfcec,2022-09-13 10:04:56,11.36,30831.0,125.25697228881587,43.77799274004546,465
1026,wqmbpgahavumbfcec,2022-09-13 10:04:56,11.36,30831.0,125.25697228881587,43.77799274004546,466
1027,wqmbpgahavumbfcec,2022-09-13 10:05:16,11.53,30831.1,125.25716224522816,43.77737710364344,466
1028,wqmbpgahavumbfcec,2022-09-13 10:05:16,11.53,30831.1,125.25716224522816,43.77737710364344,467
1029,wqmbpgahavumbfcec,2022-09-14 07:24:40,12.2,30831.9,125.25554099262932,43.7782532336079,467
1030,wqmbpgahavumbfcec,2022-09-14 07:24:40,12.2,30831.9,125.25554099262932,43.7782532336079,468
1031,wqmbpgahavumbfcec,2022-09-14 07:29:10,26.83,30833.7,125.25517935680014,43.793826248175016,468
1032,wqmbpgahavumbfcec,2022-09-14 07:29:10,26.83,30833.7,125.25517935680014,43.793826248175016,469
1033,wqmbpgahavumbfcec,2022-09-14 17:31:57,0.0,30833.9,125.25282005776728,43.79373087815151,469
1034,wqmbpgahavumbfcec,2022-09-14 17:31:57,0.0,30833.9,125.25282005776728,43.79373087815151,470
1035,wqmbpgahavumbfcec,2022-09-14 17:34:07,13.72,30834.1,125.25515133957992,43.79374828204815,470
1036,wqmbpgahavumbfcec,2022-09-14 17:34:07,13.72,30834.1,125.25515133957992,43.79374828204815,471
1037,wqmbpgahavumbfcec,2022-09-14 17:34:17,40.55,30834.2,125.255351288936,43.79318861459429,471
1038,wqmbpgahavumbfcec,2022-09-14 17:39:27,1.01,30835.8,125.25542992979636,43.7779903392376,471
1039,wqmbpgahavumbfcec,2022-09-14 17:39:27,1.01,30835.8,125.25542992979636,43.7779903392376,472
1040,wqmbpgahavumbfcec,2022-09-14 17:40:37,16.48,30836.0,125.25715227660427,43.77759599125262,472
1041,wqmbpgahavumbfcec,2022-09-14 17:40:37,16.48,30836.0,125.25715227660427,43.77759599125262,473
1042,wqmbpgahavumbfcec,2022-09-15 07:10:55,11.02,30836.9,125.2554749763276,43.77823222863952,473
1043,wqmbpgahavumbfcec,2022-09-15 07:10:55,11.02,30836.9,125.2554749763276,43.77823222863952,474
1044,wqmbpgahavumbfcec,2022-09-15 07:13:45,19.96,30838.0,125.25543641990856,43.7683111420252,474
1045,wqmbpgahavumbfcec,2022-09-15 07:13:45,19.96,30838.0,125.25543641990856,43.7683111420252,475
1046,wqmbpgahavumbfcec,2022-09-15 07:15:05,3.71,30838.6,125.26277920862286,43.76829086346351,475
1047,wqmbpgahavumbfcec,2022-09-15 07:15:05,3.71,30838.6,125.26277920862286,43.76829086346351,476
1048,wqmbpgahavumbfcec,2022-09-15 07:23:45,6.63,30841.4,125.2625210386856,43.79373993331142,476
1049,wqmbpgahavumbfcec,2022-09-15 07:23:45,6.63,30841.4,125.2625210386856,43.79373993331142,477
1050,wqmbpgahavumbfcec,2022-09-15 17:37:34,0.0,30842.2,125.252460040547,43.79373882863454,477
1051,wqmbpgahavumbfcec,2022-09-15 17:37:34,0.0,30842.2,125.252460040547,43.79373882863454,478
1052,wqmbpgahavumbfcec,2022-09-15 17:38:54,14.96,30842.5,125.25514233906362,43.793755276463806,478
1053,wqmbpgahavumbfcec,2022-09-15 17:38:54,14.96,30842.5,125.25514233906362,43.793755276463806,479
1054,wqmbpgahavumbfcec,2022-09-15 17:39:04,33.91,30842.5,125.25534529076933,43.79320760347052,479
1055,wqmbpgahavumbfcec,2022-09-15 17:47:24,6.58,30844.2,125.25541693275098,43.778025318726,479
1056,wqmbpgahavumbfcec,2022-09-15 17:47:24,6.58,30844.2,125.25541693275098,43.778025318726,480
1057,wqmbpgahavumbfcec,2022-09-15 17:48:34,11.25,30844.3,125.2569222816854,43.77803370510801,480
1058,wqmbpgahavumbfcec,2022-09-15 17:48:34,11.25,30844.3,125.2569222816854,43.77803370510801,481
1059,wqmbpgahavumbfcec,2022-09-15 17:48:54,8.83,30844.4,125.25715017751564,43.77744706420268,481
1060,wqmbpgahavumbfcec,2022-09-15 17:48:54,8.83,30844.4,125.25715017751564,43.77744706420268,482
1061,wqmbpgahavumbfcec,2022-09-16 07:06:56,17.32,30845.2,125.25683026430188,43.7780796557906,482
1062,wqmbpgahavumbfcec,2022-09-16 07:06:56,17.32,30845.2,125.25683026430188,43.7780796557906,483
1063,wqmbpgahavumbfcec,2022-09-16 07:07:26,36.28,30845.3,125.25543489735632,43.777776447401344,483
1064,wqmbpgahavumbfcec,2022-09-16 07:07:26,36.28,30845.3,125.25543489735632,43.777776447401344,484
1065,wqmbpgahavumbfcec,2022-09-16 07:09:06,21.26,30846.4,125.25545841216744,43.76823418496448,484
1066,wqmbpgahavumbfcec,2022-09-16 07:09:06,21.26,30846.4,125.25545841216744,43.76823418496448,485
1067,wqmbpgahavumbfcec,2022-09-16 07:09:56,34.81,30846.9,125.26146748521742,43.768136308028815,485
1068,wqmbpgahavumbfcec,2022-09-16 07:10:16,23.17,30847.0,125.26277524319585,43.76852674547418,485
1069,wqmbpgahavumbfcec,2022-09-16 07:10:16,23.17,30847.0,125.26277524319585,43.76852674547418,486
