,vin,datetime,veh_speed,veh_km,longitude,latitude,trajectory_name
747,wqmbpgahavumbbcba,2022-10-07 10:05:41,74.53,44000.4,125.695800130784,43.84392802416828,237
748,wqmbpgahavumbbcba,2022-10-07 10:07:11,78.41,44002.2,125.69325162042573,43.86051138456016,237
749,wqmbpgahavumbbcba,2022-10-07 10:08:01,52.2,44002.8,125.6911811965048,43.86557787538019,237
750,wqmbpgahavumbbcba,2022-10-07 10:08:51,24.3,44003.5,125.68642017950847,43.87134897733412,237
751,wqmbpgahavumbbcba,2022-10-07 10:08:51,24.3,44003.5,125.68642017950847,43.87134897733412,238
752,wqmbpgahavumbbcba,2022-10-07 10:09:21,47.3,44003.9,125.68151780992665,43.87184954827089,238
753,wqmbpgahavumbbcba,2022-10-07 10:09:51,61.36,44004.4,125.67646520271607,43.87371687314317,238
754,wqmbpgahavumbbcba,2022-10-07 10:10:21,67.83,44004.9,125.66958134768636,43.87339883173412,238
755,wqmbpgahavumbbcba,2022-10-07 10:11:21,40.61,44005.7,125.660545132,43.87087308330882,238
756,wqmbpgahavumbbcba,2022-10-07 10:11:51,41.28,44006.0,125.65665160016322,43.87211616144509,238
757,wqmbpgahavumbbcba,2022-10-07 10:11:51,41.28,44006.0,125.65665160016322,43.87211616144509,239
758,wqmbpgahavumbbcba,2022-10-07 10:12:51,27.05,44006.3,125.654603430086,43.87059330235487,239
759,wqmbpgahavumbbcba,2022-10-07 10:13:41,58.27,44007.0,125.64693427613508,43.868263233108095,239
760,wqmbpgahavumbbcba,2022-10-07 10:14:01,57.6,44007.3,125.64287528928904,43.86779219071755,239
761,wqmbpgahavumbbcba,2022-10-07 10:14:01,57.6,44007.3,125.64287528928904,43.86779219071755,240
762,wqmbpgahavumbbcba,2022-10-07 10:14:11,56.81,44007.4,125.6409036146732,43.86781673451238,240
763,wqmbpgahavumbbcba,2022-10-07 10:14:51,43.42,44007.9,125.63560657954086,43.86980174453896,240
764,wqmbpgahavumbbcba,2022-10-07 10:15:51,54.73,44008.8,125.62688743955547,43.86574979866837,240
765,wqmbpgahavumbbcba,2022-10-07 10:16:11,39.15,44009.1,125.62337468883436,43.86633461361926,240
766,wqmbpgahavumbbcba,2022-10-07 10:16:11,39.15,44009.1,125.62337468883436,43.86633461361926,241
767,wqmbpgahavumbbcba,2022-10-07 10:16:41,58.33,44009.5,125.62135187513644,43.8698955660348,241
768,wqmbpgahavumbbcba,2022-10-07 10:16:51,54.95,44009.7,125.61968203925235,43.87072852728745,241
769,wqmbpgahavumbbcba,2022-10-07 10:16:51,54.95,44009.7,125.61968203925235,43.87072852728745,242
770,wqmbpgahavumbbcba,2022-10-07 10:17:41,65.19,44010.5,125.60936492369169,43.87073735058035,242
771,wqmbpgahavumbbcba,2022-10-07 10:18:21,63.78,44011.2,125.60118628704834,43.86859061569982,242
772,wqmbpgahavumbbcba,2022-10-07 10:19:01,36.39,44011.8,125.59307123244798,43.86745234732615,242
773,wqmbpgahavumbbcba,2022-10-07 10:19:01,36.39,44011.8,125.59307123244798,43.86745234732615,243
774,wqmbpgahavumbbcba,2022-10-07 10:19:31,59.4,44012.3,125.59212985306806,43.87171812307809,243
775,wqmbpgahavumbbcba,2022-10-07 10:19:41,67.83,44012.5,125.59263956351872,43.873293113635874,243
776,wqmbpgahavumbbcba,2022-10-07 10:19:41,67.83,44012.5,125.59263956351872,43.873293113635874,244
777,wqmbpgahavumbbcba,2022-10-07 10:20:11,65.47,44013.1,125.59695429730296,43.87718140464383,244
778,wqmbpgahavumbbcba,2022-10-07 10:20:51,0.0,44013.6,125.59713191832792,43.88212056933055,244
779,wqmbpgahavumbbcba,2022-10-07 10:20:51,0.0,44013.6,125.59713191832792,43.88212056933055,245
780,wqmbpgahavumbbcba,2022-10-07 10:22:01,72.39,44014.1,125.59114942680009,43.8815687382174,245
781,wqmbpgahavumbbcba,2022-10-07 10:22:31,57.71,44014.7,125.5851097841927,43.87835706439987,245
782,wqmbpgahavumbbcba,2022-10-07 10:22:41,62.6,44014.9,125.583097888955,43.87835525734421,245
783,wqmbpgahavumbbcba,2022-10-07 10:23:11,74.58,44015.5,125.57642025420267,43.88046030993159,245
784,wqmbpgahavumbbcba,2022-10-07 10:23:11,74.58,44015.5,125.57642025420267,43.88046030993159,246
785,wqmbpgahavumbbcba,2022-10-07 10:23:21,70.93,44015.7,125.57465807768794,43.88180425809363,246
786,wqmbpgahavumbbcba,2022-10-07 10:24:01,69.69,44016.4,125.57146011521644,43.888395930032736,246
787,wqmbpgahavumbbcba,2022-10-07 10:24:51,0.0,44016.7,125.56895439045203,43.89076459159947,246
788,wqmbpgahavumbbcba,2022-10-07 10:24:51,0.0,44016.7,125.56895439045203,43.89076459159947,247
789,wqmbpgahavumbbcba,2022-10-07 10:26:01,60.35,44017.1,125.5653414110988,43.89001087574894,247
790,wqmbpgahavumbbcba,2022-10-07 10:27:11,26.21,44018.0,125.5537855230061,43.89188890500809,247
791,wqmbpgahavumbbcba,2022-10-07 10:27:11,26.21,44018.0,125.5537855230061,43.89188890500809,248
792,wqmbpgahavumbbcba,2022-10-07 10:28:21,72.28,44019.3,125.5561349399603,43.90372569106163,248
793,wqmbpgahavumbbcba,2022-10-07 10:28:21,72.28,44019.3,125.5561349399603,43.90372569106163,249
794,wqmbpgahavumbbcba,2022-10-07 10:28:51,57.26,44019.9,125.56513157013808,43.906899327977264,249
795,wqmbpgahavumbbcba,2022-10-07 10:28:51,57.26,44019.9,125.56513157013808,43.906899327977264,250
796,wqmbpgahavumbbcba,2022-10-07 10:29:51,17.49,44020.8,125.54894288072286,43.91267916128813,250
797,wqmbpgahavumbbcba,2022-10-07 10:30:31,46.85,44021.3,125.54188483272615,43.9175667956944,250
798,wqmbpgahavumbbcba,2022-10-07 10:30:31,46.85,44021.3,125.54188483272615,43.9175667956944,251
799,wqmbpgahavumbbcba,2022-10-07 10:31:01,66.03,44021.8,125.53742633379868,43.914982863316816,251
800,wqmbpgahavumbbcba,2022-10-07 10:32:41,93.03,44024.4,125.50585628543004,43.90977528673177,251
801,wqmbpgahavumbbcba,2022-10-07 10:35:11,56.02,44027.8,125.46538626523756,43.8981624764253,251
802,wqmbpgahavumbbcba,2022-10-07 10:35:11,56.02,44027.8,125.46538626523756,43.8981624764253,252
803,wqmbpgahavumbbcba,2022-10-07 10:35:41,55.91,44028.3,125.45975448446116,43.89882277389572,252
804,wqmbpgahavumbbcba,2022-10-07 10:35:41,55.91,44028.3,125.45975448446116,43.89882277389572,253
805,wqmbpgahavumbbcba,2022-10-07 10:35:51,55.18,44028.4,125.4583725555398,43.89796548749748,253
806,wqmbpgahavumbbcba,2022-10-07 10:35:51,55.18,44028.4,125.4583725555398,43.89796548749748,254
807,wqmbpgahavumbbcba,2022-10-07 10:36:31,95.11,44029.3,125.4569046977517,43.89037824382304,254
808,wqmbpgahavumbbcba,2022-10-07 10:37:11,112.55,44030.5,125.45299807275175,43.879883860575326,254
809,wqmbpgahavumbbcba,2022-10-07 10:38:11,99.67,44032.3,125.44346906817438,43.86469714204764,254
810,wqmbpgahavumbbcba,2022-10-07 10:38:51,112.1,44033.4,125.4359963714086,43.85642895304358,254
811,wqmbpgahavumbbcba,2022-10-07 10:41:01,110.19,44037.2,125.4064273471498,43.828953569687904,254
812,wqmbpgahavumbbcba,2022-10-07 10:42:51,115.25,44040.7,125.37565053424,43.80655276124684,254
813,wqmbpgahavumbbcba,2022-10-07 10:42:51,115.25,44040.7,125.37565053424,43.80655276124684,255
814,wqmbpgahavumbbcba,2022-10-07 10:43:41,90.9,44042.2,125.36064695092992,43.797777775529134,255
815,wqmbpgahavumbbcba,2022-10-07 10:44:31,88.03,44043.5,125.34627699649896,43.79180591705913,255
816,wqmbpgahavumbbcba,2022-10-07 10:45:31,67.33,44045.1,125.3279374133536,43.78646616297326,255
817,wqmbpgahavumbbcba,2022-10-07 10:45:51,61.87,44045.4,125.32390239535457,43.785851726379406,255
818,wqmbpgahavumbbcba,2022-10-07 10:45:51,61.87,44045.4,125.32390239535457,43.785851726379406,256
819,wqmbpgahavumbbcba,2022-10-07 10:46:01,56.81,44045.5,125.32242556507974,43.78667948104404,256
820,wqmbpgahavumbbcba,2022-10-07 10:46:01,56.81,44045.5,125.32242556507974,43.78667948104404,257
821,wqmbpgahavumbbcba,2022-10-07 10:46:11,66.88,44045.7,125.32240878038547,43.78832861018,257
822,wqmbpgahavumbbcba,2022-10-07 10:46:21,54.95,44045.9,125.32380773124044,43.78959264159388,257
823,wqmbpgahavumbbcba,2022-10-07 10:46:21,54.95,44045.9,125.32380773124044,43.78959264159388,258
824,wqmbpgahavumbbcba,2022-10-07 10:46:31,61.76,44046.1,125.32566772075764,43.789417298766494,258
825,wqmbpgahavumbbcba,2022-10-07 10:46:31,61.76,44046.1,125.32566772075764,43.789417298766494,259
826,wqmbpgahavumbbcba,2022-10-07 10:46:51,87.86,44046.5,125.326883496259,43.786130307299295,259
827,wqmbpgahavumbbcba,2022-10-07 10:52:11,79.08,44055.9,125.32877603491237,43.69985117831036,259
828,wqmbpgahavumbbcba,2022-10-07 11:04:11,75.43,44057.4,125.32763790859384,43.686929345556,259
829,wqmbpgahavumbbcba,2022-10-07 11:06:41,114.3,44062.0,125.31348008015205,43.6455633755939,259
830,wqmbpgahavumbbcba,2022-10-07 11:07:11,122.51,44063.0,125.3116213657396,43.63676291834491,259
831,wqmbpgahavumbbcba,2022-10-07 11:10:31,84.37,44069.4,125.31172218918452,43.57839635905204,259
832,wqmbpgahavumbbcba,2022-10-07 11:10:41,60.86,44069.6,125.3112878299938,43.57659405848819,259
833,wqmbpgahavumbbcba,2022-10-07 11:10:41,60.86,44069.6,125.3112878299938,43.57659405848819,260
834,wqmbpgahavumbbcba,2022-10-07 11:11:31,6.01,44069.9,125.30860800615348,43.574886707424405,260
835,wqmbpgahavumbbcba,2022-10-07 11:11:31,6.01,44069.9,125.30860800615348,43.574886707424405,261
836,wqmbpgahavumbbcba,2022-10-07 11:12:11,51.41,44070.3,125.31322672423164,43.576909511269264,261
837,wqmbpgahavumbbcba,2022-10-07 11:12:11,51.41,44070.3,125.31322672423164,43.576909511269264,262
838,wqmbpgahavumbbcba,2022-10-07 11:12:31,38.13,44070.5,125.31203704086244,43.57882881440103,262
839,wqmbpgahavumbbcba,2022-10-07 11:12:51,93.43,44070.9,125.31191123047226,43.58205869805861,262
840,wqmbpgahavumbbcba,2022-10-07 11:16:01,117.73,44077.0,125.31180866512112,43.63775507637406,262
841,wqmbpgahavumbbcba,2022-10-07 11:19:01,87.69,44082.9,125.3284787429416,43.69042553167864,262
842,wqmbpgahavumbbcba,2022-10-07 11:25:01,95.34,44093.8,125.32694023466604,43.78982953332663,262
843,wqmbpgahavumbbcba,2022-10-07 11:25:21,55.35,44094.2,125.32760056908825,43.79324905171962,262
844,wqmbpgahavumbbcba,2022-10-07 11:25:21,55.35,44094.2,125.32760056908825,43.79324905171962,263
845,wqmbpgahavumbbcba,2022-10-07 11:25:31,35.94,44094.3,125.32899438864438,43.79340365217507,263
846,wqmbpgahavumbbcba,2022-10-07 11:25:31,35.94,44094.3,125.32899438864438,43.79340365217507,264
847,wqmbpgahavumbbcba,2022-10-07 11:25:41,49.05,44094.4,125.3290664398784,43.79248526206688,264
848,wqmbpgahavumbbcba,2022-10-07 11:25:41,49.05,44094.4,125.3290664398784,43.79248526206688,265
849,wqmbpgahavumbbcba,2022-10-07 11:26:11,72.39,44095.0,125.32319406017736,43.78944754087163,265
850,wqmbpgahavumbbcba,2022-10-07 11:26:41,63.28,44095.5,125.32121503077828,43.78474015580581,265
851,wqmbpgahavumbbcba,2022-10-07 11:27:31,96.86,44096.7,125.30847668625054,43.779481249718806,265
852,wqmbpgahavumbbcba,2022-10-07 11:28:41,106.36,44098.8,125.28592533893924,43.76866265150958,265
853,wqmbpgahavumbbcba,2022-10-07 11:29:21,112.44,44100.0,125.2725553804814,43.76353984907752,265
854,wqmbpgahavumbbcba,2022-10-07 11:30:41,117.11,44102.5,125.24347970676904,43.75540034455504,265
855,wqmbpgahavumbbcba,2022-10-07 11:31:11,115.14,44103.5,125.23288014849786,43.75159058614123,265
856,wqmbpgahavumbbcba,2022-10-07 11:31:51,110.98,44104.7,125.22018225684936,43.74536806197457,265
857,wqmbpgahavumbbcba,2022-10-07 11:33:31,119.86,44107.8,125.18913080647764,43.72749117228283,265
858,wqmbpgahavumbbcba,2022-10-07 11:34:41,115.31,44110.1,125.16392209116192,43.71839165867827,265
859,wqmbpgahavumbbcba,2022-10-07 11:35:11,120.82,44111.0,125.15351268325192,43.71385937482113,265
860,wqmbpgahavumbbcba,2022-10-07 11:35:41,116.38,44112.0,125.143872876645,43.708175815328005,265
861,wqmbpgahavumbbcba,2022-10-07 11:37:21,110.86,44115.2,125.11453559743651,43.68806116031298,265
862,wqmbpgahavumbbcba,2022-10-07 11:39:21,116.04,44119.0,125.0749424793292,43.6683429709106,265
863,wqmbpgahavumbbcba,2022-10-07 11:39:51,117.61,44120.0,125.06582330642335,43.66222148465573,265
864,wqmbpgahavumbbcba,2022-10-07 11:42:01,117.05,44124.2,125.0304535395274,43.63331659445581,265
865,wqmbpgahavumbbcba,2022-10-07 11:42:41,111.76,44125.5,125.01779080017572,43.62602964337152,265
866,wqmbpgahavumbbcba,2022-10-07 11:44:01,118.57,44128.1,124.99084135235164,43.61307671240753,265
867,wqmbpgahavumbbcba,2022-10-07 11:44:51,121.1,44129.7,124.97539578226242,43.60312775138337,265
868,wqmbpgahavumbbcba,2022-10-07 11:46:31,119.81,44133.0,124.948871856755,43.58009942525868,265
869,wqmbpgahavumbbcba,2022-10-07 11:48:41,112.95,44137.1,124.92320954607368,43.54687182473431,265
870,wqmbpgahavumbbcba,2022-10-07 11:49:11,115.36,44138.1,124.91606311754153,43.53983138489578,265
871,wqmbpgahavumbbcba,2022-10-07 11:49:41,117.56,44139.0,124.90733835235994,43.53372895171472,265
872,wqmbpgahavumbbcba,2022-10-07 11:50:51,114.18,44141.4,124.88384354001494,43.52105629480951,265
873,wqmbpgahavumbbcba,2022-10-07 11:51:21,113.11,44142.3,124.87503728289283,43.51537117485798,265
874,wqmbpgahavumbbcba,2022-10-07 11:52:01,111.26,44143.6,124.86444973925074,43.50659453444355,265
875,wqmbpgahavumbbcba,2022-10-07 11:53:01,117.5,44145.6,124.85034796024902,43.49191754109959,265
876,wqmbpgahavumbbcba,2022-10-07 11:53:31,116.94,44146.5,124.8425063833189,43.48524516018428,265
877,wqmbpgahavumbbcba,2022-10-07 11:55:51,120.93,44151.0,124.79943775237231,43.45875522416585,265
878,wqmbpgahavumbbcba,2022-10-07 11:56:31,118.06,44152.3,124.78900865551743,43.44966461705615,265
879,wqmbpgahavumbbcba,2022-10-07 11:58:11,116.26,44155.6,124.7666764804011,43.42404025426338,265
880,wqmbpgahavumbbcba,2022-10-07 11:58:51,115.7,44156.9,124.75664826937546,43.4149618800308,265
881,wqmbpgahavumbbcba,2022-10-07 11:59:21,115.42,44157.9,124.74799450417272,43.40884768965821,265
882,wqmbpgahavumbbcba,2022-10-07 12:00:51,115.14,44160.7,124.72024008724986,43.39195524100687,265
883,wqmbpgahavumbbcba,2022-10-07 12:02:41,113.45,44164.3,124.6908053569102,43.36775876071274,265
884,wqmbpgahavumbbcba,2022-10-07 12:04:01,114.41,44166.9,124.66453842558212,43.35351788356713,265
885,wqmbpgahavumbbcba,2022-10-07 12:04:31,111.6,44167.8,124.65581713108604,43.34785241222711,265
886,wqmbpgahavumbbcba,2022-10-07 12:05:11,121.78,44169.0,124.64563186786955,43.33929127412952,265
887,wqmbpgahavumbbcba,2022-10-07 12:06:41,113.4,44172.0,124.62456957956113,43.31702449874596,265
888,wqmbpgahavumbbcba,2022-10-07 12:08:51,113.17,44176.1,124.58830773024582,43.290303592742006,265
889,wqmbpgahavumbbcba,2022-10-07 12:09:21,111.76,44177.0,124.58144243131926,43.2833306231552,265
890,wqmbpgahavumbbcba,2022-10-07 12:10:21,21.65,44178.4,124.57323767598317,43.27222258186947,265
891,wqmbpgahavumbbcba,2022-10-07 12:10:41,11.75,44178.5,124.57213951950916,43.27186274445574,265
892,wqmbpgahavumbbcba,2022-10-07 12:29:35,92.41,44179.4,124.56918889633631,43.264445246559895,265
893,wqmbpgahavumbbcba,2022-10-07 12:30:25,113.45,44180.8,124.56062487826318,43.25296285592585,265
894,wqmbpgahavumbbcba,2022-10-07 12:30:55,109.35,44181.8,124.55346849170336,43.24601632605884,265
895,wqmbpgahavumbbcba,2022-10-07 12:31:55,111.6,44183.7,124.53771410539753,43.23344038875984,265
896,wqmbpgahavumbbcba,2022-10-07 12:32:25,116.55,44184.6,124.53105381880636,43.2261568302875,265
897,wqmbpgahavumbbcba,2022-10-07 12:32:55,115.31,44185.6,124.52576147663632,43.21814742617259,265
898,wqmbpgahavumbbcba,2022-10-07 12:34:05,113.51,44187.8,124.5161243946093,43.19927072087605,265
899,wqmbpgahavumbbcba,2022-10-07 12:34:45,104.62,44189.0,124.50895689787076,43.19007071906458,265
900,wqmbpgahavumbbcba,2022-10-07 12:35:15,112.83,44189.9,124.50169388075928,43.18328901435264,265
901,wqmbpgahavumbbcba,2022-10-07 12:36:55,116.21,44193.1,124.47256131132248,43.162947406363706,265
902,wqmbpgahavumbbcba,2022-10-07 12:37:35,115.31,44194.4,124.46249507656523,43.154117027948814,265
903,wqmbpgahavumbbcba,2022-10-07 12:39:45,115.42,44198.5,124.4369289249454,43.12224678472125,265
904,wqmbpgahavumbbcba,2022-10-07 12:43:25,4.05,44201.0,124.41683156628102,43.104440530149866,265
905,wqmbpgahavumbbcba,2022-10-07 12:45:45,114.41,44204.6,124.3890006698958,43.07790528259127,265
906,wqmbpgahavumbbcba,2022-10-07 12:46:05,114.13,44205.3,124.38515267881994,43.07280040537418,265
907,wqmbpgahavumbbcba,2022-10-07 12:46:55,113.51,44206.9,124.37774863004496,43.05947875733157,265
908,wqmbpgahavumbbcba,2022-10-07 12:47:25,114.52,44207.8,124.37155898706966,43.05186027530941,265
909,wqmbpgahavumbbcba,2022-10-07 12:48:55,113.4,44210.6,124.3484369105768,43.03250844719896,265
910,wqmbpgahavumbbcba,2022-10-07 12:50:55,108.73,44214.5,124.32183843622693,43.00293679545005,265
911,wqmbpgahavumbbcba,2022-10-07 12:52:55,109.51,44218.3,124.28905696026342,42.97788399515719,265
912,wqmbpgahavumbbcba,2022-10-07 12:54:25,119.53,44221.2,124.26956791384616,42.95553341915018,265
913,wqmbpgahavumbbcba,2022-10-07 12:54:45,115.03,44221.8,124.26448840329805,42.950869476063055,265
914,wqmbpgahavumbbcba,2022-10-07 12:56:05,108.78,44224.3,124.2415555944678,42.9354499865314,265
915,wqmbpgahavumbbcba,2022-10-07 12:56:35,110.19,44225.2,124.23426599179795,42.92909891581607,265
916,wqmbpgahavumbbcba,2022-10-07 12:57:45,112.27,44227.4,124.21941218221674,42.91263539167455,265
917,wqmbpgahavumbbcba,2022-10-07 12:59:25,115.98,44230.5,124.20226039484209,42.88704098308597,265
918,wqmbpgahavumbbcba,2022-10-07 13:01:15,113.28,44234.0,124.18953989464526,42.85693463994111,265
919,wqmbpgahavumbbcba,2022-10-07 13:02:15,111.54,44235.8,124.17930355729315,42.84184803900322,265
920,wqmbpgahavumbbcba,2022-10-07 13:02:35,116.15,44236.5,124.17659946421551,42.83639823327004,265
921,wqmbpgahavumbbcba,2022-10-07 13:02:35,116.15,44236.5,124.17659946421551,42.83639823327004,266
922,wqmbpgahavumbbcba,2022-10-07 13:03:35,111.48,44238.4,124.17226130644384,42.81942971066022,266
923,wqmbpgahavumbbcba,2022-10-07 13:03:55,116.04,44239.0,124.17002483269864,42.81400811515357,266
924,wqmbpgahavumbbcba,2022-10-07 13:04:15,116.94,44239.6,124.16678594831784,42.80856254844255,266
925,wqmbpgahavumbbcba,2022-10-07 13:05:25,115.59,44241.9,124.1528716533692,42.79068377030287,266
926,wqmbpgahavumbbcba,2022-10-07 13:06:15,109.29,44243.4,124.14715757637175,42.77695005185142,266
927,wqmbpgahavumbbcba,2022-10-07 13:06:35,115.2,44244.1,124.14399559134247,42.77170948331899,266
928,wqmbpgahavumbbcba,2022-10-07 13:07:05,120.2,44245.1,124.13602186169642,42.76497816385408,266
929,wqmbpgahavumbbcba,2022-10-07 13:07:05,120.2,44245.1,124.13602186169642,42.76497816385408,267
930,wqmbpgahavumbbcba,2022-10-07 13:08:15,119.53,44247.3,124.11172770320616,42.75536528617613,267
931,wqmbpgahavumbbcba,2022-10-07 13:08:35,118.12,44248.0,124.1051978577907,42.75163095887761,267
932,wqmbpgahavumbbcba,2022-10-07 13:09:05,110.53,44248.9,124.09686761411172,42.74518888372438,267
933,wqmbpgahavumbbcba,2022-10-07 13:09:55,116.43,44250.5,124.08440442610234,42.73401323720846,267
934,wqmbpgahavumbbcba,2022-10-07 13:10:15,112.61,44251.1,124.08018237582718,42.72923479531964,267
935,wqmbpgahavumbbcba,2022-10-07 13:11:15,117.45,44253.1,124.07036664051572,42.71311300011285,267
936,wqmbpgahavumbbcba,2022-10-07 13:12:25,112.05,44255.3,124.05722226626442,42.69517769325812,267
937,wqmbpgahavumbbcba,2022-10-07 13:12:25,112.05,44255.3,124.05722226626442,42.69517769325812,268
938,wqmbpgahavumbbcba,2022-10-07 13:13:15,115.08,44256.9,124.05093257221849,42.68110640322518,268
939,wqmbpgahavumbbcba,2022-10-07 13:14:05,112.66,44258.5,124.04864825399866,42.66681788677504,268
940,wqmbpgahavumbbcba,2022-10-07 13:14:35,114.86,44259.4,124.04588997836724,42.65826536840945,268
941,wqmbpgahavumbbcba,2022-10-07 13:15:35,111.03,44261.3,124.0367413957948,42.642263426106176,268
942,wqmbpgahavumbbcba,2022-10-07 13:17:15,112.78,44264.4,124.02606998816525,42.61494225986305,268
943,wqmbpgahavumbbcba,2022-10-07 13:18:25,117.11,44266.6,124.0140865572872,42.59681319163997,268
944,wqmbpgahavumbbcba,2022-10-07 13:18:45,110.81,44267.3,124.01311910827518,42.59103620846645,268
945,wqmbpgahavumbbcba,2022-10-07 13:19:45,115.7,44269.2,124.01538075119956,42.57352846765357,268
946,wqmbpgahavumbbcba,2022-10-07 13:20:15,114.41,44270.2,124.01469286055024,42.56477244015292,268
947,wqmbpgahavumbbcba,2022-10-07 13:21:55,113.62,44273.3,124.0044848692843,42.53699613942576,268
948,wqmbpgahavumbbcba,2022-10-07 13:22:25,116.21,44274.3,124.00274208565304,42.52846663324275,268
949,wqmbpgahavumbbcba,2022-10-07 13:24:25,110.53,44278.0,124.00500969787832,42.49388921765269,268
950,wqmbpgahavumbbcba,2022-10-07 13:24:55,112.66,44279.0,124.00317260034876,42.48561576572688,268
951,wqmbpgahavumbbcba,2022-10-07 13:25:15,111.54,44279.6,123.99995159338674,42.48042495226968,268
952,wqmbpgahavumbbcba,2022-10-07 13:26:35,109.12,44282.1,123.98288683666142,42.46068047151984,268
953,wqmbpgahavumbbcba,2022-10-07 13:26:55,115.93,44282.7,123.98059516857832,42.45531039143536,268
954,wqmbpgahavumbbcba,2022-10-07 13:27:35,111.15,44284.0,123.9783283549342,42.44377688839946,268
955,wqmbpgahavumbbcba,2022-10-07 13:27:55,115.08,44284.6,123.97513756100244,42.43854472107035,268
956,wqmbpgahavumbbcba,2022-10-07 13:29:05,117.45,44286.9,123.95721223032128,42.42266990730053,268
957,wqmbpgahavumbbcba,2022-10-07 13:29:45,112.95,44288.2,123.94898855551006,42.41288202779898,268
958,wqmbpgahavumbbcba,2022-10-07 13:31:05,114.13,44290.7,123.93934075872768,42.391181344647165,268
959,wqmbpgahavumbbcba,2022-10-07 13:31:25,111.65,44291.3,123.93583311215232,42.385905920682085,268
960,wqmbpgahavumbbcba,2022-10-07 13:31:55,111.54,44292.2,123.92868445008992,42.379375167728256,268
961,wqmbpgahavumbbcba,2022-10-07 13:33:35,115.08,44295.4,123.90077395311393,42.35912697267052,268
962,wqmbpgahavumbbcba,2022-10-07 13:33:55,110.75,44296.0,123.89637573374642,42.35453906342649,268
963,wqmbpgahavumbbcba,2022-10-07 13:34:15,112.27,44296.6,123.89388837155168,42.349178764399056,268
964,wqmbpgahavumbbcba,2022-10-07 13:35:25,112.27,44298.8,123.89218147559303,42.32958563966264,268
965,wqmbpgahavumbbcba,2022-10-07 13:36:15,109.12,44300.3,123.88507685211192,42.31658378309021,268
966,wqmbpgahavumbbcba,2022-10-07 13:38:05,111.31,44303.7,123.88020539479948,42.28516389035404,268
967,wqmbpgahavumbbcba,2022-10-07 13:39:05,108.61,44305.5,123.8713390255368,42.27026883493392,268
968,wqmbpgahavumbbcba,2022-10-07 13:39:25,110.19,44306.2,123.86713813490688,42.26583487920874,268
969,wqmbpgahavumbbcba,2022-10-07 13:39:35,111.48,44306.5,123.86407788961472,42.26386328325364,268
970,wqmbpgahavumbbcba,2022-10-07 13:39:35,111.48,44306.5,123.86407788961472,42.26386328325364,269
971,wqmbpgahavumbbcba,2022-10-07 13:40:55,112.38,44309.0,123.83570261698472,42.2539278834798,269
972,wqmbpgahavumbbcba,2022-10-07 13:41:55,111.88,44310.9,123.81655062559922,42.244221132228326,269
973,wqmbpgahavumbbcba,2022-10-07 13:42:15,118.18,44311.5,123.80930156902234,42.24286045367075,269
974,wqmbpgahavumbbcba,2022-10-07 13:42:45,116.6,44312.5,123.79712131553902,42.24204006536472,269
975,wqmbpgahavumbbcba,2022-10-07 13:43:05,111.88,44313.1,123.79001537986612,42.23991235579993,269
976,wqmbpgahavumbbcba,2022-10-07 13:45:15,113.4,44317.3,123.75267692971909,42.21446508636326,269
977,wqmbpgahavumbbcba,2022-10-07 13:46:35,112.83,44319.8,123.7277110667232,42.200716536990015,269
978,wqmbpgahavumbbcba,2022-10-07 13:46:55,110.13,44320.4,123.72251721356916,42.196505916941135,269
979,wqmbpgahavumbbcba,2022-10-07 13:47:25,106.76,44321.3,123.71634986961982,42.18986483833915,269
980,wqmbpgahavumbbcba,2022-10-07 13:48:35,110.13,44323.5,123.70451488030884,42.17185234214983,269
981,wqmbpgahavumbbcba,2022-10-07 13:50:25,109.18,44326.9,123.67671676563874,42.14766020289037,269
982,wqmbpgahavumbbcba,2022-10-07 13:51:05,113.0,44328.2,123.669685759378,42.13752288728372,269
983,wqmbpgahavumbbcba,2022-10-07 13:51:05,113.0,44328.2,123.669685759378,42.13752288728372,270
984,wqmbpgahavumbbcba,2022-10-07 13:52:05,112.66,44330.0,123.66133036049304,42.12192000336631,270
985,wqmbpgahavumbbcba,2022-10-07 13:53:05,112.21,44332.0,123.64772039841242,42.10735442100733,270
986,wqmbpgahavumbbcba,2022-10-07 13:53:25,111.71,44332.6,123.6441248745128,42.10232791587155,270
987,wqmbpgahavumbbcba,2022-10-07 13:54:15,111.93,44334.1,123.63914130359258,42.08880461948677,270
988,wqmbpgahavumbbcba,2022-10-07 13:55:05,109.91,44335.6,123.63811680222264,42.0748635923554,270
989,wqmbpgahavumbbcba,2022-10-07 13:56:15,115.42,44337.9,123.6290550068916,42.05579945686736,270
990,wqmbpgahavumbbcba,2022-10-07 13:57:45,110.86,44340.7,123.63066553339318,42.03010005486204,270
991,wqmbpgahavumbbcba,2022-10-07 13:58:05,109.23,44341.3,123.6279970083714,42.02489836737665,270
992,wqmbpgahavumbbcba,2022-10-07 13:59:05,119.13,44343.2,123.6164852403784,42.01005657417589,270
993,wqmbpgahavumbbcba,2022-10-07 14:00:45,114.46,44346.4,123.61172883321991,41.98073908461467,270
994,wqmbpgahavumbbcba,2022-10-07 14:02:25,105.86,44349.5,123.60116494835476,41.95315136265487,270
995,wqmbpgahavumbbcba,2022-10-07 14:02:35,111.93,44349.8,123.599896647202,41.950570392799584,270
