,vin,datetime,veh_speed,veh_km,longitude,latitude,trajectory_name
1248,wqmbpgahavumbedfb,2022-10-11 13:36:48,27.0,42598.0,125.26291335729644,43.78796508521163,556
1249,wqmbpgahavumbedfb,2022-10-11 13:36:48,27.0,42598.0,125.26291335729644,43.78796508521163,557
1250,wqmbpgahavumbedfb,2022-10-11 13:38:18,68.06,42599.0,125.27490688896874,43.7885654716974,557
1251,wqmbpgahavumbedfb,2022-10-11 13:42:38,2.86,42601.0,125.29550807866964,43.78821132201492,557
1252,wqmbpgahavumbedfb,2022-10-11 13:42:38,2.86,42601.0,125.29550807866964,43.78821132201492,558
1253,wqmbpgahavumbedfb,2022-10-11 13:45:48,27.45,42603.0,125.29607019670549,43.80716837730109,558
1254,wqmbpgahavumbedfb,2022-10-11 13:45:48,27.45,42603.0,125.29607019670549,43.80716837730109,559
1255,wqmbpgahavumbedfb,2022-10-11 13:46:28,17.66,42603.0,125.30023005763302,43.80750479136445,559
1256,wqmbpgahavumbedfb,2022-10-11 13:48:28,45.0,42604.0,125.30748421427884,43.8107563891307,559
1257,wqmbpgahavumbedfb,2022-10-11 13:48:58,38.25,42604.0,125.31260790406472,43.8113732657553,559
1258,wqmbpgahavumbedfb,2022-10-11 13:49:18,26.1,42604.0,125.31438159168556,43.812599880282974,559
1259,wqmbpgahavumbedfb,2022-10-11 13:49:58,29.36,42605.0,125.3163596188642,43.81224174786751,559
1260,wqmbpgahavumbedfb,2022-10-11 13:49:58,29.36,42605.0,125.3163596188642,43.81224174786751,560
1261,wqmbpgahavumbedfb,2022-10-11 13:50:38,36.9,42605.0,125.31795044358766,43.81659242321172,560
1262,wqmbpgahavumbedfb,2022-10-11 13:50:38,36.9,42605.0,125.31795044358766,43.81659242321172,561
1263,wqmbpgahavumbedfb,2022-10-11 13:51:08,30.26,42605.0,125.32144269477904,43.81678893522467,561
1264,wqmbpgahavumbedfb,2022-10-11 13:51:08,30.26,42605.0,125.32144269477904,43.81678893522467,562
1265,wqmbpgahavumbedfb,2022-10-11 13:51:38,25.2,42606.0,125.3225097136384,43.81786339846193,562
1266,wqmbpgahavumbedfb,2022-10-11 13:51:38,25.2,42606.0,125.3225097136384,43.81786339846193,563
1267,wqmbpgahavumbedfb,2022-10-11 16:30:59,17.55,42606.0,125.32522903427984,43.81789259162986,563
1268,wqmbpgahavumbedfb,2022-10-11 16:30:59,17.55,42606.0,125.32522903427984,43.81789259162986,564
1269,wqmbpgahavumbedfb,2022-10-11 16:31:49,8.83,42606.0,125.32561489295796,43.81672295573356,564
1270,wqmbpgahavumbedfb,2022-10-11 16:31:49,8.83,42606.0,125.32561489295796,43.81672295573356,565
1271,wqmbpgahavumbedfb,2022-10-11 16:33:29,13.55,42606.0,125.33136957617812,43.816787979643614,565
1272,wqmbpgahavumbedfb,2022-10-11 16:33:29,13.55,42606.0,125.33136957617812,43.816787979643614,566
1273,wqmbpgahavumbedfb,2022-10-11 16:34:19,11.25,42607.0,125.33051026424184,43.81702420425421,566
1274,wqmbpgahavumbedfb,2022-10-11 16:34:19,11.25,42607.0,125.33051026424184,43.81702420425421,567
1275,wqmbpgahavumbedfb,2022-10-11 16:34:59,8.1,42607.0,125.3311391490604,43.81806985426768,567
1276,wqmbpgahavumbedfb,2022-10-11 16:34:59,8.1,42607.0,125.3311391490604,43.81806985426768,568
1277,wqmbpgahavumbedfb,2022-10-11 17:13:05,17.43,42607.0,125.33007522264684,43.8179528735675,568
1278,wqmbpgahavumbedfb,2022-10-11 17:13:05,17.43,42607.0,125.33007522264684,43.8179528735675,569
1279,wqmbpgahavumbedfb,2022-10-11 17:13:25,10.91,42607.0,125.33006805319312,43.81700636429177,569
1280,wqmbpgahavumbedfb,2022-10-11 17:13:25,10.91,42607.0,125.33006805319312,43.81700636429177,570
1281,wqmbpgahavumbedfb,2022-10-11 17:14:05,6.97,42607.0,125.33148189226829,43.81684416520434,570
1282,wqmbpgahavumbedfb,2022-10-11 17:14:05,6.97,42607.0,125.33148189226829,43.81684416520434,571
1283,wqmbpgahavumbedfb,2022-10-11 17:21:15,23.17,42608.0,125.32614430828764,43.81660603488522,571
1284,wqmbpgahavumbedfb,2022-10-11 17:21:15,23.17,42608.0,125.32614430828764,43.81660603488522,572
1285,wqmbpgahavumbedfb,2022-10-11 17:21:55,14.06,42608.0,125.3261727667978,43.812694166143245,572
1286,wqmbpgahavumbedfb,2022-10-11 17:21:55,14.06,42608.0,125.3261727667978,43.812694166143245,573
1287,wqmbpgahavumbedfb,2022-10-11 17:24:25,12.09,42609.0,125.31693813814547,43.81236376603047,573
1288,wqmbpgahavumbedfb,2022-10-11 17:24:25,12.09,42609.0,125.31693813814547,43.81236376603047,574
1289,wqmbpgahavumbedfb,2022-10-11 17:25:05,43.03,42609.0,125.3175215779879,43.81609737956634,574
1290,wqmbpgahavumbedfb,2022-10-11 17:25:15,29.47,42609.0,125.31833547410156,43.81673607210851,574
1291,wqmbpgahavumbedfb,2022-10-11 17:25:15,29.47,42609.0,125.31833547410156,43.81673607210851,575
1292,wqmbpgahavumbedfb,2022-10-11 17:25:45,19.51,42609.0,125.32180165707462,43.81682260156643,575
1293,wqmbpgahavumbedfb,2022-10-11 17:25:45,19.51,42609.0,125.32180165707462,43.81682260156643,576
1294,wqmbpgahavumbedfb,2022-10-11 17:26:15,12.93,42610.0,125.3219883111918,43.817809431744834,576
1295,wqmbpgahavumbedfb,2022-10-11 17:26:15,12.93,42610.0,125.3219883111918,43.817809431744834,577
1296,wqmbpgahavumbedfb,2022-10-11 17:27:05,0.0,42610.0,125.32364169383207,43.817506753829726,577
1297,wqmbpgahavumbedfb,2022-10-11 17:27:05,0.0,42610.0,125.32364169383207,43.817506753829726,578
1298,wqmbpgahavumbedfb,2022-10-11 17:37:27,20.53,42610.0,125.32256085433062,43.81788748332415,578
1299,wqmbpgahavumbedfb,2022-10-11 17:37:27,20.53,42610.0,125.32256085433062,43.81788748332415,579
1300,wqmbpgahavumbedfb,2022-10-11 17:37:57,29.92,42610.0,125.32149086653898,43.817063880576384,579
1301,wqmbpgahavumbedfb,2022-10-11 17:37:57,29.92,42610.0,125.32149086653898,43.817063880576384,580
1302,wqmbpgahavumbedfb,2022-10-11 17:38:47,29.64,42610.0,125.3179304272092,43.81682026422112,580
1303,wqmbpgahavumbedfb,2022-10-11 17:38:47,29.64,42610.0,125.3179304272092,43.81682026422112,581
1304,wqmbpgahavumbedfb,2022-10-11 17:39:47,21.99,42611.0,125.31663839418393,43.81257909073719,581
1305,wqmbpgahavumbedfb,2022-10-11 17:39:47,21.99,42611.0,125.31663839418393,43.81257909073719,582
1306,wqmbpgahavumbedfb,2022-10-11 17:39:57,43.25,42611.0,125.31577613106026,43.81236359447154,582
1307,wqmbpgahavumbedfb,2022-10-11 17:39:57,43.25,42611.0,125.31577613106026,43.81236359447154,583
1308,wqmbpgahavumbedfb,2022-10-11 17:40:47,15.35,42611.0,125.30943348843311,43.81429097662931,583
1309,wqmbpgahavumbedfb,2022-10-11 17:41:57,25.08,42612.0,125.3053266582414,43.81426277493994,583
1310,wqmbpgahavumbedfb,2022-10-11 17:41:57,25.08,42612.0,125.3053266582414,43.81426277493994,584
1311,wqmbpgahavumbedfb,2022-10-11 17:50:27,18.56,42614.0,125.30551045758176,43.79116613342386,584
1312,wqmbpgahavumbedfb,2022-10-11 17:50:27,18.56,42614.0,125.30551045758176,43.79116613342386,585
1313,wqmbpgahavumbedfb,2022-10-11 19:58:11,19.91,42615.0,125.2965125770376,43.79105141583464,585
1314,wqmbpgahavumbedfb,2022-10-11 19:58:11,19.91,42615.0,125.2965125770376,43.79105141583464,586
1315,wqmbpgahavumbedfb,2022-10-11 19:59:41,13.61,42616.0,125.29578090325994,43.79631358455275,586
1316,wqmbpgahavumbedfb,2022-10-11 19:59:41,13.61,42616.0,125.29578090325994,43.79631358455275,587
1317,wqmbpgahavumbedfb,2022-10-11 20:00:31,9.61,42616.0,125.29525042935188,43.79377008553898,587
1318,wqmbpgahavumbedfb,2022-10-11 20:00:31,9.61,42616.0,125.29525042935188,43.79377008553898,588
1319,wqmbpgahavumbedfb,2022-10-11 20:01:31,7.81,42616.0,125.29218942629808,43.79377254705968,588
1320,wqmbpgahavumbedfb,2022-10-11 20:01:31,7.81,42616.0,125.29218942629808,43.79377254705968,589
1321,wqmbpgahavumbedfb,2022-10-11 20:02:31,6.35,42617.0,125.29156839194653,43.79467219210864,589
1322,wqmbpgahavumbedfb,2022-10-11 20:02:31,6.35,42617.0,125.29156839194653,43.79467219210864,590
1323,wqmbpgahavumbedfb,2022-10-12 06:26:34,11.41,42617.0,125.29226896765148,43.796259381101294,590
1324,wqmbpgahavumbedfb,2022-10-12 06:26:34,11.41,42617.0,125.29226896765148,43.796259381101294,591
1325,wqmbpgahavumbedfb,2022-10-12 06:29:04,12.88,42617.0,125.29533102637144,43.796539781119705,591
1326,wqmbpgahavumbedfb,2022-10-12 06:29:04,12.88,42617.0,125.29533102637144,43.796539781119705,592
1327,wqmbpgahavumbedfb,2022-10-12 06:29:54,20.19,42618.0,125.28927448148238,43.7965969910733,592
1328,wqmbpgahavumbedfb,2022-10-12 06:29:54,20.19,42618.0,125.28927448148238,43.7965969910733,593
1329,wqmbpgahavumbedfb,2022-10-12 06:40:54,20.47,42619.0,125.2890873117234,43.80403087367779,593
1330,wqmbpgahavumbedfb,2022-10-12 06:40:54,20.47,42619.0,125.2890873117234,43.80403087367779,594
1331,wqmbpgahavumbedfb,2022-10-12 06:45:04,27.39,42620.0,125.30497149519148,43.80577663804176,594
1332,wqmbpgahavumbedfb,2022-10-12 06:45:04,27.39,42620.0,125.30497149519148,43.80577663804176,595
1333,wqmbpgahavumbedfb,2022-10-12 06:45:54,28.18,42620.0,125.3059534776775,43.81012005039932,595
1334,wqmbpgahavumbedfb,2022-10-12 06:45:54,28.18,42620.0,125.3059534776775,43.81012005039932,596
1335,wqmbpgahavumbedfb,2022-10-12 06:46:24,43.08,42621.0,125.3095332621602,43.81130373668101,596
1336,wqmbpgahavumbedfb,2022-10-12 06:46:44,36.11,42621.0,125.31247857585925,43.81135403939098,596
1337,wqmbpgahavumbedfb,2022-10-12 06:47:04,22.38,42621.0,125.31414497929062,43.81254147387425,596
1338,wqmbpgahavumbedfb,2022-10-12 06:47:24,33.52,42621.0,125.31623429274067,43.81222952018002,596
1339,wqmbpgahavumbedfb,2022-10-12 06:47:24,33.52,42621.0,125.31623429274067,43.81222952018002,597
1340,wqmbpgahavumbedfb,2022-10-12 06:48:14,33.07,42622.0,125.31822117115922,43.81671386847093,597
1341,wqmbpgahavumbedfb,2022-10-12 06:48:14,33.07,42622.0,125.31822117115922,43.81671386847093,598
1342,wqmbpgahavumbedfb,2022-10-12 06:48:44,19.8,42622.0,125.32181168319768,43.81681862280673,598
1343,wqmbpgahavumbedfb,2022-10-12 06:48:44,19.8,42622.0,125.32181168319768,43.81681862280673,599
1344,wqmbpgahavumbedfb,2022-10-12 06:49:04,18.22,42622.0,125.3220735466083,43.81785856819171,599
1345,wqmbpgahavumbedfb,2022-10-12 06:49:04,18.22,42622.0,125.3220735466083,43.81785856819171,600
1346,wqmbpgahavumbedfb,2022-10-12 06:50:34,0.0,42622.0,125.32370389949168,43.817749743408434,600
1347,wqmbpgahavumbedfb,2022-10-12 06:50:34,0.0,42622.0,125.32370389949168,43.817749743408434,601
1348,wqmbpgahavumbedfb,2022-10-12 16:21:55,16.93,42623.0,125.31914285430896,43.81837972055659,601
1349,wqmbpgahavumbedfb,2022-10-12 16:21:55,16.93,42623.0,125.31914285430896,43.81837972055659,602
1350,wqmbpgahavumbedfb,2022-10-12 16:23:35,0.22,42623.0,125.31984001686963,43.82042894546093,602
1351,wqmbpgahavumbedfb,2022-10-12 16:23:35,0.22,42623.0,125.31984001686963,43.82042894546093,603
1352,wqmbpgahavumbedfb,2022-10-13 06:22:52,9.56,42630.0,125.291915740654,43.79483543978462,603
1353,wqmbpgahavumbedfb,2022-10-13 06:22:52,9.56,42630.0,125.291915740654,43.79483543978462,604
1354,wqmbpgahavumbedfb,2022-10-13 06:23:22,17.21,42630.0,125.29213771194765,43.79622321013024,604
1355,wqmbpgahavumbedfb,2022-10-13 06:23:22,17.21,42630.0,125.29213771194765,43.79622321013024,605
1356,wqmbpgahavumbedfb,2022-10-13 06:25:42,22.1,42630.0,125.29552841879804,43.79649510489061,605
1357,wqmbpgahavumbedfb,2022-10-13 06:25:42,22.1,42630.0,125.29552841879804,43.79649510489061,606
1358,wqmbpgahavumbedfb,2022-10-13 06:27:02,53.49,42631.0,125.29606514024488,43.806874523768826,606
1359,wqmbpgahavumbedfb,2022-10-13 06:27:02,53.49,42631.0,125.29606514024488,43.806874523768826,607
1360,wqmbpgahavumbedfb,2022-10-13 06:27:42,45.95,42632.0,125.30071315349464,43.80773445987311,607
1361,wqmbpgahavumbedfb,2022-10-13 06:29:52,37.91,42633.0,125.3089608530493,43.81122375681976,607
1362,wqmbpgahavumbedfb,2022-10-13 06:31:02,16.42,42633.0,125.31670452060764,43.81229336569786,607
1363,wqmbpgahavumbedfb,2022-10-13 06:31:02,16.42,42633.0,125.31670452060764,43.81229336569786,608
1364,wqmbpgahavumbedfb,2022-10-13 06:31:42,39.09,42634.0,125.31776691965526,43.81631122753696,608
1365,wqmbpgahavumbedfb,2022-10-13 06:31:42,39.09,42634.0,125.31776691965526,43.81631122753696,609
1366,wqmbpgahavumbedfb,2022-10-13 06:32:12,26.32,42634.0,125.32173146490736,43.8167914842823,609
1367,wqmbpgahavumbedfb,2022-10-13 06:32:12,26.32,42634.0,125.32173146490736,43.8167914842823,610
1368,wqmbpgahavumbedfb,2022-10-13 06:32:32,19.18,42634.0,125.32218584623736,43.81785578402558,610
1369,wqmbpgahavumbedfb,2022-10-13 06:32:32,19.18,42634.0,125.32218584623736,43.81785578402558,611
1370,wqmbpgahavumbedfb,2022-10-13 06:37:12,17.04,42635.0,125.32514380405536,43.817893427592544,611
1371,wqmbpgahavumbedfb,2022-10-13 06:37:12,17.04,42635.0,125.32514380405536,43.817893427592544,612
1372,wqmbpgahavumbedfb,2022-10-13 06:37:32,13.89,42635.0,125.3254895541027,43.81672471412231,612
1373,wqmbpgahavumbedfb,2022-10-13 06:37:32,13.89,42635.0,125.3254895541027,43.81672471412231,613
1374,wqmbpgahavumbedfb,2022-10-13 06:38:42,30.31,42635.0,125.32632782229166,43.816710331960806,613
1375,wqmbpgahavumbedfb,2022-10-13 06:39:52,2.02,42635.0,125.33159319563724,43.81683738232008,613
1376,wqmbpgahavumbedfb,2022-10-13 06:39:52,2.02,42635.0,125.33159319563724,43.81683738232008,614
1377,wqmbpgahavumbedfb,2022-10-13 06:40:22,31.55,42635.0,125.33048827393684,43.81746492718978,614
1378,wqmbpgahavumbedfb,2022-10-13 06:40:22,31.55,42635.0,125.33048827393684,43.81746492718978,615
1379,wqmbpgahavumbedfb,2022-10-13 06:40:52,8.88,42636.0,125.33119227885015,43.81797200842538,615
1380,wqmbpgahavumbedfb,2022-10-13 06:40:52,8.88,42636.0,125.33119227885015,43.81797200842538,616
1381,wqmbpgahavumbedfb,2022-10-13 07:05:37,20.41,42636.0,125.33039913287216,43.818112410710384,616
1382,wqmbpgahavumbedfb,2022-10-13 07:05:37,20.41,42636.0,125.33039913287216,43.818112410710384,617
1383,wqmbpgahavumbedfb,2022-10-13 07:05:57,20.7,42636.0,125.33007610065626,43.81716729402454,617
1384,wqmbpgahavumbedfb,2022-10-13 07:05:57,20.7,42636.0,125.33007610065626,43.81716729402454,618
1385,wqmbpgahavumbedfb,2022-10-13 07:06:27,10.01,42636.0,125.33156111500084,43.81688229686747,618
1386,wqmbpgahavumbedfb,2022-10-13 07:06:27,10.01,42636.0,125.33156111500084,43.81688229686747,619
1387,wqmbpgahavumbedfb,2022-10-13 07:07:17,38.02,42636.0,125.32737633564318,43.81669169104401,619
1388,wqmbpgahavumbedfb,2022-10-13 07:07:27,27.67,42636.0,125.326348911419,43.81691226495377,619
1389,wqmbpgahavumbedfb,2022-10-13 07:07:27,27.67,42636.0,125.326348911419,43.81691226495377,620
1390,wqmbpgahavumbedfb,2022-10-13 07:09:07,1.74,42637.0,125.32622496150354,43.819353724231696,620
1391,wqmbpgahavumbedfb,2022-10-13 07:09:07,1.74,42637.0,125.32622496150354,43.819353724231696,621
1392,wqmbpgahavumbedfb,2022-10-13 07:09:37,24.46,42637.0,125.32564120932769,43.81827317994947,621
1393,wqmbpgahavumbedfb,2022-10-13 07:09:37,24.46,42637.0,125.32564120932769,43.81827317994947,622
1394,wqmbpgahavumbedfb,2022-10-13 07:09:57,15.3,42637.0,125.32367690239955,43.81822743689949,622
1395,wqmbpgahavumbedfb,2022-10-13 07:09:57,15.3,42637.0,125.32367690239955,43.81822743689949,623
1396,wqmbpgahavumbedfb,2022-10-13 07:10:57,1.57,42637.0,125.32375703846644,43.81772485845065,623
1397,wqmbpgahavumbedfb,2022-10-13 07:10:57,1.57,42637.0,125.32375703846644,43.81772485845065,624
1398,wqmbpgahavumbedfb,2022-10-13 11:52:19,10.12,42637.0,125.32344327283968,43.81821699515774,624
1399,wqmbpgahavumbedfb,2022-10-13 11:52:19,10.12,42637.0,125.32344327283968,43.81821699515774,625
1400,wqmbpgahavumbedfb,2022-10-13 11:53:19,12.88,42637.0,125.31899342883604,43.818175546980335,625
1401,wqmbpgahavumbedfb,2022-10-13 11:53:19,12.88,42637.0,125.31899342883604,43.818175546980335,626
1402,wqmbpgahavumbedfb,2022-10-13 12:04:39,35.71,42638.0,125.31595158521178,43.81237391611782,626
1403,wqmbpgahavumbedfb,2022-10-13 12:04:39,35.71,42638.0,125.31595158521178,43.81237391611782,627
1404,wqmbpgahavumbedfb,2022-10-13 12:05:19,53.04,42639.0,125.30932823377567,43.81430678009596,627
1405,wqmbpgahavumbedfb,2022-10-13 12:05:49,36.95,42639.0,125.3051792541047,43.81388272256525,627
1406,wqmbpgahavumbedfb,2022-10-13 12:05:49,36.95,42639.0,125.3051792541047,43.81388272256525,628
1407,wqmbpgahavumbedfb,2022-10-13 12:11:39,16.25,42642.0,125.30546434455502,43.79113407020179,628
1408,wqmbpgahavumbedfb,2022-10-13 12:11:39,16.25,42642.0,125.30546434455502,43.79113407020179,629
1409,wqmbpgahavumbedfb,2022-10-13 12:50:30,0.0,42642.0,125.30219489643396,43.79147934324455,629
1410,wqmbpgahavumbedfb,2022-10-13 12:50:30,0.0,42642.0,125.30219489643396,43.79147934324455,630
1411,wqmbpgahavumbedfb,2022-10-13 12:53:10,28.29,42642.0,125.30236799507348,43.79599631049658,630
1412,wqmbpgahavumbedfb,2022-10-13 12:53:10,28.29,42642.0,125.30236799507348,43.79599631049658,631
1413,wqmbpgahavumbedfb,2022-10-13 12:54:10,29.64,42643.0,125.30552036866176,43.796816245282855,631
1414,wqmbpgahavumbedfb,2022-10-13 12:54:10,29.64,42643.0,125.30552036866176,43.796816245282855,632
1415,wqmbpgahavumbedfb,2022-10-13 12:59:20,21.37,42644.0,125.3055314493868,43.80988644294973,632
1416,wqmbpgahavumbedfb,2022-10-13 12:59:20,21.37,42644.0,125.3055314493868,43.80988644294973,633
1417,wqmbpgahavumbedfb,2022-10-13 13:00:00,39.2,42644.0,125.30877339092228,43.81118244492885,633
1418,wqmbpgahavumbedfb,2022-10-13 13:00:30,32.06,42645.0,125.31293173503886,43.81146980785206,633
1419,wqmbpgahavumbedfb,2022-10-13 13:00:50,25.93,42645.0,125.3144457515139,43.81257501213096,633
1420,wqmbpgahavumbedfb,2022-10-13 13:00:50,25.93,42645.0,125.3144457515139,43.81257501213096,634
1421,wqmbpgahavumbedfb,2022-10-13 13:01:10,32.34,42645.0,125.3161099718541,43.81223228658144,634
1422,wqmbpgahavumbedfb,2022-10-13 13:01:10,32.34,42645.0,125.3161099718541,43.81223228658144,635
1423,wqmbpgahavumbedfb,2022-10-13 13:02:00,30.37,42646.0,125.31812090500306,43.81669069189276,635
1424,wqmbpgahavumbedfb,2022-10-13 13:02:00,30.37,42646.0,125.31812090500306,43.81669069189276,636
1425,wqmbpgahavumbedfb,2022-10-13 13:02:30,28.35,42646.0,125.32134543589125,43.81678974950608,636
1426,wqmbpgahavumbedfb,2022-10-13 13:02:30,28.35,42646.0,125.32134543589125,43.81678974950608,637
1427,wqmbpgahavumbedfb,2022-10-13 13:03:00,20.75,42646.0,125.32227207677374,43.817855948567896,637
1428,wqmbpgahavumbedfb,2022-10-13 13:03:00,20.75,42646.0,125.32227207677374,43.817855948567896,638
1429,wqmbpgahavumbedfb,2022-10-13 17:12:40,16.14,42646.0,125.3249342357894,43.81788003256303,638
1430,wqmbpgahavumbedfb,2022-10-13 17:12:40,16.14,42646.0,125.3249342357894,43.81788003256303,639
1431,wqmbpgahavumbedfb,2022-10-13 17:13:50,0.0,42647.0,125.3255697675134,43.81670188030152,639
1432,wqmbpgahavumbedfb,2022-10-13 17:13:50,0.0,42647.0,125.3255697675134,43.81670188030152,640
1433,wqmbpgahavumbedfb,2022-10-13 17:15:10,9.5,42647.0,125.33159821649706,43.816882367994005,640
1434,wqmbpgahavumbedfb,2022-10-13 17:15:10,9.5,42647.0,125.33159821649706,43.816882367994005,641
1435,wqmbpgahavumbedfb,2022-10-13 17:15:30,12.93,42647.0,125.3305002388982,43.81703717808912,641
1436,wqmbpgahavumbedfb,2022-10-13 17:15:30,12.93,42647.0,125.3305002388982,43.81703717808912,642
1437,wqmbpgahavumbedfb,2022-10-13 17:16:20,2.36,42647.0,125.33102383688154,43.818089622396414,642
1438,wqmbpgahavumbedfb,2022-10-13 17:16:20,2.36,42647.0,125.33102383688154,43.818089622396414,643
1439,wqmbpgahavumbedfb,2022-10-13 17:45:37,15.35,42647.0,125.33009328274753,43.81802087199602,643
1440,wqmbpgahavumbedfb,2022-10-13 17:45:37,15.35,42647.0,125.33009328274753,43.81802087199602,644
1441,wqmbpgahavumbedfb,2022-10-13 17:45:57,15.41,42648.0,125.33007710418904,43.81717229328916,644
1442,wqmbpgahavumbedfb,2022-10-13 17:45:57,15.41,42648.0,125.33007710418904,43.81717229328916,645
1443,wqmbpgahavumbedfb,2022-10-13 17:46:47,21.15,42648.0,125.33136958125796,43.81681996262272,645
1444,wqmbpgahavumbedfb,2022-10-13 17:46:47,21.15,42648.0,125.33136958125796,43.81681996262272,646
1445,wqmbpgahavumbedfb,2022-10-13 17:47:57,19.96,42648.0,125.3264311149476,43.81678948830014,646
1446,wqmbpgahavumbedfb,2022-10-13 17:47:57,19.96,42648.0,125.3264311149476,43.81678948830014,647
1447,wqmbpgahavumbedfb,2022-10-13 17:52:37,14.06,42648.0,125.32609961918472,43.81933749208833,647
1448,wqmbpgahavumbedfb,2022-10-13 17:52:37,14.06,42648.0,125.32609961918472,43.81933749208833,648
1449,wqmbpgahavumbedfb,2022-10-13 17:53:07,24.18,42649.0,125.3255770365884,43.818279053583474,648
1450,wqmbpgahavumbedfb,2022-10-13 17:53:07,24.18,42649.0,125.3255770365884,43.818279053583474,649
1451,wqmbpgahavumbedfb,2022-10-13 17:53:27,15.69,42649.0,125.32389749710974,43.81823585493871,649
1452,wqmbpgahavumbedfb,2022-10-13 17:53:27,15.69,42649.0,125.32389749710974,43.81823585493871,650
1453,wqmbpgahavumbedfb,2022-10-15 06:30:05,5.79,42661.0,125.29165255100578,43.79467631031217,650
1454,wqmbpgahavumbedfb,2022-10-15 06:30:05,5.79,42661.0,125.29165255100578,43.79467631031217,651
1455,wqmbpgahavumbedfb,2022-10-15 06:31:45,29.7,42662.0,125.29236618257828,43.79644642528572,651
1456,wqmbpgahavumbedfb,2022-10-15 06:31:45,29.7,42662.0,125.29236618257828,43.79644642528572,652
1457,wqmbpgahavumbedfb,2022-10-15 06:32:15,33.18,42662.0,125.29584611670036,43.79682741914706,652
1458,wqmbpgahavumbedfb,2022-10-15 06:32:15,33.18,42662.0,125.29584611670036,43.79682741914706,653
1459,wqmbpgahavumbedfb,2022-10-15 06:33:45,15.3,42663.0,125.29623155455766,43.807341534887385,653
1460,wqmbpgahavumbedfb,2022-10-15 06:33:45,15.3,42663.0,125.29623155455766,43.807341534887385,654
1461,wqmbpgahavumbedfb,2022-10-15 06:34:15,41.28,42663.0,125.29986123932962,43.8074142396402,654
1462,wqmbpgahavumbedfb,2022-10-15 06:35:25,46.29,42664.0,125.30814584698015,43.81102341555761,654
1463,wqmbpgahavumbedfb,2022-10-15 06:35:55,22.89,42665.0,125.31246855003286,43.81135002318536,654
1464,wqmbpgahavumbedfb,2022-10-15 06:35:55,22.89,42665.0,125.31246855003286,43.81135002318536,655
