,vin,datetime,veh_speed,veh_km,longitude,latitude,trajectory_name
1877,wqmbpgahavumajdgb,2022-10-08 17:35:49,0.0,26565.8,125.34420087523053,43.8068803479041,616
1878,wqmbpgahavumajdgb,2022-10-08 17:36:49,63.05,26566.5,125.34274400942576,43.80081884749831,616
1879,wqmbpgahavumajdgb,2022-10-08 17:36:49,63.05,26566.5,125.34274400942576,43.80081884749831,617
1880,wqmbpgahavumajdgb,2022-10-08 17:37:29,55.8,26567.2,125.34431024654576,43.79479183040038,617
1881,wqmbpgahavumajdgb,2022-10-08 17:38:59,18.39,26568.3,125.34480495104886,43.784627917382586,617
1882,wqmbpgahavumajdgb,2022-10-08 17:38:59,18.39,26568.3,125.34480495104886,43.784627917382586,618
1883,wqmbpgahavumajdgb,2022-10-08 17:39:49,55.74,26569.0,125.3523319412758,43.78702592527307,618
1884,wqmbpgahavumajdgb,2022-10-08 17:40:29,30.93,26569.5,125.35871131915016,43.78736668426712,618
1885,wqmbpgahavumajdgb,2022-10-08 17:40:29,30.93,26569.5,125.35871131915016,43.78736668426712,619
1886,wqmbpgahavumajdgb,2022-10-08 17:40:39,18.9,26569.5,125.35950356641554,43.78712549220151,619
1887,wqmbpgahavumajdgb,2022-10-08 17:40:39,18.9,26569.5,125.35950356641554,43.78712549220151,620
1888,wqmbpgahavumajdgb,2022-10-08 17:42:09,14.51,26570.0,125.35960920889248,43.783301038930304,620
1889,wqmbpgahavumajdgb,2022-10-08 17:42:09,14.51,26570.0,125.35960920889248,43.783301038930304,621
1890,wqmbpgahavumajdgb,2022-10-08 17:43:09,6.24,26570.3,125.36231429509724,43.782099268474695,621
1891,wqmbpgahavumajdgb,2022-10-08 17:43:09,6.24,26570.3,125.36231429509724,43.782099268474695,622
1892,wqmbpgahavumajdgb,2022-10-09 15:50:24,25.93,26570.7,125.35959515543304,43.783191625772666,622
1893,wqmbpgahavumajdgb,2022-10-09 15:50:24,25.93,26570.7,125.35959515543304,43.783191625772666,623
1894,wqmbpgahavumajdgb,2022-10-09 15:51:14,12.31,26571.1,125.35955272165783,43.78737044337318,623
1895,wqmbpgahavumajdgb,2022-10-09 15:51:14,12.31,26571.1,125.35955272165783,43.78737044337318,624
1896,wqmbpgahavumajdgb,2022-10-09 15:51:54,59.28,26571.6,125.35304779987956,43.78732198215086,624
1897,wqmbpgahavumajdgb,2022-10-09 15:52:34,26.21,26572.3,125.34543864371796,43.78467903791085,624
1898,wqmbpgahavumajdgb,2022-10-09 15:52:34,26.21,26572.3,125.34543864371796,43.78467903791085,625
1899,wqmbpgahavumajdgb,2022-10-09 15:52:44,50.17,26572.4,125.34474589185685,43.78524549755042,625
1900,wqmbpgahavumajdgb,2022-10-09 15:52:44,50.17,26572.4,125.34474589185685,43.78524549755042,626
1901,wqmbpgahavumajdgb,2022-10-09 15:53:44,61.31,26573.5,125.34440750306824,43.79477301699992,626
1902,wqmbpgahavumajdgb,2022-10-09 15:54:24,62.15,26574.2,125.3427992110689,43.80115477431763,626
1903,wqmbpgahavumajdgb,2022-10-09 15:56:04,64.23,26575.0,125.34479968510252,43.808218733138425,626
1904,wqmbpgahavumajdgb,2022-10-09 15:56:44,24.24,26575.4,125.34788037395124,43.811662438636105,626
1905,wqmbpgahavumajdgb,2022-10-09 15:56:44,24.24,26575.4,125.34788037395124,43.811662438636105,627
1906,wqmbpgahavumajdgb,2022-10-09 15:57:14,19.4,26575.7,125.34523062823644,43.813227869872165,627
1907,wqmbpgahavumajdgb,2022-10-09 15:57:14,19.4,26575.7,125.34523062823644,43.813227869872165,628
1908,wqmbpgahavumajdgb,2022-10-09 15:57:34,10.74,26575.8,125.34512250696264,43.81427312024811,628
1909,wqmbpgahavumajdgb,2022-10-09 15:57:34,10.74,26575.8,125.34512250696264,43.81427312024811,629
1910,wqmbpgahavumajdgb,2022-10-09 16:00:34,50.85,26576.7,125.3342993543602,43.81423044610663,629
1911,wqmbpgahavumajdgb,2022-10-09 16:01:04,42.58,26577.1,125.3298116538316,43.81259021636436,629
1912,wqmbpgahavumajdgb,2022-10-09 16:04:04,41.73,26578.2,125.31590144779118,43.81232284963264,629
1913,wqmbpgahavumajdgb,2022-10-09 16:05:34,2.36,26578.7,125.31031771628514,43.81465437047751,629
1914,wqmbpgahavumajdgb,2022-10-09 16:07:04,22.83,26579.1,125.30578174512144,43.81438949411319,629
1915,wqmbpgahavumajdgb,2022-10-09 16:07:04,22.83,26579.1,125.30578174512144,43.81438949411319,630
1916,wqmbpgahavumajdgb,2022-10-09 16:07:14,34.03,26579.2,125.30536083359846,43.814869511806926,630
1917,wqmbpgahavumajdgb,2022-10-09 16:07:44,28.74,26579.5,125.3049863337062,43.81724860146675,630
1918,wqmbpgahavumajdgb,2022-10-09 16:07:44,28.74,26579.5,125.3049863337062,43.81724860146675,631
1919,wqmbpgahavumajdgb,2022-10-09 16:08:14,20.25,26579.7,125.30778312734542,43.8183548824362,631
1920,wqmbpgahavumajdgb,2022-10-09 16:10:14,0.67,26580.2,125.3110657185957,43.82196681855404,631
1921,wqmbpgahavumajdgb,2022-10-09 16:10:14,0.67,26580.2,125.3110657185957,43.82196681855404,632
1922,wqmbpgahavumajdgb,2022-10-09 16:28:55,15.01,26580.5,125.30926102254766,43.82035843489943,632
1923,wqmbpgahavumajdgb,2022-10-09 16:28:55,15.01,26580.5,125.30926102254766,43.82035843489943,633
1924,wqmbpgahavumajdgb,2022-10-09 16:29:15,18.5,26580.6,125.308130347955,43.82079719006892,633
1925,wqmbpgahavumajdgb,2022-10-09 16:29:15,18.5,26580.6,125.308130347955,43.82079719006892,634
1926,wqmbpgahavumajdgb,2022-10-09 16:54:12,0.0,26580.9,125.30490658179892,43.82000599221502,634
1927,wqmbpgahavumajdgb,2022-10-09 16:54:12,0.0,26580.9,125.30490658179892,43.82000599221502,635
1928,wqmbpgahavumajdgb,2022-10-09 16:55:12,12.2,26581.2,125.30835789133404,43.82075761423453,635
1929,wqmbpgahavumajdgb,2022-10-09 16:55:12,12.2,26581.2,125.30835789133404,43.82075761423453,636
1930,wqmbpgahavumajdgb,2022-10-09 16:56:02,29.92,26581.6,125.31224317605609,43.81891459294405,636
1931,wqmbpgahavumajdgb,2022-10-09 16:56:12,21.99,26581.7,125.31277846125172,43.81853077665154,636
1932,wqmbpgahavumajdgb,2022-10-09 16:56:12,21.99,26581.7,125.31277846125172,43.81853077665154,637
1933,wqmbpgahavumajdgb,2022-10-09 16:56:42,13.89,26581.9,125.31167440964197,43.81673571879999,637
1934,wqmbpgahavumajdgb,2022-10-09 16:56:42,13.89,26581.9,125.31167440964197,43.81673571879999,638
1935,wqmbpgahavumajdgb,2022-10-09 16:57:52,18.22,26582.3,125.31665078999288,43.81488489151412,638
1936,wqmbpgahavumajdgb,2022-10-09 16:57:52,18.22,26582.3,125.31665078999288,43.81488489151412,639
1937,wqmbpgahavumajdgb,2022-10-09 16:58:22,24.07,26582.6,125.31677671202594,43.81231948704611,639
1938,wqmbpgahavumajdgb,2022-10-09 16:58:22,24.07,26582.6,125.31677671202594,43.81231948704611,640
1939,wqmbpgahavumajdgb,2022-10-09 17:00:12,19.06,26583.6,125.32968127362248,43.81243704685931,640
1940,wqmbpgahavumajdgb,2022-10-09 17:02:22,17.21,26584.0,125.33359223368444,43.81411165871739,640
1941,wqmbpgahavumajdgb,2022-10-09 17:10:02,15.46,26584.9,125.34488187158496,43.81430466778309,640
1942,wqmbpgahavumajdgb,2022-10-09 17:10:02,15.46,26584.9,125.34488187158496,43.81430466778309,641
1943,wqmbpgahavumajdgb,2022-10-09 17:10:22,13.5,26585.0,125.34508626607926,43.813364536369896,641
1944,wqmbpgahavumajdgb,2022-10-09 17:10:22,13.5,26585.0,125.34508626607926,43.813364536369896,642
1945,wqmbpgahavumajdgb,2022-10-09 17:11:12,19.96,26585.3,125.34772497946176,43.81174312083907,642
1946,wqmbpgahavumajdgb,2022-10-09 17:11:12,19.96,26585.3,125.34772497946176,43.81174312083907,643
1947,wqmbpgahavumajdgb,2022-10-09 17:11:42,56.3,26585.7,125.34525403664558,43.80911608358396,643
1948,wqmbpgahavumajdgb,2022-10-09 17:12:52,60.58,26586.4,125.34289666410442,43.80235932634051,643
1949,wqmbpgahavumajdgb,2022-10-09 17:15:12,10.91,26588.4,125.34490119375928,43.78454313474112,643
1950,wqmbpgahavumajdgb,2022-10-09 17:15:12,10.91,26588.4,125.34490119375928,43.78454313474112,644
1951,wqmbpgahavumajdgb,2022-10-09 17:16:02,59.17,26589.1,125.35292345860482,43.78714986063529,644
1952,wqmbpgahavumajdgb,2022-10-09 17:16:42,9.5,26589.6,125.35902147693182,43.78746057649139,644
1953,wqmbpgahavumajdgb,2022-10-09 17:16:42,9.5,26589.6,125.35902147693182,43.78746057649139,645
1954,wqmbpgahavumajdgb,2022-10-09 17:17:42,18.78,26590.1,125.35954703858076,43.78317156186057,645
1955,wqmbpgahavumajdgb,2022-10-09 17:17:42,18.78,26590.1,125.35954703858076,43.78317156186057,646
1956,wqmbpgahavumajdgb,2022-10-09 17:18:32,13.83,26590.4,125.36235136114846,43.78198338134943,646
1957,wqmbpgahavumajdgb,2022-10-09 17:18:32,13.83,26590.4,125.36235136114846,43.78198338134943,647
1958,wqmbpgahavumajdgb,2022-10-10 10:24:08,32.11,26590.8,125.35959121274696,43.783609408732026,647
1959,wqmbpgahavumajdgb,2022-10-10 10:24:08,32.11,26590.8,125.35959121274696,43.783609408732026,648
1960,wqmbpgahavumajdgb,2022-10-10 10:24:48,23.45,26591.2,125.35963991323396,43.78728062315302,648
1961,wqmbpgahavumajdgb,2022-10-10 10:24:48,23.45,26591.2,125.35963991323396,43.78728062315302,649
1962,wqmbpgahavumajdgb,2022-10-10 10:27:08,8.21,26592.4,125.37511852247631,43.78749403136228,649
1963,wqmbpgahavumajdgb,2022-10-10 10:27:08,8.21,26592.4,125.37511852247631,43.78749403136228,650
1964,wqmbpgahavumajdgb,2022-10-10 10:27:38,25.25,26592.8,125.37536838525143,43.79006299320628,650
1965,wqmbpgahavumajdgb,2022-10-10 10:27:38,25.25,26592.8,125.37536838525143,43.79006299320628,651
1966,wqmbpgahavumajdgb,2022-10-10 10:27:58,3.15,26592.9,125.37699527122204,43.79014466447346,651
1967,wqmbpgahavumajdgb,2022-10-10 10:27:58,3.15,26592.9,125.37699527122204,43.79014466447346,652
1968,wqmbpgahavumajdgb,2022-10-10 11:24:00,0.0,26593.0,125.37711966570768,43.79126521880675,652
1969,wqmbpgahavumajdgb,2022-10-10 11:24:00,0.0,26593.0,125.37711966570768,43.79126521880675,653
1970,wqmbpgahavumajdgb,2022-10-10 11:25:00,7.53,26593.2,125.3769401966645,43.790274541621045,653
1971,wqmbpgahavumajdgb,2022-10-10 11:25:00,7.53,26593.2,125.3769401966645,43.790274541621045,654
1972,wqmbpgahavumajdgb,2022-10-10 11:25:40,18.67,26593.3,125.3751790287012,43.78997083505045,654
1973,wqmbpgahavumajdgb,2022-10-10 11:25:40,18.67,26593.3,125.3751790287012,43.78997083505045,655
1974,wqmbpgahavumajdgb,2022-10-10 11:27:00,19.18,26593.6,125.3751315847148,43.78773492306093,655
1975,wqmbpgahavumajdgb,2022-10-10 11:27:00,19.18,26593.6,125.3751315847148,43.78773492306093,656
1976,wqmbpgahavumajdgb,2022-10-10 11:27:10,41.62,26593.6,125.37439119970291,43.78753121156182,656
1977,wqmbpgahavumajdgb,2022-10-10 11:29:00,25.81,26594.8,125.35956672397444,43.787177562975536,656
1978,wqmbpgahavumajdgb,2022-10-10 11:29:00,25.81,26594.8,125.35956672397444,43.787177562975536,657
1979,wqmbpgahavumajdgb,2022-10-10 11:30:10,8.83,26595.3,125.35954203472598,43.78322152893375,657
1980,wqmbpgahavumajdgb,2022-10-10 11:30:10,8.83,26595.3,125.35954203472598,43.78322152893375,658
1981,wqmbpgahavumajdgb,2022-10-10 11:31:00,13.55,26595.5,125.36232833078844,43.78212227752,658
1982,wqmbpgahavumajdgb,2022-10-10 11:31:00,13.55,26595.5,125.36232833078844,43.78212227752,659
1983,wqmbpgahavumajdgb,2022-10-10 15:38:26,51.52,26596.2,125.36004206970398,43.784853679936944,659
1984,wqmbpgahavumajdgb,2022-10-10 15:38:58,27.78,26596.4,125.35988451353128,43.78742992250728,659
1985,wqmbpgahavumajdgb,2022-10-10 15:38:58,27.78,26596.4,125.35988451353128,43.78742992250728,660
1986,wqmbpgahavumajdgb,2022-10-10 15:41:08,11.86,26597.6,125.37484100911522,43.78743775647785,660
1987,wqmbpgahavumajdgb,2022-10-10 15:41:08,11.86,26597.6,125.37484100911522,43.78743775647785,661
1988,wqmbpgahavumajdgb,2022-10-10 15:41:38,38.02,26597.9,125.37522906345885,43.78962306692897,661
1989,wqmbpgahavumajdgb,2022-10-10 15:41:38,38.02,26597.9,125.37522906345885,43.78962306692897,662
1990,wqmbpgahavumajdgb,2022-10-10 15:42:08,5.11,26598.1,125.37699026159088,43.79013866240385,662
1991,wqmbpgahavumajdgb,2022-10-10 15:42:08,5.11,26598.1,125.37699026159088,43.79013866240385,663
1992,wqmbpgahavumajdgb,2022-10-10 15:42:58,4.78,26598.2,125.37759146188296,43.79118573718238,663
1993,wqmbpgahavumajdgb,2022-10-10 15:42:58,4.78,26598.2,125.37759146188296,43.79118573718238,664
1994,wqmbpgahavumajdgb,2022-10-10 15:56:51,13.5,26598.5,125.37525248488954,43.791989882046366,664
1995,wqmbpgahavumajdgb,2022-10-10 15:56:51,13.5,26598.5,125.37525248488954,43.791989882046366,665
1996,wqmbpgahavumajdgb,2022-10-10 15:57:31,37.74,26598.9,125.37489945591696,43.795805535936296,665
1997,wqmbpgahavumajdgb,2022-10-10 15:58:11,17.77,26599.1,125.37358032348978,43.79771807321394,665
1998,wqmbpgahavumajdgb,2022-10-10 15:58:11,17.77,26599.1,125.37358032348978,43.79771807321394,666
1999,wqmbpgahavumajdgb,2022-10-10 15:59:11,31.72,26599.8,125.36621791796898,43.794366560378094,666
2000,wqmbpgahavumajdgb,2022-10-10 15:59:11,31.72,26599.8,125.36621791796898,43.794366560378094,667
2001,wqmbpgahavumajdgb,2022-10-10 16:04:11,25.31,26601.4,125.36583441244343,43.80889847264236,667
2002,wqmbpgahavumajdgb,2022-10-10 16:04:11,25.31,26601.4,125.36583441244343,43.80889847264236,668
2003,wqmbpgahavumajdgb,2022-10-10 16:04:51,58.38,26602.0,125.3605080462186,43.80666893383109,668
2004,wqmbpgahavumajdgb,2022-10-10 16:05:11,79.14,26602.4,125.3559018606035,43.8058331392729,668
2005,wqmbpgahavumajdgb,2022-10-10 16:05:11,79.14,26602.4,125.3559018606035,43.8058331392729,669
2006,wqmbpgahavumajdgb,2022-10-10 16:06:01,30.2,26603.3,125.34460805604893,43.80747377684925,669
2007,wqmbpgahavumajdgb,2022-10-10 16:06:01,30.2,26603.3,125.34460805604893,43.80747377684925,670
2008,wqmbpgahavumajdgb,2022-10-10 16:06:41,28.96,26603.8,125.34783018372784,43.81129354470254,670
2009,wqmbpgahavumajdgb,2022-10-10 16:06:41,28.96,26603.8,125.34783018372784,43.81129354470254,671
2010,wqmbpgahavumajdgb,2022-10-10 16:07:31,13.33,26604.2,125.34487687098228,43.81438461630198,671
2011,wqmbpgahavumajdgb,2022-10-10 16:07:31,13.33,26604.2,125.34487687098228,43.81438461630198,672
2012,wqmbpgahavumajdgb,2022-10-10 16:09:51,0.84,26605.1,125.33376071997375,43.81427089616531,672
2013,wqmbpgahavumajdgb,2022-10-10 16:10:31,45.73,26605.5,125.32927417495418,43.812515223023176,672
2014,wqmbpgahavumajdgb,2022-10-10 16:12:41,50.0,26606.6,125.31598165858466,43.81234698646222,672
2015,wqmbpgahavumajdgb,2022-10-10 16:13:31,30.99,26607.1,125.3102525373796,43.81453831475542,672
2016,wqmbpgahavumajdgb,2022-10-10 16:13:31,30.99,26607.1,125.3102525373796,43.81453831475542,673
2017,wqmbpgahavumajdgb,2022-10-10 16:32:28,0.5,26607.9,125.3145052454609,43.821087588974684,673
2018,wqmbpgahavumajdgb,2022-10-10 16:32:28,0.5,26607.9,125.3145052454609,43.821087588974684,674
2019,wqmbpgahavumajdgb,2022-10-10 16:33:58,20.7,26608.2,125.31275142147494,43.81871063110165,674
2020,wqmbpgahavumajdgb,2022-10-10 16:33:58,20.7,26608.2,125.31275142147494,43.81871063110165,675
2021,wqmbpgahavumajdgb,2022-10-10 16:35:38,17.55,26608.7,125.30803712202491,43.82079002902965,675
2022,wqmbpgahavumajdgb,2022-10-10 16:35:38,17.55,26608.7,125.30803712202491,43.82079002902965,676
2023,wqmbpgahavumajdgb,2022-10-10 16:52:11,4.16,26609.0,125.3049727328069,43.81998711593229,676
2024,wqmbpgahavumajdgb,2022-10-10 16:52:11,4.16,26609.0,125.3049727328069,43.81998711593229,677
2025,wqmbpgahavumajdgb,2022-10-10 16:53:11,11.13,26609.3,125.30812133155084,43.82083115592575,677
2026,wqmbpgahavumajdgb,2022-10-10 16:53:11,11.13,26609.3,125.30812133155084,43.82083115592575,678
2027,wqmbpgahavumajdgb,2022-10-10 16:54:11,0.0,26609.7,125.31261106571972,43.81869538232275,678
2028,wqmbpgahavumajdgb,2022-10-10 16:54:11,0.0,26609.7,125.31261106571972,43.81869538232275,679
2029,wqmbpgahavumajdgb,2022-10-10 16:54:51,16.81,26610.0,125.31168144152376,43.81682668314621,679
2030,wqmbpgahavumajdgb,2022-10-10 16:54:51,16.81,26610.0,125.31168144152376,43.81682668314621,680
2031,wqmbpgahavumajdgb,2022-10-10 16:55:41,19.46,26610.4,125.31667084484302,43.814902919476005,680
2032,wqmbpgahavumajdgb,2022-10-10 16:55:41,19.46,26610.4,125.31667084484302,43.814902919476005,681
2033,wqmbpgahavumajdgb,2022-10-10 16:56:11,35.43,26610.7,125.31704740495084,43.81225502838264,681
2034,wqmbpgahavumajdgb,2022-10-10 16:56:11,35.43,26610.7,125.31704740495084,43.81225502838264,682
2035,wqmbpgahavumajdgb,2022-10-10 16:58:01,38.36,26611.7,125.32916987519364,43.81241907340292,682
2036,wqmbpgahavumajdgb,2022-10-10 16:59:01,31.61,26612.1,125.33421695278004,43.81417281925413,682
2037,wqmbpgahavumajdgb,2022-10-10 17:02:21,16.31,26613.0,125.34507236466672,43.81421705925657,682
2038,wqmbpgahavumajdgb,2022-10-10 17:02:21,16.31,26613.0,125.34507236466672,43.81421705925657,683
2039,wqmbpgahavumajdgb,2022-10-10 17:03:01,18.05,26613.4,125.34788237394302,43.81162945960317,683
2040,wqmbpgahavumajdgb,2022-10-10 17:03:01,18.05,26613.4,125.34788237394302,43.81162945960317,684
2041,wqmbpgahavumajdgb,2022-10-10 17:03:31,35.83,26613.8,125.34499027248854,43.808721813909166,684
2042,wqmbpgahavumajdgb,2022-10-10 17:04:51,65.3,26614.5,125.34289664070552,43.80221240284318,684
2043,wqmbpgahavumajdgb,2022-10-10 17:04:51,65.3,26614.5,125.34289664070552,43.80221240284318,685
2044,wqmbpgahavumajdgb,2022-10-10 17:07:21,31.72,26616.5,125.34485810430378,43.78470197626256,685
2045,wqmbpgahavumajdgb,2022-10-10 17:07:21,31.72,26616.5,125.34485810430378,43.78470197626256,686
2046,wqmbpgahavumajdgb,2022-10-10 17:08:11,63.0,26617.3,125.3543347168847,43.78722643699032,686
2047,wqmbpgahavumajdgb,2022-10-10 17:08:41,18.16,26617.7,125.35942542573738,43.7874022310823,686
2048,wqmbpgahavumajdgb,2022-10-10 17:08:41,18.16,26617.7,125.35942542573738,43.7874022310823,687
2049,wqmbpgahavumajdgb,2022-10-10 17:09:51,31.55,26618.2,125.35976653695982,43.78304896104632,687
2050,wqmbpgahavumajdgb,2022-10-10 17:09:51,31.55,26618.2,125.35976653695982,43.78304896104632,688
2051,wqmbpgahavumajdgb,2022-10-10 17:11:11,14.06,26618.6,125.3623383298318,43.781973367240205,688
2052,wqmbpgahavumajdgb,2022-10-10 17:11:11,14.06,26618.6,125.3623383298318,43.781973367240205,689
2053,wqmbpgahavumajdgb,2022-10-11 15:52:37,47.7,26619.0,125.36000822815394,43.78391587963803,689
2054,wqmbpgahavumajdgb,2022-10-11 15:53:20,10.96,26619.3,125.35951563911529,43.78740237004574,689
2055,wqmbpgahavumajdgb,2022-10-11 15:53:20,10.96,26619.3,125.35951563911529,43.78740237004574,690
2056,wqmbpgahavumajdgb,2022-10-11 15:54:00,61.42,26619.9,125.35259312093552,43.78713880913604,690
2057,wqmbpgahavumajdgb,2022-10-11 15:54:40,32.73,26620.6,125.34500249488468,43.78474221747571,690
2058,wqmbpgahavumajdgb,2022-10-11 15:54:40,32.73,26620.6,125.34500249488468,43.78474221747571,691
2059,wqmbpgahavumajdgb,2022-10-11 15:56:30,62.94,26622.5,125.34291171197458,43.802406329488186,691
2060,wqmbpgahavumajdgb,2022-10-11 15:57:10,57.2,26623.1,125.34441247829446,43.807120606880936,691
2061,wqmbpgahavumajdgb,2022-10-11 15:58:30,27.61,26623.6,125.34789536998112,43.81139060879572,691
2062,wqmbpgahavumajdgb,2022-10-11 15:58:30,27.61,26623.6,125.34789536998112,43.81139060879572,692
2063,wqmbpgahavumajdgb,2022-10-11 15:59:00,24.8,26623.9,125.34524265735476,43.813209901134144,692
2064,wqmbpgahavumajdgb,2022-10-11 15:59:30,5.9,26624.0,125.34505232692662,43.81431497104639,692
2065,wqmbpgahavumajdgb,2022-10-11 15:59:30,5.9,26624.0,125.34505232692662,43.81431497104639,693
2066,wqmbpgahavumajdgb,2022-10-11 16:02:50,16.76,26624.9,125.3339051156095,43.81427417021829,693
2067,wqmbpgahavumajdgb,2022-10-11 16:03:40,43.93,26625.3,125.32925812911472,43.812502199070565,693
2068,wqmbpgahavumajdgb,2022-10-11 16:05:20,0.0,26626.3,125.31734017979085,43.81233753405485,693
2069,wqmbpgahavumajdgb,2022-10-11 16:06:50,21.09,26626.9,125.31013822865106,43.81436520100325,693
2070,wqmbpgahavumajdgb,2022-10-11 16:06:50,21.09,26626.9,125.31013822865106,43.81436520100325,694
2071,wqmbpgahavumajdgb,2022-10-11 17:31:20,0.0,26627.7,125.3146306009899,43.82131070151173,694
2072,wqmbpgahavumajdgb,2022-10-11 17:31:20,0.0,26627.7,125.3146306009899,43.82131070151173,695
2073,wqmbpgahavumajdgb,2022-10-11 17:34:40,14.73,26628.3,125.31173457640104,43.81684077227701,695
2074,wqmbpgahavumajdgb,2022-10-11 17:34:40,14.73,26628.3,125.31173457640104,43.81684077227701,696
2075,wqmbpgahavumajdgb,2022-10-11 17:35:30,8.38,26628.7,125.3165675834124,43.81494270511581,696
2076,wqmbpgahavumajdgb,2022-10-11 17:35:30,8.38,26628.7,125.3165675834124,43.81494270511581,697
2077,wqmbpgahavumajdgb,2022-10-11 17:36:20,24.97,26629.1,125.31692007703607,43.812273779791305,697
2078,wqmbpgahavumajdgb,2022-10-11 17:36:20,24.97,26629.1,125.31692007703607,43.812273779791305,698
2079,wqmbpgahavumajdgb,2022-10-11 17:43:00,17.55,26630.1,125.3297324102378,43.812418155129656,698
2080,wqmbpgahavumajdgb,2022-10-11 17:45:50,15.52,26630.4,125.33345385195048,43.81409240443862,698
2081,wqmbpgahavumajdgb,2022-10-11 17:49:50,16.14,26631.3,125.34486281861808,43.81429064069231,698
2082,wqmbpgahavumajdgb,2022-10-11 17:49:50,16.14,26631.3,125.34486281861808,43.81429064069231,699
2083,wqmbpgahavumajdgb,2022-10-11 17:50:10,30.54,26631.5,125.34521357909377,43.8132038517727,699
2084,wqmbpgahavumajdgb,2022-10-11 17:50:40,28.46,26631.7,125.347884358785,43.81150153071256,699
2085,wqmbpgahavumajdgb,2022-10-11 17:50:40,28.46,26631.7,125.347884358785,43.81150153071256,700
2086,wqmbpgahavumajdgb,2022-10-11 17:51:10,16.59,26632.1,125.34494213084176,43.80863677145782,700
2087,wqmbpgahavumajdgb,2022-10-11 17:53:00,40.66,26632.9,125.34285048642998,43.80202141752693,700
2088,wqmbpgahavumajdgb,2022-10-11 17:53:00,40.66,26632.9,125.34285048642998,43.80202141752693,701
2089,wqmbpgahavumajdgb,2022-10-11 17:55:10,30.48,26634.8,125.344929479912,43.78479572900581,701
2090,wqmbpgahavumajdgb,2022-10-11 17:55:10,30.48,26634.8,125.344929479912,43.78479572900581,702
2091,wqmbpgahavumajdgb,2022-10-11 17:56:00,64.06,26635.6,125.35435808946738,43.78733715858325,702
2092,wqmbpgahavumajdgb,2022-10-11 17:56:30,24.46,26636.0,125.35952665543176,43.78734141800104,702
2093,wqmbpgahavumajdgb,2022-10-11 17:56:30,24.46,26636.0,125.35952665543176,43.78734141800104,703
