,vin,datetime,veh_speed,veh_km,longitude,latitude,trajectory_name
1718,wqmbpgahavumajehd,2022-10-28 09:52:48,8.1,99185.7,125.1483512243439,42.8917364348753,619
1719,wqmbpgahavumajehd,2022-10-28 09:52:48,8.1,99185.7,125.1483512243439,42.8917364348753,620
1720,wqmbpgahavumajehd,2022-10-28 10:13:11,28.91,99186.2,125.14713694199575,42.88924657081943,620
1721,wqmbpgahavumajehd,2022-10-28 10:14:01,29.86,99186.5,125.14804689595388,42.8861140003818,620
1722,wqmbpgahavumajehd,2022-10-28 10:15:41,24.41,99187.7,125.14242465280569,42.87648064173361,620
1723,wqmbpgahavumajehd,2022-10-28 10:15:41,24.41,99187.7,125.14242465280569,42.87648064173361,621
1724,wqmbpgahavumajehd,2022-10-28 10:17:11,32.96,99188.2,125.13631817805316,42.87551822484873,621
1725,wqmbpgahavumajehd,2022-10-28 10:18:01,29.75,99188.8,125.13082415728746,42.87246435340733,621
1726,wqmbpgahavumajehd,2022-10-28 10:18:41,45.22,99189.2,125.12534114044708,42.872220524412846,621
1727,wqmbpgahavumajehd,2022-10-28 10:18:41,45.22,99189.2,125.12534114044708,42.872220524412846,622
1728,wqmbpgahavumajehd,2022-10-28 10:19:11,70.76,99189.7,125.1211014852807,42.87550480428841,622
1729,wqmbpgahavumajehd,2022-10-28 10:19:51,81.95,99190.6,125.11682147196036,42.88261979328907,622
1730,wqmbpgahavumajehd,2022-10-28 10:20:21,95.23,99191.2,125.11179307243916,42.88701659071344,622
1731,wqmbpgahavumajehd,2022-10-28 10:21:11,86.96,99192.3,125.104702130837,42.89513830662877,622
1732,wqmbpgahavumajehd,2022-10-28 10:21:21,86.62,99192.5,125.10222219384272,42.89634825028749,622
1733,wqmbpgahavumajehd,2022-10-28 10:22:41,47.92,99193.6,125.08895622221976,42.89908446269367,622
1734,wqmbpgahavumajehd,2022-10-28 10:26:51,92.19,99196.5,125.0649312348113,42.917591564297645,622
1735,wqmbpgahavumajehd,2022-10-28 10:27:11,63.05,99196.9,125.05974658470736,42.91861785305982,622
1736,wqmbpgahavumajehd,2022-10-28 10:27:11,63.05,99196.9,125.05974658470736,42.91861785305982,623
1737,wqmbpgahavumajehd,2022-10-28 10:27:41,84.65,99197.5,125.0525784539625,42.91773235669451,623
1738,wqmbpgahavumajehd,2022-10-28 10:29:01,88.2,99199.3,125.03038758910282,42.917969376447886,623
1739,wqmbpgahavumajehd,2022-10-28 10:30:51,36.95,99201.4,125.00509137957474,42.92222074616622,623
1740,wqmbpgahavumajehd,2022-10-28 10:30:51,36.95,99201.4,125.00509137957474,42.92222074616622,624
1741,wqmbpgahavumajehd,2022-10-28 10:32:31,12.99,99202.3,124.99637283394294,42.92748308048363,624
1742,wqmbpgahavumajehd,2022-10-28 10:32:31,12.99,99202.3,124.99637283394294,42.92748308048363,625
1743,wqmbpgahavumajehd,2022-10-28 10:33:01,9.28,99202.6,124.99433041838108,42.9254841975901,625
1744,wqmbpgahavumajehd,2022-10-28 10:33:01,9.28,99202.6,124.99433041838108,42.9254841975901,626
1745,wqmbpgahavumajehd,2022-10-28 10:33:41,30.93,99203.0,124.98942004160696,42.92764515268563,626
1746,wqmbpgahavumajehd,2022-10-28 10:33:41,30.93,99203.0,124.98942004160696,42.92764515268563,627
1747,wqmbpgahavumajehd,2022-10-28 10:56:01,2.64,99203.4,124.98716582391974,42.92568969502404,627
1748,wqmbpgahavumajehd,2022-10-28 10:56:01,2.64,99203.4,124.98716582391974,42.92568969502404,628
1749,wqmbpgahavumajehd,2022-10-28 10:57:11,28.8,99203.7,124.988876689762,42.92780958394081,628
1750,wqmbpgahavumajehd,2022-10-28 10:57:11,28.8,99203.7,124.988876689762,42.92780958394081,629
1751,wqmbpgahavumajehd,2022-10-28 10:58:31,35.43,99204.6,124.97989698828437,42.932173717614646,629
1752,wqmbpgahavumajehd,2022-10-28 10:58:31,35.43,99204.6,124.97989698828437,42.932173717614646,630
1753,wqmbpgahavumajehd,2022-10-28 10:59:11,32.85,99205.0,124.98094463888911,42.93409039992342,630
1754,wqmbpgahavumajehd,2022-10-28 10:59:11,32.85,99205.0,124.98094463888911,42.93409039992342,631
1755,wqmbpgahavumajehd,2022-10-28 11:01:01,88.93,99207.3,124.95878001531958,42.946708849048,631
1756,wqmbpgahavumajehd,2022-10-28 11:01:41,66.65,99208.0,124.95407251609775,42.95225197106066,631
1757,wqmbpgahavumajehd,2022-10-28 11:02:21,92.41,99208.9,124.94550835300424,42.95783922665528,631
1758,wqmbpgahavumajehd,2022-10-28 11:02:51,97.76,99209.7,124.93597351208592,42.95949141732245,631
1759,wqmbpgahavumajehd,2022-10-28 11:03:21,106.59,99210.6,124.92776961186192,42.9644270343616,631
1760,wqmbpgahavumajehd,2022-10-28 11:03:31,107.66,99210.9,124.92445061338503,42.96556977509925,631
1761,wqmbpgahavumajehd,2022-10-28 11:04:01,100.4,99211.8,124.91323826614456,42.96637335121825,631
1762,wqmbpgahavumajehd,2022-10-28 11:04:51,84.31,99213.2,124.8975603559984,42.9720895634962,631
1763,wqmbpgahavumajehd,2022-10-28 11:05:11,70.59,99213.6,124.89231499010393,42.9725721935858,631
1764,wqmbpgahavumajehd,2022-10-28 11:05:11,70.59,99213.6,124.89231499010393,42.9725721935858,632
1765,wqmbpgahavumajehd,2022-10-28 11:06:01,50.23,99214.6,124.88104783566833,42.96996521189904,632
1766,wqmbpgahavumajehd,2022-10-28 11:06:01,50.23,99214.6,124.88104783566833,42.96996521189904,633
1767,wqmbpgahavumajehd,2022-10-28 11:06:51,30.26,99215.3,124.8729238849979,42.97295112380186,633
1768,wqmbpgahavumajehd,2022-10-28 11:06:51,30.26,99215.3,124.8729238849979,42.97295112380186,634
1769,wqmbpgahavumajehd,2022-10-28 11:28:39,13.21,99215.4,124.87232563743407,42.97249963926811,634
1770,wqmbpgahavumajehd,2022-10-28 11:28:39,13.21,99215.4,124.87232563743407,42.97249963926811,635
1771,wqmbpgahavumajehd,2022-10-28 11:28:59,19.74,99215.5,124.87316154969083,42.972850826970486,635
1772,wqmbpgahavumajehd,2022-10-28 11:28:59,19.74,99215.5,124.87316154969083,42.972850826970486,636
1773,wqmbpgahavumajehd,2022-10-28 11:30:09,40.27,99216.2,124.8809469329642,42.96993528548076,636
1774,wqmbpgahavumajehd,2022-10-28 11:30:09,40.27,99216.2,124.8809469329642,42.96993528548076,637
1775,wqmbpgahavumajehd,2022-10-28 11:31:09,47.53,99217.2,124.89209008704724,42.97254727359407,637
1776,wqmbpgahavumajehd,2022-10-28 11:31:29,57.37,99217.5,124.8960088593956,42.97232512157363,637
1777,wqmbpgahavumajehd,2022-10-28 11:31:49,69.18,99217.9,124.9002150416635,42.97135001518811,637
1778,wqmbpgahavumajehd,2022-10-28 11:31:49,69.18,99217.9,124.9002150416635,42.97135001518811,638
1779,wqmbpgahavumajehd,2022-10-28 11:32:39,79.31,99218.9,124.9118062661152,42.9666457402227,638
1780,wqmbpgahavumajehd,2022-10-28 11:33:29,69.01,99220.0,124.92525576203012,42.96527651563996,638
1781,wqmbpgahavumajehd,2022-10-28 11:34:19,79.59,99221.1,124.93545441759709,42.95957366005041,638
1782,wqmbpgahavumajehd,2022-10-28 11:34:49,81.84,99221.8,124.94376282086476,42.95836914119043,638
1783,wqmbpgahavumajehd,2022-10-28 11:35:39,69.18,99222.8,124.9538317726184,42.95232146300203,638
1784,wqmbpgahavumajehd,2022-10-28 11:38:09,59.45,99223.4,124.95753299833068,42.94767225407544,638
1785,wqmbpgahavumajehd,2022-10-28 11:38:29,64.06,99223.8,124.96051072277314,42.94546256157615,638
1786,wqmbpgahavumajehd,2022-10-28 11:40:09,62.32,99225.7,124.97932100146672,42.93493801986934,638
1787,wqmbpgahavumajehd,2022-10-28 11:41:59,57.93,99227.4,124.9978202138598,42.92672221326045,638
1788,wqmbpgahavumajehd,2022-10-28 11:43:09,31.95,99228.2,125.00538067534244,42.92212458926622,638
1789,wqmbpgahavumajehd,2022-10-28 11:45:09,70.65,99230.1,125.02802963345948,42.91807406108436,638
1790,wqmbpgahavumajehd,2022-10-28 11:46:39,71.88,99232.0,125.05132817302976,42.9176068122421,638
1791,wqmbpgahavumajehd,2022-10-28 11:47:19,76.5,99232.7,125.06038650147036,42.918538904938025,638
1792,wqmbpgahavumajehd,2022-10-28 11:47:39,78.13,99233.1,125.06547691067844,42.91743050867996,638
1793,wqmbpgahavumajehd,2022-10-28 11:50:09,34.53,99235.9,125.08846257609964,42.89924230183143,638
1794,wqmbpgahavumajehd,2022-10-28 11:50:29,67.05,99236.1,125.0916314412257,42.898090096393744,638
1795,wqmbpgahavumajehd,2022-10-28 11:51:09,73.51,99237.0,125.10154483978356,42.896460387112114,638
1796,wqmbpgahavumajehd,2022-10-28 11:51:29,61.31,99237.4,125.10543528628688,42.894449863782526,638
1797,wqmbpgahavumajehd,2022-10-28 11:52:19,75.37,99238.2,125.11104318076572,42.88763020708832,638
1798,wqmbpgahavumajehd,2022-10-28 11:52:49,86.51,99238.9,125.1164016400116,42.88285518560299,638
1799,wqmbpgahavumajehd,2022-10-28 11:53:29,79.42,99239.9,125.12158211633236,42.87489015397794,638
1800,wqmbpgahavumajehd,2022-10-28 11:53:59,75.65,99240.5,125.12672384267168,42.87110065468557,638
1801,wqmbpgahavumajehd,2022-10-28 11:54:29,60.69,99241.1,125.13324486742336,42.86842691728342,638
1802,wqmbpgahavumajehd,2022-10-28 11:55:39,23.62,99241.3,125.13534825968809,42.86796796917156,638
1803,wqmbpgahavumajehd,2022-10-28 11:55:39,23.62,99241.3,125.13534825968809,42.86796796917156,639
1804,wqmbpgahavumajehd,2022-10-28 11:55:49,47.7,99241.4,125.13608042512725,42.86858517978899,639
1805,wqmbpgahavumajehd,2022-10-28 11:56:19,47.25,99241.8,125.1381431851835,42.87185640398143,639
1806,wqmbpgahavumajehd,2022-10-28 11:56:19,47.25,99241.8,125.1381431851835,42.87185640398143,640
1807,wqmbpgahavumajehd,2022-10-28 11:56:49,28.4,99242.2,125.13693733477626,42.87529928880561,640
1808,wqmbpgahavumajehd,2022-10-28 11:56:49,28.4,99242.2,125.13693733477626,42.87529928880561,641
1809,wqmbpgahavumajehd,2022-10-28 11:57:29,32.45,99242.6,125.14216601103853,42.876225950036776,641
1810,wqmbpgahavumajehd,2022-10-28 11:57:29,32.45,99242.6,125.14216601103853,42.876225950036776,642
1811,wqmbpgahavumajehd,2022-10-28 11:59:19,20.3,99243.8,125.1482345570398,42.88603366317205,642
1812,wqmbpgahavumajehd,2022-10-28 12:00:39,17.32,99244.3,125.14708220886916,42.89038205130292,642
1813,wqmbpgahavumajehd,2022-10-28 12:01:29,9.61,99244.6,125.14839314249524,42.89168034621439,642
1814,wqmbpgahavumajehd,2022-10-28 12:01:29,9.61,99244.6,125.14839314249524,42.89168034621439,643
1815,wqmbpgahavumajehd,2022-10-29 11:06:41,9.11,99245.0,125.14722073616488,42.88962764848075,643
1816,wqmbpgahavumajehd,2022-10-29 11:06:41,9.11,99245.0,125.14722073616488,42.88962764848075,644
1817,wqmbpgahavumajehd,2022-10-29 11:07:01,16.25,99245.0,125.1467886825642,42.89021447107877,644
1818,wqmbpgahavumajehd,2022-10-29 11:07:01,16.25,99245.0,125.1467886825642,42.89021447107877,645
1819,wqmbpgahavumajehd,2022-10-29 11:07:21,14.0,99245.2,125.14571441148249,42.88973303850148,645
1820,wqmbpgahavumajehd,2022-10-29 11:07:21,14.0,99245.2,125.14571441148249,42.88973303850148,646
1821,wqmbpgahavumajehd,2022-10-29 11:07:51,15.91,99245.3,125.14390345676726,42.89037312789635,646
1822,wqmbpgahavumajehd,2022-10-29 11:07:51,15.91,99245.3,125.14390345676726,42.89037312789635,647
1823,wqmbpgahavumajehd,2022-10-29 11:09:31,11.58,99245.9,125.14513521152968,42.89526086954285,647
1824,wqmbpgahavumajehd,2022-10-29 11:09:31,11.58,99245.9,125.14513521152968,42.89526086954285,648
1825,wqmbpgahavumajehd,2022-10-29 11:10:31,25.2,99246.4,125.1515898913523,42.89494509531112,648
1826,wqmbpgahavumajehd,2022-10-29 11:10:31,25.2,99246.4,125.1515898913523,42.89494509531112,649
1827,wqmbpgahavumajehd,2022-10-29 11:11:11,39.93,99246.8,125.1507609031144,42.898159615714334,649
1828,wqmbpgahavumajehd,2022-10-29 11:23:41,16.03,99247.1,125.15122842755564,42.90064568000752,649
1829,wqmbpgahavumajehd,2022-10-29 11:23:41,16.03,99247.1,125.15122842755564,42.90064568000752,650
1830,wqmbpgahavumajehd,2022-10-29 11:24:21,33.58,99247.3,125.15423387368456,42.90125670428396,650
1831,wqmbpgahavumajehd,2022-10-29 11:24:21,33.58,99247.3,125.15423387368456,42.90125670428396,651
1832,wqmbpgahavumajehd,2022-10-29 11:25:01,43.59,99247.6,125.15596125764202,42.89954907552234,651
1833,wqmbpgahavumajehd,2022-10-29 11:25:41,37.12,99248.1,125.15759035164324,42.895130649992105,651
1834,wqmbpgahavumajehd,2022-10-29 11:25:41,37.12,99248.1,125.15759035164324,42.895130649992105,652
1835,wqmbpgahavumajehd,2022-10-29 11:25:51,50.4,99248.2,125.15655529935448,42.89439024081246,652
1836,wqmbpgahavumajehd,2022-10-29 11:25:51,50.4,99248.2,125.15655529935448,42.89439024081246,653
1837,wqmbpgahavumajehd,2022-10-29 11:26:11,46.23,99248.5,125.15310302411066,42.89468140140676,653
1838,wqmbpgahavumajehd,2022-10-29 11:26:21,21.31,99248.6,125.15185241068149,42.89497865782287,653
1839,wqmbpgahavumajehd,2022-10-29 11:26:21,21.31,99248.6,125.15185241068149,42.89497865782287,654
1840,wqmbpgahavumajehd,2022-10-29 11:26:51,10.51,99248.8,125.15075376242976,42.89715328038207,654
1841,wqmbpgahavumajehd,2022-10-29 11:26:51,10.51,99248.8,125.15075376242976,42.89715328038207,655
1842,wqmbpgahavumajehd,2022-10-29 11:53:37,20.98,99249.3,125.14549300778242,42.89778016853485,655
1843,wqmbpgahavumajehd,2022-10-29 11:53:37,20.98,99249.3,125.14549300778242,42.89778016853485,656
1844,wqmbpgahavumajehd,2022-10-29 11:55:47,12.2,99250.1,125.14360194228748,42.8904136127735,656
1845,wqmbpgahavumajehd,2022-10-29 11:55:47,12.2,99250.1,125.14360194228748,42.8904136127735,657
1846,wqmbpgahavumajehd,2022-10-29 11:56:47,20.98,99250.6,125.13762895880733,42.89196404528454,657
1847,wqmbpgahavumajehd,2022-10-29 11:56:47,20.98,99250.6,125.13762895880733,42.89196404528454,658
1848,wqmbpgahavumajehd,2022-10-29 12:05:57,26.83,99250.9,125.13672785154192,42.88995661946113,658
1849,wqmbpgahavumajehd,2022-10-29 12:05:57,26.83,99250.9,125.13672785154192,42.88995661946113,659
1850,wqmbpgahavumajehd,2022-10-29 12:07:17,26.77,99251.7,125.14602249430976,42.88708663225387,659
1851,wqmbpgahavumajehd,2022-10-29 12:07:17,26.77,99251.7,125.14602249430976,42.88708663225387,660
1852,wqmbpgahavumajehd,2022-10-29 12:07:47,14.45,99252.0,125.1457423574459,42.88968297645246,660
1853,wqmbpgahavumajehd,2022-10-29 12:07:47,14.45,99252.0,125.1457423574459,42.88968297645246,661
1854,wqmbpgahavumajehd,2022-10-29 12:09:17,13.05,99252.5,125.14819551016576,42.89182872393136,661
1855,wqmbpgahavumajehd,2022-10-29 12:09:17,13.05,99252.5,125.14819551016576,42.89182872393136,662
1856,wqmbpgahavumajehd,2022-10-29 14:36:27,27.28,99252.9,125.14713694733484,42.889281582873046,662
1857,wqmbpgahavumajehd,2022-10-29 14:36:57,10.35,99253.2,125.1479242008994,42.88671640978549,662
1858,wqmbpgahavumajehd,2022-10-29 14:36:57,10.35,99253.2,125.1479242008994,42.88671640978549,663
1859,wqmbpgahavumajehd,2022-10-29 14:37:47,10.01,99253.6,125.15143033757506,42.88939045248112,663
1860,wqmbpgahavumajehd,2022-10-29 14:37:47,10.01,99253.6,125.15143033757506,42.88939045248112,664
1861,wqmbpgahavumajehd,2022-10-29 14:43:37,39.48,99254.1,125.1477415427244,42.88688476801094,664
1862,wqmbpgahavumajehd,2022-10-29 14:43:37,39.48,99254.1,125.1477415427244,42.88688476801094,665
1863,wqmbpgahavumajehd,2022-10-29 14:45:07,24.41,99254.5,125.1470422882628,42.89045614187982,665
1864,wqmbpgahavumajehd,2022-10-29 14:45:07,24.41,99254.5,125.1470422882628,42.89045614187982,666
1865,wqmbpgahavumajehd,2022-10-29 14:45:47,11.13,99254.7,125.14829231838073,42.89167851227025,666
1866,wqmbpgahavumajehd,2022-10-29 14:45:47,11.13,99254.7,125.14829231838073,42.89167851227025,667
1867,wqmbpgahavumajehd,2022-10-29 19:46:20,26.6,99255.2,125.14716684735392,42.8889614238091,667
1868,wqmbpgahavumajehd,2022-10-29 19:46:50,18.39,99255.4,125.14782637951798,42.88677659138615,667
1869,wqmbpgahavumajehd,2022-10-29 19:46:50,18.39,99255.4,125.14782637951798,42.88677659138615,668
1870,wqmbpgahavumajehd,2022-10-29 19:48:10,3.03,99256.0,125.14379512446844,42.88706915924368,668
1871,wqmbpgahavumajehd,2022-10-29 19:48:10,3.03,99256.0,125.14379512446844,42.88706915924368,669
1872,wqmbpgahavumajehd,2022-10-29 20:48:25,25.48,99256.2,125.14607642252416,42.88720658675572,669
1873,wqmbpgahavumajehd,2022-10-29 20:48:25,25.48,99256.2,125.14607642252416,42.88720658675572,670
1874,wqmbpgahavumajehd,2022-10-29 20:48:55,10.74,99256.5,125.14571739094792,42.889630998567135,670
1875,wqmbpgahavumajehd,2022-10-29 20:49:25,37.57,99256.7,125.14670897812992,42.89126496252551,670
1876,wqmbpgahavumajehd,2022-10-29 20:49:25,37.57,99256.7,125.14670897812992,42.89126496252551,671
1877,wqmbpgahavumajehd,2022-10-29 20:50:15,15.46,99256.9,125.14847800464032,42.89175022986499,671
1878,wqmbpgahavumajehd,2022-10-29 20:50:15,15.46,99256.9,125.14847800464032,42.89175022986499,672
1879,wqmbpgahavumajehd,2022-10-30 11:39:34,4.83,99257.3,125.14737040454092,42.88982421977168,672
1880,wqmbpgahavumajehd,2022-10-30 11:39:34,4.83,99257.3,125.14737040454092,42.88982421977168,673
1881,wqmbpgahavumajehd,2022-10-30 11:40:14,13.38,99257.5,125.14562356349305,42.88974218718134,673
1882,wqmbpgahavumajehd,2022-10-30 11:40:44,13.66,99257.6,125.1439004650565,42.89039614050935,673
1883,wqmbpgahavumajehd,2022-10-30 11:40:44,13.66,99257.6,125.1439004650565,42.89039614050935,674
1884,wqmbpgahavumajehd,2022-10-30 11:42:04,7.76,99257.8,125.14418525522642,42.892005248597066,674
1885,wqmbpgahavumajehd,2022-10-30 11:42:04,7.76,99257.8,125.14418525522642,42.892005248597066,675
1886,wqmbpgahavumajehd,2022-10-30 11:42:44,25.93,99258.1,125.143286443885,42.89043711152811,675
1887,wqmbpgahavumajehd,2022-10-30 11:42:44,25.93,99258.1,125.143286443885,42.89043711152811,676
1888,wqmbpgahavumajehd,2022-10-30 11:43:14,48.09,99258.4,125.1390998621182,42.89153378553128,676
1889,wqmbpgahavumajehd,2022-10-30 13:25:43,0.0,99258.9,125.1346790402063,42.89381374735805,676
1890,wqmbpgahavumajehd,2022-10-30 13:25:43,0.0,99258.9,125.1346790402063,42.89381374735805,677
1891,wqmbpgahavumajehd,2022-10-30 13:26:43,37.4,99259.2,125.13825009860132,42.89187613003647,677
1892,wqmbpgahavumajehd,2022-10-30 13:27:33,13.1,99259.7,125.14353503842966,42.89034969497425,677
1893,wqmbpgahavumajehd,2022-10-30 13:27:33,13.1,99259.7,125.14353503842966,42.89034969497425,678
1894,wqmbpgahavumajehd,2022-10-30 13:28:13,30.54,99260.0,125.14344374395142,42.88747884810076,678
1895,wqmbpgahavumajehd,2022-10-30 13:28:13,30.54,99260.0,125.14344374395142,42.88747884810076,679
1896,wqmbpgahavumajehd,2022-10-30 13:28:33,15.97,99260.2,125.14582880128596,42.886982907815664,679
1897,wqmbpgahavumajehd,2022-10-30 13:28:33,15.97,99260.2,125.14582880128596,42.886982907815664,680
1898,wqmbpgahavumajehd,2022-10-30 13:29:13,27.67,99260.6,125.14593505880512,42.88982671663798,680
1899,wqmbpgahavumajehd,2022-10-30 13:29:43,31.66,99260.8,125.1469765556737,42.891473599614095,680
1900,wqmbpgahavumajehd,2022-10-30 13:29:43,31.66,99260.8,125.1469765556737,42.891473599614095,681
1901,wqmbpgahavumajehd,2022-10-30 13:30:33,7.31,99261.0,125.1484340815562,42.89175030259675,681
1902,wqmbpgahavumajehd,2022-10-30 13:30:33,7.31,99261.0,125.1484340815562,42.89175030259675,682
1903,wqmbpgahavumajehd,2022-10-31 11:51:24,12.6,99261.3,125.14744822558905,42.88988316901733,682
1904,wqmbpgahavumajehd,2022-10-31 11:51:24,12.6,99261.3,125.14744822558905,42.88988316901733,683
1905,wqmbpgahavumajehd,2022-10-31 11:52:04,20.81,99261.6,125.14553971342808,42.88981534655936,683
1906,wqmbpgahavumajehd,2022-10-31 11:52:24,5.56,99261.7,125.14401726410178,42.89030192509847,683
1907,wqmbpgahavumajehd,2022-10-31 11:52:24,5.56,99261.7,125.14401726410178,42.89030192509847,684
1908,wqmbpgahavumajehd,2022-10-31 11:54:24,0.0,99261.9,125.14419823865674,42.89203323784678,684
1909,wqmbpgahavumajehd,2022-10-31 11:54:24,0.0,99261.9,125.14419823865674,42.89203323784678,685
1910,wqmbpgahavumajehd,2022-10-31 11:54:54,16.81,99262.1,125.14348711909048,42.89038178062471,685
1911,wqmbpgahavumajehd,2022-10-31 11:54:54,16.81,99262.1,125.14348711909048,42.89038178062471,686
1912,wqmbpgahavumajehd,2022-10-31 11:55:34,38.64,99262.5,125.13878033384844,42.89168430072523,686
1913,wqmbpgahavumajehd,2022-10-31 11:58:24,0.0,99263.3,125.13078582001522,42.89614654420684,686
1914,wqmbpgahavumajehd,2022-10-31 11:58:24,0.0,99263.3,125.13078582001522,42.89614654420684,687
1915,wqmbpgahavumajehd,2022-10-31 13:17:46,28.51,99264.3,125.13791756897274,42.89197463898167,687
1916,wqmbpgahavumajehd,2022-10-31 13:18:46,3.15,99264.8,125.14337329856929,42.8903809573178,687
1917,wqmbpgahavumajehd,2022-10-31 13:18:46,3.15,99264.8,125.14337329856929,42.8903809573178,688
1918,wqmbpgahavumajehd,2022-10-31 13:20:26,42.13,99265.2,125.14329009797284,42.88821133903592,688
1919,wqmbpgahavumajehd,2022-10-31 13:20:26,42.13,99265.2,125.14329009797284,42.88821133903592,689
1920,wqmbpgahavumajehd,2022-10-31 13:23:06,22.95,99266.0,125.14500247242916,42.89554617900013,689
1921,wqmbpgahavumajehd,2022-10-31 13:23:06,22.95,99266.0,125.14500247242916,42.89554617900013,690
1922,wqmbpgahavumajehd,2022-10-31 13:23:36,27.28,99266.3,125.14209132578836,42.89716727161928,690
1923,wqmbpgahavumajehd,2022-10-31 13:23:36,27.28,99266.3,125.14209132578836,42.89716727161928,691
1924,wqmbpgahavumajehd,2022-10-31 13:25:06,23.06,99267.0,125.14327143179445,42.90328556956611,691
1925,wqmbpgahavumajehd,2022-10-31 13:25:06,23.06,99267.0,125.14327143179445,42.90328556956611,692
1926,wqmbpgahavumajehd,2022-10-31 13:26:36,25.93,99267.6,125.13602306676584,42.90499478575033,692
1927,wqmbpgahavumajehd,2022-10-31 13:26:36,25.93,99267.6,125.13602306676584,42.90499478575033,693
1928,wqmbpgahavumajehd,2022-10-31 13:32:06,30.15,99268.1,125.13668963416772,42.90781583898386,693
1929,wqmbpgahavumajehd,2022-10-31 13:32:06,30.15,99268.1,125.13668963416772,42.90781583898386,694
1930,wqmbpgahavumajehd,2022-10-31 13:34:26,28.8,99268.5,125.13611691389552,42.9047835836391,694
