,vin,datetime,veh_speed,veh_km,longitude,latitude,trajectory_name
989,wqmbpgahavumbageb,2022-10-01 18:57:03,36.28,32765.0,125.36671899009006,43.79434625123539,404
990,wqmbpgahavumbageb,2022-10-01 18:57:13,36.84,32765.0,125.366117748738,43.79465927289809,404
991,wqmbpgahavumbageb,2022-10-01 18:57:13,36.84,32765.0,125.366117748738,43.79465927289809,405
992,wqmbpgahavumbageb,2022-10-01 18:58:43,16.65,32766.0,125.36592767313722,43.80301168496912,405
993,wqmbpgahavumbageb,2022-10-01 18:58:43,16.65,32766.0,125.36592767313722,43.80301168496912,406
994,wqmbpgahavumbageb,2022-10-02 07:48:53,72.9,32768.0,125.35048946116584,43.79475482114485,406
995,wqmbpgahavumbageb,2022-10-02 07:50:13,39.65,32769.0,125.34438819802146,43.79317680250994,406
996,wqmbpgahavumbageb,2022-10-02 07:50:13,39.65,32769.0,125.34438819802146,43.79317680250994,407
997,wqmbpgahavumbageb,2022-10-02 07:51:03,34.98,32770.0,125.34503653877483,43.78444842778677,407
998,wqmbpgahavumbageb,2022-10-02 07:51:03,34.98,32770.0,125.34503653877483,43.78444842778677,408
999,wqmbpgahavumbageb,2022-10-02 07:51:33,83.25,32770.0,125.35170832982485,43.78686994491094,408
1000,wqmbpgahavumbageb,2022-10-02 07:52:03,16.08,32771.0,125.35937932106395,43.78743014575826,408
1001,wqmbpgahavumbageb,2022-10-02 07:52:03,16.08,32771.0,125.35937932106395,43.78743014575826,409
1002,wqmbpgahavumbageb,2022-10-02 07:53:13,14.28,32772.0,125.35961570797792,43.78008122327634,409
1003,wqmbpgahavumbageb,2022-10-02 07:53:13,14.28,32772.0,125.35961570797792,43.78008122327634,410
1004,wqmbpgahavumbageb,2022-10-02 07:54:23,3.03,32772.0,125.36106710292272,43.78007343341479,410
1005,wqmbpgahavumbageb,2022-10-02 07:54:23,3.03,32772.0,125.36106710292272,43.78007343341479,411
1006,wqmbpgahavumbageb,2022-10-02 07:57:23,25.14,32772.0,125.35960973020048,43.78030909965221,411
1007,wqmbpgahavumbageb,2022-10-02 07:57:23,25.14,32772.0,125.35960973020048,43.78030909965221,412
1008,wqmbpgahavumbageb,2022-10-02 07:59:03,20.02,32773.0,125.35967500897402,43.78736163589795,412
1009,wqmbpgahavumbageb,2022-10-02 07:59:03,20.02,32773.0,125.35967500897402,43.78736163589795,413
1010,wqmbpgahavumbageb,2022-10-02 08:00:23,62.71,32774.0,125.37213191280466,43.78740767558339,413
1011,wqmbpgahavumbageb,2022-10-02 08:00:23,62.71,32774.0,125.37213191280466,43.78740767558339,414
1012,wqmbpgahavumbageb,2022-10-02 08:00:33,44.43,32774.0,125.3730097806884,43.78856411651008,414
1013,wqmbpgahavumbageb,2022-10-02 08:00:33,44.43,32774.0,125.3730097806884,43.78856411651008,415
1014,wqmbpgahavumbageb,2022-10-02 08:02:23,3.88,32774.0,125.37756480937774,43.78739764255608,415
1015,wqmbpgahavumbageb,2022-10-02 08:05:43,83.36,32776.0,125.39634928261204,43.788151476275736,415
1016,wqmbpgahavumbageb,2022-10-02 08:06:13,75.48,32776.0,125.40484932924304,43.78727067646937,415
1017,wqmbpgahavumbageb,2022-10-02 08:07:13,32.96,32777.0,125.40921250560656,43.785525713582096,415
1018,wqmbpgahavumbageb,2022-10-02 08:07:13,32.96,32777.0,125.40921250560656,43.785525713582096,416
1019,wqmbpgahavumbageb,2022-10-02 08:08:43,11.98,32777.0,125.40662536943212,43.77927247092608,416
1020,wqmbpgahavumbageb,2022-10-02 08:08:43,11.98,32777.0,125.40662536943212,43.77927247092608,417
1021,wqmbpgahavumbageb,2022-10-02 08:10:43,30.65,32779.0,125.42197241992464,43.77582820191456,417
1022,wqmbpgahavumbageb,2022-10-02 08:10:43,30.65,32779.0,125.42197241992464,43.77582820191456,418
1023,wqmbpgahavumbageb,2022-10-02 08:11:33,14.73,32779.0,125.42257142873288,43.77286614725555,418
1024,wqmbpgahavumbageb,2022-10-02 08:11:33,14.73,32779.0,125.42257142873288,43.77286614725555,419
1025,wqmbpgahavumbageb,2022-10-02 08:33:22,0.0,32779.0,125.42308135467265,43.77523850846526,419
1026,wqmbpgahavumbageb,2022-10-02 08:33:22,0.0,32779.0,125.42308135467265,43.77523850846526,420
1027,wqmbpgahavumbageb,2022-10-02 08:35:02,9.61,32780.0,125.42255346187348,43.77297410977447,420
1028,wqmbpgahavumbageb,2022-10-02 08:35:02,9.61,32780.0,125.42255346187348,43.77297410977447,421
1029,wqmbpgahavumbageb,2022-10-02 08:36:32,18.28,32780.0,125.42205035654452,43.77584212739802,421
1030,wqmbpgahavumbageb,2022-10-02 08:36:32,18.28,32780.0,125.42205035654452,43.77584212739802,422
1031,wqmbpgahavumbageb,2022-10-02 08:38:22,12.37,32781.0,125.40650839016904,43.779498377981525,422
1032,wqmbpgahavumbageb,2022-10-02 08:38:22,12.37,32781.0,125.40650839016904,43.779498377981525,423
1033,wqmbpgahavumbageb,2022-10-02 08:51:14,8.66,32782.0,125.40932251832724,43.78562762954842,423
1034,wqmbpgahavumbageb,2022-10-02 08:51:14,8.66,32782.0,125.40932251832724,43.78562762954842,424
1035,wqmbpgahavumbageb,2022-10-02 08:52:04,76.21,32783.0,125.40270379235444,43.78798442091023,424
1036,wqmbpgahavumbageb,2022-10-02 08:52:24,74.64,32783.0,125.3969242994338,43.78839942073445,424
1037,wqmbpgahavumbageb,2022-10-02 08:53:14,54.73,32784.0,125.38755450623076,43.787481819739305,424
1038,wqmbpgahavumbageb,2022-10-02 08:56:04,28.23,32785.0,125.37606624405969,43.7877027681632,424
1039,wqmbpgahavumbageb,2022-10-02 08:56:04,28.23,32785.0,125.37606624405969,43.7877027681632,425
1040,wqmbpgahavumbageb,2022-10-02 08:56:14,45.22,32785.0,125.37516558864944,43.78737514303051,425
1041,wqmbpgahavumbageb,2022-10-02 08:56:14,45.22,32785.0,125.37516558864944,43.78737514303051,426
1042,wqmbpgahavumbageb,2022-10-02 08:56:44,5.56,32785.0,125.37527416977636,43.78353420730209,426
1043,wqmbpgahavumbageb,2022-10-02 08:56:44,5.56,32785.0,125.37527416977636,43.78353420730209,427
1044,wqmbpgahavumbageb,2022-10-02 08:57:14,11.13,32786.0,125.37409698538,43.783343004909405,427
1045,wqmbpgahavumbageb,2022-10-02 08:57:14,11.13,32786.0,125.37409698538,43.783343004909405,428
1046,wqmbpgahavumbageb,2022-10-02 08:57:34,27.28,32786.0,125.37378927727391,43.78249608509935,428
1047,wqmbpgahavumbageb,2022-10-02 08:57:34,27.28,32786.0,125.37378927727391,43.78249608509935,429
1048,wqmbpgahavumbageb,2022-10-02 09:00:34,18.73,32786.0,125.37172541397877,43.78297543557396,429
1049,wqmbpgahavumbageb,2022-10-02 09:00:34,18.73,32786.0,125.37172541397877,43.78297543557396,430
1050,wqmbpgahavumbageb,2022-10-02 09:01:34,4.05,32786.0,125.37272952788436,43.7840720702776,430
1051,wqmbpgahavumbageb,2022-10-02 09:01:34,4.05,32786.0,125.37272952788436,43.7840720702776,431
1052,wqmbpgahavumbageb,2022-10-02 09:02:04,35.15,32786.0,125.37527132180648,43.78451570806026,431
1053,wqmbpgahavumbageb,2022-10-02 09:02:04,35.15,32786.0,125.37527132180648,43.78451570806026,432
1054,wqmbpgahavumbageb,2022-10-02 09:04:14,53.1,32787.0,125.37506663683097,43.79503811417717,432
1055,wqmbpgahavumbageb,2022-10-02 09:05:14,38.92,32788.0,125.3731795730285,43.79774759846366,432
1056,wqmbpgahavumbageb,2022-10-02 09:05:14,38.92,32788.0,125.3731795730285,43.79774759846366,433
1057,wqmbpgahavumbageb,2022-10-02 09:05:54,29.08,32789.0,125.36627502548389,43.79426968811141,433
1058,wqmbpgahavumbageb,2022-10-02 09:05:54,29.08,32789.0,125.36627502548389,43.79426968811141,434
1059,wqmbpgahavumbageb,2022-10-02 09:08:14,15.01,32790.0,125.36584241957767,43.80883451731379,434
1060,wqmbpgahavumbageb,2022-10-02 09:08:14,15.01,32790.0,125.36584241957767,43.80883451731379,435
1061,wqmbpgahavumbageb,2022-10-02 09:36:31,39.26,32791.0,125.36553488998298,43.80344891531266,435
1062,wqmbpgahavumbageb,2022-10-02 09:36:31,39.26,32791.0,125.36553488998298,43.80344891531266,436
1063,wqmbpgahavumbageb,2022-10-03 08:16:34,14.85,32792.0,125.3579096622148,43.7990318955805,436
1064,wqmbpgahavumbageb,2022-10-03 08:16:34,14.85,32792.0,125.3579096622148,43.7990318955805,437
1065,wqmbpgahavumbageb,2022-10-03 08:18:24,13.38,32792.0,125.36583146689526,43.803025545496325,437
1066,wqmbpgahavumbageb,2022-10-03 08:18:24,13.38,32792.0,125.36583146689526,43.803025545496325,438
1067,wqmbpgahavumbageb,2022-10-03 08:19:24,33.69,32793.0,125.36624694808349,43.7941637043227,438
1068,wqmbpgahavumbageb,2022-10-03 08:19:24,33.69,32793.0,125.36624694808349,43.7941637043227,439
1069,wqmbpgahavumbageb,2022-10-03 08:20:14,46.91,32794.0,125.3737105258284,43.79745835565936,439
1070,wqmbpgahavumbageb,2022-10-03 08:20:14,46.91,32794.0,125.3737105258284,43.79745835565936,440
1071,wqmbpgahavumbageb,2022-10-03 08:20:34,70.08,32795.0,125.3750585574826,43.79463431322744,440
1072,wqmbpgahavumbageb,2022-10-03 08:21:14,24.07,32795.0,125.37516794476966,43.78957202658276,440
1073,wqmbpgahavumbageb,2022-10-03 08:21:14,24.07,32795.0,125.37516794476966,43.78957202658276,441
1074,wqmbpgahavumbageb,2022-10-03 08:21:34,21.88,32795.0,125.37767431266694,43.78937474551764,441
1075,wqmbpgahavumbageb,2022-10-03 08:21:34,21.88,32795.0,125.37767431266694,43.78937474551764,442
1076,wqmbpgahavumbageb,2022-10-03 08:22:04,42.46,32796.0,125.3785965552022,43.78746262799659,442
1077,wqmbpgahavumbageb,2022-10-03 08:22:04,42.46,32796.0,125.3785965552022,43.78746262799659,443
1078,wqmbpgahavumbageb,2022-10-03 08:23:54,77.28,32797.0,125.39650839826793,43.78814152405742,443
1079,wqmbpgahavumbageb,2022-10-03 08:24:34,56.3,32798.0,125.40647258588724,43.78695761892771,443
1080,wqmbpgahavumbageb,2022-10-03 08:25:14,20.19,32798.0,125.40918454408384,43.78575960317284,443
1081,wqmbpgahavumbageb,2022-10-03 08:25:14,20.19,32798.0,125.40918454408384,43.78575960317284,444
1082,wqmbpgahavumbageb,2022-10-03 08:27:04,28.18,32799.0,125.40651836499242,43.77933345896408,444
1083,wqmbpgahavumbageb,2022-10-03 08:27:04,28.18,32799.0,125.40651836499242,43.77933345896408,445
1084,wqmbpgahavumbageb,2022-10-03 10:31:49,10.35,32800.0,125.42368687921054,43.77578267540407,445
1085,wqmbpgahavumbageb,2022-10-03 10:31:49,10.35,32800.0,125.42368687921054,43.77578267540407,446
1086,wqmbpgahavumbageb,2022-10-03 10:39:09,0.0,32800.0,125.42260776910624,43.775178966350026,446
1087,wqmbpgahavumbageb,2022-10-03 10:39:09,0.0,32800.0,125.42260776910624,43.775178966350026,447
1088,wqmbpgahavumbageb,2022-10-03 10:42:39,0.0,32801.0,125.4222648334073,43.77993789198949,447
1089,wqmbpgahavumbageb,2022-10-03 10:42:39,0.0,32801.0,125.4222648334073,43.77993789198949,448
1090,wqmbpgahavumbageb,2022-10-03 10:43:19,46.85,32801.0,125.41857761135697,43.78023967511736,448
1091,wqmbpgahavumbageb,2022-10-03 10:44:59,31.61,32802.0,125.40820408394086,43.78291430557327,448
1092,wqmbpgahavumbageb,2022-10-03 10:44:59,31.61,32802.0,125.40820408394086,43.78291430557327,449
1093,wqmbpgahavumbageb,2022-10-03 10:45:29,27.5,32803.0,125.40936854166397,43.78578353680709,449
1094,wqmbpgahavumbageb,2022-10-03 10:45:29,27.5,32803.0,125.40936854166397,43.78578353680709,450
1095,wqmbpgahavumbageb,2022-10-03 10:46:09,70.31,32803.0,125.40144835064952,43.78840817420403,450
1096,wqmbpgahavumbageb,2022-10-03 10:49:29,25.14,32805.0,125.37538502042288,43.78759826737058,450
1097,wqmbpgahavumbageb,2022-10-03 10:49:29,25.14,32805.0,125.37538502042288,43.78759826737058,451
1098,wqmbpgahavumbageb,2022-10-03 10:51:09,55.35,32806.0,125.37501660445592,43.79540287167967,451
1099,wqmbpgahavumbageb,2022-10-03 10:51:49,0.0,32807.0,125.37360736509056,43.79766113347607,451
1100,wqmbpgahavumbageb,2022-10-03 10:51:49,0.0,32807.0,125.37360736509056,43.79766113347607,452
1101,wqmbpgahavumbageb,2022-10-03 10:52:49,28.18,32807.0,125.36645039646372,43.79423194618805,452
1102,wqmbpgahavumbageb,2022-10-03 10:52:49,28.18,32807.0,125.36645039646372,43.79423194618805,453
1103,wqmbpgahavumbageb,2022-10-03 10:54:39,34.03,32808.0,125.36566210631474,43.80307028872793,453
1104,wqmbpgahavumbageb,2022-10-03 10:54:39,34.03,32808.0,125.36566210631474,43.80307028872793,454
1105,wqmbpgahavumbageb,2022-10-04 07:56:49,29.47,32809.0,125.3580098868488,43.79892810736427,454
1106,wqmbpgahavumbageb,2022-10-04 07:56:49,29.47,32809.0,125.3580098868488,43.79892810736427,455
1107,wqmbpgahavumbageb,2022-10-04 07:58:39,18.61,32810.0,125.36560295382364,43.80292128471722,455
1108,wqmbpgahavumbageb,2022-10-04 07:58:39,18.61,32810.0,125.36560295382364,43.80292128471722,456
1109,wqmbpgahavumbageb,2022-10-04 07:59:59,26.15,32811.0,125.36607661342988,43.79436836628192,456
1110,wqmbpgahavumbageb,2022-10-04 07:59:59,26.15,32811.0,125.36607661342988,43.79436836628192,457
1111,wqmbpgahavumbageb,2022-10-04 08:01:09,20.02,32812.0,125.3732156221881,43.79762870149772,457
1112,wqmbpgahavumbageb,2022-10-04 08:01:09,20.02,32812.0,125.3732156221881,43.79762870149772,458
1113,wqmbpgahavumbageb,2022-10-04 08:01:19,34.31,32812.0,125.37389482785444,43.79719570017445,458
1114,wqmbpgahavumbageb,2022-10-04 08:01:39,56.81,32812.0,125.37497548265416,43.79510897811952,458
1115,wqmbpgahavumbageb,2022-10-04 08:01:39,56.81,32812.0,125.37497548265416,43.79510897811952,459
1116,wqmbpgahavumbageb,2022-10-04 08:03:29,31.83,32813.0,125.3751856289091,43.78740015210038,459
1117,wqmbpgahavumbageb,2022-10-04 08:03:49,28.74,32813.0,125.3747335616696,43.78586843516732,459
1118,wqmbpgahavumbageb,2022-10-04 08:03:49,28.74,32813.0,125.3747335616696,43.78586843516732,460
1119,wqmbpgahavumbageb,2022-10-04 08:14:09,12.76,32813.0,125.37380185995283,43.78598933282659,460
1120,wqmbpgahavumbageb,2022-10-04 08:14:09,12.76,32813.0,125.37380185995283,43.78598933282659,461
1121,wqmbpgahavumbageb,2022-10-04 08:14:29,11.3,32813.0,125.3750681666093,43.78584181548666,461
1122,wqmbpgahavumbageb,2022-10-04 08:14:29,11.3,32813.0,125.3750681666093,43.78584181548666,462
1123,wqmbpgahavumbageb,2022-10-04 08:15:19,31.83,32814.0,125.37560838963763,43.78739960879385,462
1124,wqmbpgahavumbageb,2022-10-04 08:15:19,31.83,32814.0,125.37560838963763,43.78739960879385,463
1125,wqmbpgahavumbageb,2022-10-04 08:17:49,81.16,32815.0,125.39368410205236,43.78813261156102,463
1126,wqmbpgahavumbageb,2022-10-04 08:18:39,29.58,32816.0,125.40497835149095,43.7872206889344,463
1127,wqmbpgahavumbageb,2022-10-04 08:18:39,29.58,32816.0,125.40497835149095,43.7872206889344,464
1128,wqmbpgahavumbageb,2022-10-04 08:18:59,36.9,32816.0,125.40492408644658,43.78565249043381,464
1129,wqmbpgahavumbageb,2022-10-04 08:18:59,36.9,32816.0,125.40492408644658,43.78565249043381,465
1130,wqmbpgahavumbageb,2022-10-04 08:19:29,21.6,32816.0,125.4078920825415,43.78298734353367,465
1131,wqmbpgahavumbageb,2022-10-04 08:20:29,56.86,32817.0,125.41755225395588,43.78047626391202,465
1132,wqmbpgahavumbageb,2022-10-04 08:20:29,56.86,32817.0,125.41755225395588,43.78047626391202,466
1133,wqmbpgahavumbageb,2022-10-04 08:20:59,1.63,32818.0,125.4217702830785,43.78014321788569,466
1134,wqmbpgahavumbageb,2022-10-04 08:20:59,1.63,32818.0,125.4217702830785,43.78014321788569,467
1135,wqmbpgahavumbageb,2022-10-04 08:28:19,13.33,32819.0,125.42264437384938,43.77292405336755,467
1136,wqmbpgahavumbageb,2022-10-04 08:28:19,13.33,32819.0,125.42264437384938,43.77292405336755,468
1137,wqmbpgahavumbageb,2022-10-04 09:16:07,9.22,32819.0,125.42307233440386,43.77506160473934,468
1138,wqmbpgahavumbageb,2022-10-04 09:16:07,9.22,32819.0,125.42307233440386,43.77506160473934,469
1139,wqmbpgahavumbageb,2022-10-04 09:17:17,15.35,32819.0,125.4222707054749,43.77296336533679,469
1140,wqmbpgahavumbageb,2022-10-04 09:17:17,15.35,32819.0,125.4222707054749,43.77296336533679,470
1141,wqmbpgahavumbageb,2022-10-04 09:17:47,35.71,32819.0,125.42197342326595,43.7758541880999,470
1142,wqmbpgahavumbageb,2022-10-04 09:17:47,35.71,32819.0,125.42197342326595,43.7758541880999,471
1143,wqmbpgahavumbageb,2022-10-04 09:19:37,15.52,32821.0,125.40650538541374,43.77947139202807,471
1144,wqmbpgahavumbageb,2022-10-04 09:19:37,15.52,32821.0,125.40650538541374,43.77947139202807,472
1145,wqmbpgahavumbageb,2022-10-04 09:25:07,18.16,32822.0,125.4092424893857,43.78543075293019,472
1146,wqmbpgahavumbageb,2022-10-04 09:25:07,18.16,32822.0,125.4092424893857,43.78543075293019,473
1147,wqmbpgahavumbageb,2022-10-04 09:25:27,64.91,32822.0,125.40708564353038,43.78685655797752,473
1148,wqmbpgahavumbageb,2022-10-04 09:26:07,68.4,32823.0,125.39830872132634,43.78874962245972,473
1149,wqmbpgahavumbageb,2022-10-04 09:26:07,68.4,32823.0,125.39830872132634,43.78874962245972,474
1150,wqmbpgahavumbageb,2022-10-04 09:27:07,37.96,32823.0,125.38786788913212,43.78749700838917,474
1151,wqmbpgahavumbageb,2022-10-04 09:29:17,26.88,32824.0,125.3754100610086,43.78757030862407,474
1152,wqmbpgahavumbageb,2022-10-04 09:29:17,26.88,32824.0,125.3754100610086,43.78757030862407,475
1153,wqmbpgahavumbageb,2022-10-04 09:30:17,60.69,32825.0,125.37508062746116,43.79482124109041,475
1154,wqmbpgahavumbageb,2022-10-04 09:31:07,0.0,32826.0,125.37362238925829,43.79763616349914,475
1155,wqmbpgahavumbageb,2022-10-04 09:31:07,0.0,32826.0,125.37362238925829,43.79763616349914,476
1156,wqmbpgahavumbageb,2022-10-04 09:32:07,38.36,32826.0,125.366142781352,43.7945253760309,476
1157,wqmbpgahavumbageb,2022-10-04 09:32:07,38.36,32826.0,125.366142781352,43.7945253760309,477
1158,wqmbpgahavumbageb,2022-10-04 09:34:17,28.51,32827.0,125.36568416081391,43.80311129778107,477
1159,wqmbpgahavumbageb,2022-10-04 09:34:17,28.51,32827.0,125.36568416081391,43.80311129778107,478
1160,wqmbpgahavumbageb,2022-10-04 12:20:56,83.7,32829.0,125.35238844543284,43.79557364609568,478
1161,wqmbpgahavumbageb,2022-10-04 12:23:46,40.05,32829.0,125.34439823766743,43.79325777918957,478
1162,wqmbpgahavumbageb,2022-10-04 12:23:46,40.05,32829.0,125.34439823766743,43.79325777918957,479
1163,wqmbpgahavumbageb,2022-10-04 12:24:46,3.37,32830.0,125.34483703870217,43.78464196844837,479
1164,wqmbpgahavumbageb,2022-10-04 12:24:46,3.37,32830.0,125.34483703870217,43.78464196844837,480
1165,wqmbpgahavumbageb,2022-10-04 12:25:36,74.75,32831.0,125.35147756173424,43.7864351692445,480
1166,wqmbpgahavumbageb,2022-10-04 12:26:06,23.51,32832.0,125.35937530390022,43.78738216395562,480
1167,wqmbpgahavumbageb,2022-10-04 12:26:06,23.51,32832.0,125.35937530390022,43.78738216395562,481
1168,wqmbpgahavumbageb,2022-10-04 12:27:56,10.35,32832.0,125.359582639454,43.78014114232936,481
1169,wqmbpgahavumbageb,2022-10-04 12:27:56,10.35,32832.0,125.359582639454,43.78014114232936,482
1170,wqmbpgahavumbageb,2022-10-04 12:28:46,0.11,32833.0,125.36106108386124,43.78004144043417,482
1171,wqmbpgahavumbageb,2022-10-04 12:28:46,0.11,32833.0,125.36106108386124,43.78004144043417,483
1172,wqmbpgahavumbageb,2022-10-04 12:45:35,22.1,32833.0,125.35963777632722,43.78018320599817,483
1173,wqmbpgahavumbageb,2022-10-04 12:45:35,22.1,32833.0,125.35963777632722,43.78018320599817,484
1174,wqmbpgahavumbageb,2022-10-04 12:47:55,19.18,32834.0,125.3594244292775,43.78743921074191,484
1175,wqmbpgahavumbageb,2022-10-04 12:47:55,19.18,32834.0,125.3594244292775,43.78743921074191,485
1176,wqmbpgahavumbageb,2022-10-04 12:48:25,68.45,32834.0,125.35404030996516,43.78742658652663,485
1177,wqmbpgahavumbageb,2022-10-04 12:50:25,3.48,32835.0,125.3451157567318,43.78449454781283,485
1178,wqmbpgahavumbageb,2022-10-04 12:50:25,3.48,32835.0,125.3451157567318,43.78449454781283,486
1179,wqmbpgahavumbageb,2022-10-04 12:51:25,62.83,32835.0,125.34508444818545,43.778644361466654,486
1180,wqmbpgahavumbageb,2022-10-04 13:43:35,22.55,32836.0,125.34261687042194,43.77058893756397,486
1181,wqmbpgahavumbageb,2022-10-04 13:45:05,15.91,32837.0,125.34347978549788,43.768071760453054,486
1182,wqmbpgahavumbageb,2022-10-04 13:45:05,15.91,32837.0,125.34347978549788,43.768071760453054,487
1183,wqmbpgahavumbageb,2022-10-04 13:45:45,51.69,32837.0,125.34306225693828,43.771793160932646,487
1184,wqmbpgahavumbageb,2022-10-04 13:46:35,74.19,32838.0,125.34594436848846,43.78080190467862,487
1185,wqmbpgahavumbageb,2022-10-04 13:47:05,74.47,32839.0,125.34452138070908,43.78579381202596,487
1186,wqmbpgahavumbageb,2022-10-04 13:47:45,35.1,32840.0,125.34461877162975,43.79291735468762,487
1187,wqmbpgahavumbageb,2022-10-04 13:47:45,35.1,32840.0,125.34461877162975,43.79291735468762,488
1188,wqmbpgahavumbageb,2022-10-04 13:48:25,71.77,32840.0,125.3510448919412,43.794778765158256,488
1189,wqmbpgahavumbageb,2022-10-05 07:27:19,12.09,32843.0,125.36577434215724,43.80302046949775,488
1190,wqmbpgahavumbageb,2022-10-05 07:27:19,12.09,32843.0,125.36577434215724,43.80302046949775,489
1191,wqmbpgahavumbageb,2022-10-05 07:32:39,11.13,32846.0,125.36599282520848,43.77805053096754,489
1192,wqmbpgahavumbageb,2022-10-05 07:32:39,11.13,32846.0,125.36599282520848,43.77805053096754,490
1193,wqmbpgahavumbageb,2022-10-05 07:34:09,44.43,32846.0,125.37532529382683,43.77748730070015,490
1194,wqmbpgahavumbageb,2022-10-05 07:34:09,44.43,32846.0,125.37532529382683,43.77748730070015,491
1195,wqmbpgahavumbageb,2022-10-05 07:34:39,28.68,32847.0,125.37551689073652,43.77281683154192,491
1196,wqmbpgahavumbageb,2022-10-05 07:34:39,28.68,32847.0,125.37551689073652,43.77281683154192,492
1197,wqmbpgahavumbageb,2022-10-05 07:38:49,36.5,32848.0,125.39481360128624,43.7727487458082,492
1198,wqmbpgahavumbageb,2022-10-05 07:40:19,7.08,32850.0,125.40893725379048,43.77149881374619,492
1199,wqmbpgahavumbageb,2022-10-05 07:40:19,7.08,32850.0,125.40893725379048,43.77149881374619,493
1200,wqmbpgahavumbageb,2022-10-05 07:41:19,41.06,32850.0,125.41123461320583,43.77494234575154,493
