,Unnamed: 0,vin,datetime,veh_speed,veh_km,longitude,latitude
8256,8256,wqmbpgahavumajehd,2022-10-25 12:36:51,0.0,99070.5,124.98654422920671,42.92557886686274
8257,8257,wqmbpgahavumajehd,2022-10-25 12:37:01,0.0,99070.5,124.98654121677431,42.92558285930957
8258,8258,wqmbpgahavumajehd,2022-10-25 12:37:11,0.0,99070.5,124.98653519117528,42.92558584247173
8259,8259,wqmbpgahavumajehd,2022-10-25 12:37:21,0.0,99070.5,124.98652816109028,42.92558782230855
8260,8260,wqmbpgahavumajehd,2022-10-25 12:37:31,0.0,99070.5,124.98652213534596,42.92558980512523
8261,8261,wqmbpgahavumajehd,2022-10-25 12:37:41,0.0,99070.5,124.98651912262105,42.92559179688008
8262,8262,wqmbpgahavumajehd,2022-10-25 12:37:51,0.0,99070.5,124.9865181185754,42.92559379459354
8263,8263,wqmbpgahavumajehd,2022-10-25 12:38:01,0.0,99070.5,124.9865181185754,42.92559379459354
8264,8264,wqmbpgahavumajehd,2022-10-25 12:38:11,0.0,99070.5,124.98651711394191,42.92559179092155
8265,8265,wqmbpgahavumajehd,2022-10-25 12:38:21,0.0,99070.5,124.98651610945544,42.92559078759594
8266,8266,wqmbpgahavumajehd,2022-10-25 12:38:31,0.0,99070.5,124.98651610989631,42.92559378863504
8267,8267,wqmbpgahavumajehd,2022-10-25 12:38:41,0.0,99070.5,124.98651410151128,42.9255957833693
8268,8268,wqmbpgahavumajehd,2022-10-25 12:38:51,0.0,99070.5,124.98651108863992,42.92559677477806
8269,8269,wqmbpgahavumajehd,2022-10-25 12:39:01,0.0,99070.5,124.98651008415357,42.92559577145252
8270,8270,wqmbpgahavumajehd,2022-10-25 12:39:11,0.0,99070.5,124.98651008385964,42.9255937707598
8271,8271,wqmbpgahavumajehd,2022-10-25 12:39:21,0.0,99070.5,124.98651008341872,42.92559076972071
8272,8272,wqmbpgahavumajehd,2022-10-25 12:39:31,0.0,99070.5,124.9865100831248,42.925588769027975
8273,8273,wqmbpgahavumajehd,2022-10-25 12:39:41,0.0,99070.5,124.9865130954082,42.92558377623373
8274,8274,wqmbpgahavumajehd,2022-10-25 12:39:51,0.0,99070.5,124.9865140988659,42.92557777713476
8275,8275,wqmbpgahavumajehd,2022-10-25 12:40:01,0.0,99070.5,124.98651610725096,42.9255757824005
8276,8276,wqmbpgahavumajehd,2022-10-25 12:40:11,0.0,99070.5,124.98651610710398,42.92557478205413
8277,8277,wqmbpgahavumajehd,2022-10-25 12:40:21,0.0,99070.5,124.98651510276449,42.9255747790749
8278,8278,wqmbpgahavumajehd,2022-10-25 12:40:31,0.0,99070.5,124.98651610725096,42.9255757824005
8279,8279,wqmbpgahavumajehd,2022-10-25 12:40:41,0.0,99070.5,124.986518116077,42.92557678870536
8280,8280,wqmbpgahavumajehd,2022-10-25 12:40:51,0.0,99070.5,124.986518116077,42.92557678870536
8281,8281,wqmbpgahavumajehd,2022-10-25 12:41:01,0.0,99070.5,124.9865191202696,42.92557579133828
8282,8282,wqmbpgahavumajehd,2022-10-25 12:41:11,0.0,99070.5,124.98651811593002,42.925575788359005
8283,8283,wqmbpgahavumajehd,2022-10-25 12:41:21,0.0,99070.5,124.98651610710398,42.92557478205413
8284,8284,wqmbpgahavumajehd,2022-10-25 12:41:31,0.0,99070.5,124.98651409857196,42.925575776442045
8285,8285,wqmbpgahavumajehd,2022-10-25 12:41:41,0.0,99070.5,124.98651208989304,42.92557577048363
8286,8286,wqmbpgahavumajehd,2022-10-25 12:41:51,0.0,99070.5,124.98651209004002,42.92557677082999
8287,8287,wqmbpgahavumajehd,2022-10-25 12:42:01,0.0,99070.5,124.98651309452644,42.92557777415555
8288,8288,wqmbpgahavumajehd,2022-10-25 12:42:11,0.0,99070.5,124.98651711217832,42.9255797867652
8289,8289,wqmbpgahavumajehd,2022-10-25 12:42:21,0.0,99070.5,124.98652112953668,42.92557979868229
8290,8290,wqmbpgahavumajehd,2022-10-25 12:42:31,0.0,99070.5,124.9865251470423,42.92558081094593
8291,8291,wqmbpgahavumajehd,2022-10-25 12:42:41,0.0,99070.5,124.98652615152898,42.925581814271645
8292,8292,wqmbpgahavumajehd,2022-10-25 12:42:51,0.0,99070.5,124.98652514718928,42.9255818112923
8293,8293,wqmbpgahavumajehd,2022-10-25 12:43:01,0.0,99070.5,124.9865241427026,42.9255808079666
8294,8294,wqmbpgahavumajehd,2022-10-25 12:43:11,0.0,99070.5,124.98652213402326,42.92558080200796
8295,8295,wqmbpgahavumajehd,2022-10-25 12:43:21,0.0,99070.5,124.98652112968362,42.92558079902865
8296,8296,wqmbpgahavumajehd,2022-10-25 12:43:31,0.0,99070.5,124.98652414226169,42.92557780692751
8297,8297,wqmbpgahavumajehd,2022-10-25 12:43:41,0.0,99070.5,124.98652414240864,42.92557880727387
8298,8298,wqmbpgahavumajehd,2022-10-25 12:43:51,0.0,99070.5,124.98652112953668,42.92557979868229
8299,8299,wqmbpgahavumajehd,2022-10-25 12:44:01,0.0,99070.5,124.98651711261924,42.92558278780429
8300,8300,wqmbpgahavumajehd,2022-10-25 12:44:11,0.0,99070.5,124.98651008253694,42.925584767642526
8301,8301,wqmbpgahavumajehd,2022-10-25 12:44:21,0.0,99070.5,124.98650405679494,42.92558675046042
8302,8302,wqmbpgahavumajehd,2022-10-25 12:44:31,0.0,99070.5,124.98650104392422,42.92558774186952
8303,8303,wqmbpgahavumajehd,2022-10-25 12:44:41,0.0,99070.5,124.986500039732,42.925588739236815
8304,8304,wqmbpgahavumajehd,2022-10-25 12:44:51,0.0,99070.5,124.9864990355398,42.92558973660413
8305,8305,wqmbpgahavumajehd,2022-10-25 12:45:01,0.0,99070.5,124.986500039732,42.925588739236815
8306,8306,wqmbpgahavumajehd,2022-10-25 12:45:11,0.0,99070.5,124.9865050615751,42.92558975447862
8307,8307,wqmbpgahavumajehd,2022-10-25 12:45:21,0.0,99070.5,124.98651008327175,42.92558976937435
8308,8308,wqmbpgahavumajehd,2022-10-25 12:45:31,0.0,99070.5,124.98651510511591,42.92559078461671
8309,8309,wqmbpgahavumajehd,2022-10-25 12:45:41,0.0,99070.5,124.98651510496896,42.92558978427035
8310,8310,wqmbpgahavumajehd,2022-10-25 12:45:51,0.0,99070.5,124.98651108731724,42.9255877716608
8311,8311,wqmbpgahavumajehd,2022-10-25 12:46:01,0.0,99070.5,124.9865090784915,42.92558676535608
8312,8312,wqmbpgahavumajehd,2022-10-25 12:46:11,0.0,99070.5,124.98650807444606,42.925588763069655
8313,8313,wqmbpgahavumajehd,2022-10-25 12:46:21,0.0,99070.5,124.9865090789324,42.92558976639518
8314,8314,wqmbpgahavumajehd,2022-10-25 12:46:31,0.0,99070.5,124.98650907907935,42.925590766741536
8315,8315,wqmbpgahavumajehd,2022-10-25 12:46:41,0.0,99070.5,124.98651008327175,42.92558976937435
8316,8316,wqmbpgahavumajehd,2022-10-25 12:46:51,0.0,99070.5,124.98651108731724,42.9255877716608
8317,8317,wqmbpgahavumajehd,2022-10-25 12:47:01,0.0,99070.5,124.98651108731724,42.9255877716608
8318,8318,wqmbpgahavumajehd,2022-10-25 12:47:11,0.0,99070.5,124.98650907863846,42.92558776570245
8319,8319,wqmbpgahavumajehd,2022-10-25 12:47:21,0.0,99070.5,124.98650706966583,42.92558575905142
8320,8320,wqmbpgahavumajehd,2022-10-25 12:47:31,0.0,99070.5,124.9865050606933,42.92558375240044
8321,8321,wqmbpgahavumajehd,2022-10-25 12:47:41,0.0,99070.5,124.9865070693719,42.92558375835869
8322,8322,wqmbpgahavumajehd,2022-10-25 12:47:51,0.0,99070.5,124.9865110865824,42.92558276992898
8323,8323,wqmbpgahavumajehd,2022-10-25 12:48:01,0.0,99070.5,124.9865130954082,42.92558377623373
8324,8324,wqmbpgahavumajehd,2022-10-25 12:48:11,0.0,99070.5,124.98651309570216,42.92558577692646
8325,8325,wqmbpgahavumajehd,2022-10-25 12:48:21,0.0,99070.5,124.98651610886758,42.92558678621049
8326,8326,wqmbpgahavumajehd,2022-10-25 12:48:31,0.0,99070.5,124.98651309599607,42.92558777761919
8327,8327,wqmbpgahavumajehd,2022-10-25 12:48:41,0.0,99070.5,124.98651309614304,42.92558877796554
8328,8328,wqmbpgahavumajehd,2022-10-25 12:48:51,0.0,99070.5,124.98651309658396,42.92559177900464
8329,8329,wqmbpgahavumajehd,2022-10-25 12:49:01,0.0,99070.5,124.98651008371266,42.92559277041343
8330,8330,wqmbpgahavumajehd,2022-10-25 12:49:11,0.0,99070.5,124.98651108790509,42.92559177304624
8331,8331,wqmbpgahavumajehd,2022-10-25 12:49:21,0.0,99070.5,124.98651610945544,42.92559078759594
8332,8332,wqmbpgahavumajehd,2022-10-25 12:49:31,0.0,99070.5,124.98652213549292,42.92559080547159
8333,8333,wqmbpgahavumajehd,2022-10-25 12:49:41,0.0,99070.5,124.9865271573384,42.92559182071463
8334,8334,wqmbpgahavumajehd,2022-10-25 12:49:51,0.0,99070.5,124.986529165724,42.925589825980666
8335,8335,wqmbpgahavumajehd,2022-10-25 12:50:01,0.0,99070.5,124.98652313924472,42.92558680706545
8336,8336,wqmbpgahavumajehd,2022-10-25 12:50:11,0.0,99070.5,124.98651610842668,42.9255837851714
8337,8337,wqmbpgahavumajehd,2022-10-25 12:50:21,0.0,99070.5,124.986510082243,42.9255827669498
8338,8338,wqmbpgahavumajehd,2022-10-25 12:50:31,0.0,99070.5,124.98650907775666,42.92558176362427
8339,8339,wqmbpgahavumajehd,2022-10-25 12:50:41,0.0,99070.5,124.9865080734173,42.92558176064512
8340,8340,wqmbpgahavumajehd,2022-10-25 12:50:51,0.0,99070.5,124.98650506054634,42.92558275205408
8341,8341,wqmbpgahavumajehd,2022-10-25 12:51:01,0.0,99070.5,124.98650506039938,42.92558175170772
8342,8342,wqmbpgahavumajehd,2022-10-25 12:51:11,0.0,99070.5,124.98650807327034,42.92558076029875
8343,8343,wqmbpgahavumajehd,2022-10-25 12:51:21,0.0,99070.5,124.98651209048091,42.92557977186908
8344,8344,wqmbpgahavumajehd,2022-10-25 12:51:31,0.0,99070.5,124.98651811637092,42.925578789398095
8345,8345,wqmbpgahavumajehd,2022-10-25 12:51:41,0.0,99070.5,124.98652414226169,42.92557780692751
8346,8346,wqmbpgahavumajehd,2022-10-25 12:51:51,0.0,99070.5,124.98652916440128,42.92558082286339
8347,8347,wqmbpgahavumajehd,2022-10-25 12:52:01,0.0,99070.5,124.986530169182,42.92558382688187
8348,8348,wqmbpgahavumajehd,2022-10-25 12:52:11,0.0,99070.5,124.9865251479241,42.92558681302411
8349,8349,wqmbpgahavumajehd,2022-10-25 12:52:21,0.0,99070.5,124.98652213549292,42.92559080547159
8350,8350,wqmbpgahavumajehd,2022-10-25 12:52:31,0.67,99070.5,124.98648597722216,42.92557669337473
8351,8351,wqmbpgahavumajehd,2022-10-25 12:52:41,11.53,99070.5,124.98653118718975,42.92567686207293
8352,8352,wqmbpgahavumajehd,2022-10-25 12:52:51,5.45,99070.5,124.98672405258316,42.92589350913983
8353,8353,wqmbpgahavumajehd,2022-10-25 12:53:01,5.34,99070.5,124.98688875881216,42.92584998302471
8354,8354,wqmbpgahavumajehd,2022-10-25 12:53:11,6.46,99070.6,124.987082590323,42.92579654031538
8355,8355,wqmbpgahavumajehd,2022-10-25 12:53:21,0.56,99070.6,124.98714385506828,42.92579172071762
8356,8356,wqmbpgahavumajehd,2022-10-25 12:53:31,9.78,99070.6,124.9872663783224,42.92573806640225
8357,8357,wqmbpgahavumajehd,2022-10-25 12:53:41,25.03,99070.6,124.98760087286574,42.92603216328927
8358,8358,wqmbpgahavumajehd,2022-10-25 12:53:51,30.03,99070.7,124.98809812595135,42.92665486014689
8359,8359,wqmbpgahavumajehd,2022-10-25 12:54:01,29.36,99070.8,124.98863154758962,42.92731768133086
8360,8360,wqmbpgahavumajehd,2022-10-25 12:54:11,32.79,99070.9,124.98925431319633,42.9276236491454
8361,8361,wqmbpgahavumajehd,2022-10-25 12:54:21,46.18,99071.0,124.99050572296608,42.92708621517739
8362,8362,wqmbpgahavumajehd,2022-10-25 12:54:31,38.25,99071.1,124.99173103519368,42.92648869413296
8363,8363,wqmbpgahavumajehd,2022-10-25 12:54:41,30.09,99071.2,124.99271632617892,42.92602350443474
8364,8364,wqmbpgahavumajehd,2022-10-25 12:54:51,20.41,99071.3,124.99351481378736,42.92564478567025
8365,8365,wqmbpgahavumajehd,2022-10-25 12:55:01,0.0,99071.3,124.9938944745881,42.92546087024122
8366,8366,wqmbpgahavumajehd,2022-10-25 12:55:11,0.0,99071.3,124.99390150630978,42.92546389255877
8367,8367,wqmbpgahavumajehd,2022-10-25 12:55:21,0.0,99071.3,124.99390050184128,42.92546388951899
8368,8368,wqmbpgahavumajehd,2022-10-25 12:55:31,18.78,99071.3,124.99412147299044,42.9253815296456
8369,8369,wqmbpgahavumajehd,2022-10-25 12:55:41,30.31,99071.4,124.99467499155584,42.92574132991682
8370,8370,wqmbpgahavumajehd,2022-10-25 12:55:51,34.25,99071.5,124.9952958642865,42.926438452360514
8371,8371,wqmbpgahavumajehd,2022-10-25 12:56:01,24.13,99071.6,124.99591773610634,42.927067555812414
8372,8372,wqmbpgahavumajehd,2022-10-25 12:56:11,9.11,99071.6,124.99616688583592,42.92730539401345
8373,8373,wqmbpgahavumajehd,2022-10-25 12:56:21,34.76,99071.7,124.99686799730443,42.92710745388933
8374,8374,wqmbpgahavumajehd,2022-10-25 12:56:31,31.16,99071.8,124.99785033816346,42.926647278889575
8375,8375,wqmbpgahavumajehd,2022-10-25 12:56:41,8.77,99071.8,124.998554448119,42.926271288904005
8376,8376,wqmbpgahavumajehd,2022-10-25 12:56:51,20.7,99071.9,124.99902854613552,42.92602964664262
8377,8377,wqmbpgahavumajehd,2022-10-25 12:57:01,17.04,99071.9,124.9995669244867,42.92571317413603
8378,8378,wqmbpgahavumajehd,2022-10-25 12:57:11,22.05,99072.0,125.00010129000997,42.925418697136045
8379,8379,wqmbpgahavumajehd,2022-10-25 12:57:21,26.15,99072.0,125.00075116312269,42.92501853476181
8380,8380,wqmbpgahavumajehd,2022-10-25 12:57:31,37.46,99072.1,125.0015949045228,42.92455093811203
8381,8381,wqmbpgahavumajehd,2022-10-25 12:57:41,14.85,99072.2,125.00243362201552,42.92405231451699
8382,8382,wqmbpgahavumajehd,2022-10-25 12:57:51,27.5,99072.3,125.00242059613925,42.924276352423725
8383,8383,wqmbpgahavumajehd,2022-10-25 12:58:01,41.06,99072.4,125.00145029344172,42.9248375976696
8384,8384,wqmbpgahavumajehd,2022-10-25 12:58:11,12.43,99072.4,125.00079440207176,42.9253157690184
8385,8385,wqmbpgahavumajehd,2022-10-25 12:58:21,6.3,99072.5,125.00090811340786,42.92552885511996
8386,8386,wqmbpgahavumajehd,2022-10-25 12:58:31,15.86,99072.5,125.00137404684516,42.9255015955162
8387,8387,wqmbpgahavumajehd,2022-10-25 12:58:41,13.27,99072.6,125.0017748217788,42.92525872974908
8388,8388,wqmbpgahavumajehd,2022-10-25 13:17:40,0.0,99072.6,125.00190641729355,42.92526413157389
8389,8389,wqmbpgahavumajehd,2022-10-25 13:17:50,0.0,99072.6,125.00194759886966,42.92523324605012
8390,8390,wqmbpgahavumajehd,2022-10-25 13:18:00,6.07,99072.6,125.0019405650113,42.92521921982274
8391,8391,wqmbpgahavumajehd,2022-10-25 13:18:10,5.06,99072.6,125.00195261875972,42.92521425473852
8392,8392,wqmbpgahavumajehd,2022-10-25 13:18:20,20.81,99072.6,125.00159403057488,42.925433240580375
8393,8393,wqmbpgahavumajehd,2022-10-25 13:18:30,5.06,99072.7,125.00123243131554,42.92566522159026
8394,8394,wqmbpgahavumajehd,2022-10-25 13:18:40,15.86,99072.7,125.00087578436197,42.92541705147933
8395,8395,wqmbpgahavumajehd,2022-10-25 13:18:50,20.7,99072.7,125.00043480620742,42.9254987389275
8396,8396,wqmbpgahavumajehd,2022-10-25 13:19:00,35.55,99072.8,124.99978592336213,42.92579386794084
8397,8397,wqmbpgahavumajehd,2022-10-25 13:19:10,50.56,99072.9,124.99867702066156,42.92641471110699
8398,8398,wqmbpgahavumajehd,2022-10-25 13:19:20,45.05,99073.1,124.99735284693386,42.92714627389308
8399,8399,wqmbpgahavumajehd,2022-10-25 13:19:30,30.48,99073.2,124.99613877249692,42.927390338073
8400,8400,wqmbpgahavumajehd,2022-10-25 13:19:40,47.7,99073.3,124.99536016766862,42.92654868542069
8401,8401,wqmbpgahavumajehd,2022-10-25 13:19:50,31.33,99073.4,124.99449919088109,42.92562475719218
8402,8402,wqmbpgahavumajehd,2022-10-25 13:20:00,52.93,99073.5,124.99362932666818,42.92567214136042
8403,8403,wqmbpgahavumajehd,2022-10-25 13:20:10,76.33,99073.7,124.991613535646,42.92662038577728
8404,8404,wqmbpgahavumajehd,2022-10-25 13:20:20,28.23,99073.8,124.98985291193668,42.92746538744697
8405,8405,wqmbpgahavumajehd,2022-10-25 13:20:30,0.0,99073.9,124.98961588885068,42.9275737145612
8406,8406,wqmbpgahavumajehd,2022-10-25 13:20:40,5.34,99073.9,124.98960885848597,42.927576694529385
8407,8407,wqmbpgahavumajehd,2022-10-25 13:20:50,0.0,99073.9,124.98945419171802,42.9276492563623
8408,8408,wqmbpgahavumajehd,2022-10-25 13:21:00,2.64,99073.9,124.989451178524,42.92764924733617
8409,8409,wqmbpgahavumajehd,2022-10-25 13:21:10,30.6,99073.9,124.98887063636334,42.92762550219942
8410,8410,wqmbpgahavumajehd,2022-10-25 13:21:20,44.83,99074.1,124.98819556426524,42.92675118405352
8411,8411,wqmbpgahavumajehd,2022-10-25 13:21:30,27.95,99074.2,124.98746727038144,42.92587871259297
8412,8412,wqmbpgahavumajehd,2022-10-25 13:21:40,2.47,99074.2,124.98732462552506,42.92570122687634
8413,8413,wqmbpgahavumajehd,2022-10-25 13:21:50,35.04,99074.2,124.9875978388989,42.92589010513393
8414,8414,wqmbpgahavumajehd,2022-10-25 13:22:00,37.06,99074.3,124.9882457790227,42.92672432456276
8415,8415,wqmbpgahavumajehd,2022-10-25 13:22:10,26.88,99074.4,124.98884851895563,42.927483386949774
8416,8416,wqmbpgahavumajehd,2022-10-25 13:22:20,34.25,99074.5,124.98946623036544,42.92755325922159
8417,8417,wqmbpgahavumajehd,2022-10-25 13:22:30,41.56,99074.6,124.9905559395484,42.927057356021216
8418,8418,wqmbpgahavumajehd,2022-10-25 13:22:40,46.06,99074.7,124.9918174122491,42.926457943716265
8419,8419,wqmbpgahavumajehd,2022-10-25 13:22:50,47.13,99074.9,124.99309615439076,42.925851926296275
8420,8420,wqmbpgahavumajehd,2022-10-25 13:23:00,0.0,99074.9,124.9939547405044,42.92544604744008
8421,8421,wqmbpgahavumajehd,2022-10-25 13:23:10,0.0,99074.9,124.99395574512111,42.92544705082652
8422,8422,wqmbpgahavumajehd,2022-10-25 13:23:20,0.0,99074.9,124.99395574571112,42.92545105221204
8423,8423,wqmbpgahavumajehd,2022-10-25 13:23:30,20.7,99074.9,124.99407024835754,42.92540438253295
8424,8424,wqmbpgahavumajehd,2022-10-25 13:23:40,44.94,99075.0,124.9948116186172,42.92586278578713
8425,8425,wqmbpgahavumajehd,2022-10-25 13:23:50,47.13,99075.2,124.99557448420408,42.926733565478386
8426,8426,wqmbpgahavumajehd,2022-10-25 13:24:00,39.71,99075.3,124.9965666655771,42.92723458294018
8427,8427,wqmbpgahavumajehd,2022-10-25 13:24:10,51.58,99075.4,124.99799598319524,42.92658369950597
8428,8428,wqmbpgahavumajehd,2022-10-25 13:24:20,33.18,99075.5,124.9992344564937,42.92591523312485
8429,8429,wqmbpgahavumajehd,2022-10-25 13:24:30,20.64,99075.6,124.99981000024168,42.92557886680128
8430,8430,wqmbpgahavumajehd,2022-10-25 13:24:40,32.17,99075.7,125.000606525745,42.92512313116288
8431,8431,wqmbpgahavumajehd,2022-10-25 13:24:50,43.87,99075.8,125.0016099709804,42.9245399801188
8432,8432,wqmbpgahavumajehd,2022-10-25 13:25:00,14.0,99075.8,125.0025089631736,42.924055544532266
8433,8433,wqmbpgahavumajehd,2022-10-25 13:25:10,39.82,99075.9,125.00208912630816,42.92447141268661
8434,8434,wqmbpgahavumajehd,2022-10-25 13:25:20,32.51,99076.0,125.00109974273504,42.92505860842071
8435,8435,wqmbpgahavumajehd,2022-10-25 13:25:30,24.18,99076.1,125.00098629541849,42.92549941595345
8436,8436,wqmbpgahavumajehd,2022-10-25 13:25:40,20.75,99076.1,125.00130876284058,42.92557542258656
8437,8437,wqmbpgahavumajehd,2022-10-25 13:25:50,12.54,99076.2,125.0018270550494,42.92523988198625
8438,8438,wqmbpgahavumajehd,2022-10-25 13:45:51,6.13,99076.2,125.0019003829421,42.92521609662277
8439,8439,wqmbpgahavumajehd,2022-10-25 13:46:01,1.23,99076.2,125.00193252453924,42.92519118569178
8440,8440,wqmbpgahavumajehd,2022-10-25 13:46:11,11.02,99076.2,125.001850162733,42.92526195985227
8441,8441,wqmbpgahavumajehd,2022-10-25 13:46:21,14.56,99076.2,125.00149056751474,42.925462936352055
8442,8442,wqmbpgahavumajehd,2022-10-25 13:46:31,0.9,99076.3,125.00123142396548,42.92564621195408
8443,8443,wqmbpgahavumajehd,2022-10-25 13:46:41,15.97,99076.3,125.00122038826753,42.9257422116025
8444,8444,wqmbpgahavumajehd,2022-10-25 13:46:51,17.04,99076.3,125.00154587281703,42.92583923459445
8445,8445,wqmbpgahavumajehd,2022-10-25 13:47:01,27.22,99076.4,125.00214653845715,42.925506945268815
8446,8446,wqmbpgahavumajehd,2022-10-25 13:47:11,13.55,99076.5,125.00289586554804,42.92509007758766
8447,8447,wqmbpgahavumajehd,2022-10-25 13:47:21,12.99,99076.5,125.00325747376532,42.92490211069821
8448,8448,wqmbpgahavumajehd,2022-10-25 13:47:31,18.9,99076.5,125.00320821532188,42.92466087770607
8449,8449,wqmbpgahavumajehd,2022-10-25 13:47:41,15.24,99076.6,125.00277620507612,42.92428143447977
8450,8450,wqmbpgahavumajehd,2022-10-25 13:47:51,1.74,99076.6,125.00256522232748,42.92408772657871
8451,8451,wqmbpgahavumajehd,2022-10-25 13:48:01,28.12,99076.7,125.0026847289249,42.92385801017205
8452,8452,wqmbpgahavumajehd,2022-10-25 13:48:11,27.33,99076.7,125.00332855808152,42.923292769937554
8453,8453,wqmbpgahavumajehd,2022-10-25 13:48:21,30.31,99076.8,125.00397540929704,42.9227765546741
8454,8454,wqmbpgahavumajehd,2022-10-25 13:48:31,26.88,99076.9,125.0047257374403,42.922311669476464
8455,8455,wqmbpgahavumajehd,2022-10-25 13:48:41,24.75,99077.0,125.00544797302342,42.92207677653949
8456,8456,wqmbpgahavumajehd,2022-10-25 13:48:51,37.18,99077.0,125.0064826336294,42.92190984953145
8457,8457,wqmbpgahavumajehd,2022-10-25 13:49:01,41.4,99077.2,125.00778449771968,42.921706710207694
8458,8458,wqmbpgahavumajehd,2022-10-25 13:49:11,41.23,99077.3,125.0092078992097,42.92144490496781
8459,8459,wqmbpgahavumajehd,2022-10-25 13:49:21,50.9,99077.4,125.01073073855788,42.92115837335419
8460,8460,wqmbpgahavumajehd,2022-10-25 13:49:31,49.83,99077.5,125.0123891717368,42.92084121430735
8461,8461,wqmbpgahavumajehd,2022-10-25 13:49:41,49.95,99077.7,125.01407973119808,42.92053712669127
8462,8462,wqmbpgahavumajehd,2022-10-25 13:49:51,50.73,99077.8,125.01577026416405,42.920231005143656
8463,8463,wqmbpgahavumajehd,2022-10-25 13:50:01,49.78,99078.0,125.0174406789206,42.91994379447311
8464,8464,wqmbpgahavumajehd,2022-10-25 13:50:11,64.57,99078.1,125.01931495837611,42.91963912678446
8465,8465,wqmbpgahavumajehd,2022-10-25 13:50:21,70.59,99078.3,125.02156984494292,42.91924345805355
8466,8466,wqmbpgahavumajehd,2022-10-25 13:50:31,65.58,99078.5,125.02385878943794,42.91883279079931
8467,8467,wqmbpgahavumajehd,2022-10-25 13:50:41,65.25,99078.7,125.0260512187002,42.91844576432644
8468,8468,wqmbpgahavumajehd,2022-10-25 13:50:51,66.37,99078.9,125.02826865018504,42.91807170991483
8469,8469,wqmbpgahavumajehd,2022-10-25 13:51:01,69.24,99079.0,125.03058039218436,42.91792987635758
